#{"t_start": 1543280768.8883584, "env_id": "LunarLanderContinuous-v2"}
r,l,t
-294.366453,172,215.744804
-97.964109,87,215.985689
-42.334118,74,216.20951
-106.730469,85,216.434637
-417.672607,201,216.948098
-182.979074,88,217.168391
-333.76201,108,217.397437
-448.735891,182,217.703813
-96.544773,56,217.886671
-300.736207,252,218.447724
-51.401883,90,218.66226
-213.809275,75,218.861479
-112.077484,85,219.072707
-292.084245,92,219.298405
-411.484614,100,219.531851
-344.641152,77,219.746449
-232.310366,87,219.977075
-42.37875,270,220.595068
-77.350379,255,221.343448
-142.374528,79,221.537475
-365.000661,173,221.862844
-274.400741,102,222.108012
-147.745331,83,222.326117
-178.91185,138,222.733494
-158.337727,80,222.778305
-367.378583,162,223.229457
-64.136545,55,223.420019
-113.765745,57,223.450301
-441.406733,127,223.714664
-143.114069,84,223.901047
-120.167791,96,224.112549
-237.14561,106,224.332736
-212.886539,65,224.527253
-354.726274,68,224.727564
-207.612187,56,224.756406
-402.22618,115,224.996288
-208.389184,157,225.428402
-402.503425,204,225.914323
-160.733267,77,226.111349
-454.386667,75,226.159889
-136.65393,56,226.343609
-51.036929,152,226.5881
-145.644593,73,226.778809
-1145.508346,386,228.075746
-52.298815,54,228.267218
-31.354295,143,228.546259
-160.029061,161,228.997838
-233.806221,71,229.037961
8.724459,124,229.448626
-127.292239,69,229.48047
-232.165587,61,229.672868
-322.729765,81,229.894127
-442.6572,116,230.139454
-553.051498,256,230.763103
-123.681813,92,230.979713
-112.023763,80,231.166974
-59.610659,173,231.629166
-116.8537,69,231.822074
-351.794222,76,231.86709
-539.477596,108,232.090494
-52.334453,61,232.273064
-459.749682,116,232.507992
-135.793061,64,232.715229
-112.20956,113,232.964595
-104.549283,133,233.238541
-210.390515,84,233.460856
-217.569935,122,233.724876
-142.726675,86,233.92733
-464.182664,119,234.163789
-497.957762,147,234.584048
-38.682517,120,234.818468
-117.750983,214,235.325911
-135.073151,52,235.510859
-120.837026,91,235.750767
-141.200474,69,235.787349
-252.742073,121,236.283294
-17.937345,87,236.335126
-279.703361,170,236.868538
-264.428742,85,237.091502
-36.844818,79,237.316076
-293.082022,159,237.593561
-263.012155,93,237.815423
-39.678838,158,238.260617
-40.207949,196,238.924255
-313.538304,359,239.891791
-144.061244,354,241.010608
-146.424419,133,241.279662
-116.308058,234,242.0127
-195.398484,210,242.536313
-332.626424,387,243.764512
-110.049797,266,244.347484
-103.25613,196,244.854304
-81.175469,185,245.338077
-93.989369,336,246.267192
-153.278627,222,246.951587
-171.077758,326,247.828438
-110.098481,123,248.047285
-119.358058,309,248.84556
-204.081348,221,249.344101
-108.867514,127,249.716451
-152.245365,156,249.96643
-296.322156,298,250.699841
-242.432131,291,251.470538
-233.513065,255,252.12523
-158.755751,424,253.554042
-40.609984,208,254.099576
-200.590706,197,254.585914
-180.135184,232,255.128748
-169.543179,204,255.652985
-91.904088,139,256.07075
-26.685892,257,256.64317
-352.650785,839,261.577874
-82.199521,376,262.628085
-183.520559,261,263.396344
-171.039419,387,264.627264
-231.53286,235,265.173736
-266.004403,301,266.055499
-208.837804,217,266.629684
-137.848015,265,267.443548
-142.517196,241,268.123358
-134.920084,187,268.611304
-157.987604,424,270.421061
-149.815404,321,271.394505
-207.394732,275,272.178459
-144.583692,401,273.331095
-93.659865,301,274.207021
-144.644813,166,274.485731
-107.647821,142,274.905091
-129.664783,365,275.927249
-140.961417,319,277.066059
-82.603781,237,277.68182
-179.545526,414,279.193173
-210.352575,197,279.692166
-108.683564,218,280.275925
-277.160373,361,281.534736
-234.300267,357,282.637682
-171.931722,317,283.652412
-164.288727,421,284.914178
-109.186865,158,285.197123
-92.117724,249,285.925908
-181.984372,281,286.791361
-202.957698,271,287.371348
-117.673665,335,288.305771
-132.781271,262,288.78125
-166.178966,283,289.518595
-240.740057,201,290.007171
-127.14819,887,294.922384
-156.974113,274,295.68416
-178.386058,193,296.179005
-138.010841,244,296.775478
-313.222871,402,297.972546
-198.826434,198,298.450404
-223.258341,330,299.392756
-157.465566,291,300.554464
-162.190201,196,301.126577
-137.626322,156,301.607826
-86.798995,369,302.962604
-213.660771,207,303.505421
-235.639017,277,304.17975
-196.302227,206,304.692434
-176.003164,177,305.150971
-178.221673,175,305.600892
-323.053772,402,306.960837
-157.460876,204,307.445557
-284.345941,606,309.580832
-140.837236,162,310.064382
-201.500236,186,310.555105
-284.443104,269,311.184248
-142.365451,187,311.581203
-219.448552,221,312.086599
-190.774693,206,312.634948
8.794438,457,314.107474
-127.076771,108,314.3494
-148.452995,168,314.767523
-145.740305,201,315.254068
-184.009108,147,315.529644
-127.286076,125,315.761876
-209.858577,174,316.209915
-203.537967,190,316.644267
-117.884349,158,317.071174
-157.09073,174,317.388655
-147.814721,214,318.064748
-161.176041,166,318.356439
-84.577814,175,318.855279
-140.257132,139,319.12957
-227.239313,425,320.77967
-210.541642,654,323.161901
-129.844563,130,323.395544
-267.950562,348,324.489977
-185.681423,195,325.008831
-141.741996,188,325.504998
-152.435455,142,325.768638
-20.30942,238,326.544842
-79.410941,162,326.846362
-98.331963,186,327.33325
-197.384126,192,327.858718
-150.269883,201,328.356568
-64.682772,246,329.123812
-187.13135,192,329.606465
-186.519525,256,330.346225
-100.340669,191,330.832417
-127.175515,235,331.388281
-165.052933,215,331.893674
-158.903978,216,332.478255
-117.446983,218,333.237273
-150.392991,165,333.514113
-80.481976,167,333.953927
-175.90449,184,334.400742
-115.815047,248,335.025363
-119.679522,216,335.525229
-150.509387,174,335.983975
-157.871235,141,336.419646
-126.293016,173,336.711797
-251.35293,212,337.278447
-127.206513,147,337.696644
-151.936096,191,338.184415
-70.222446,127,338.472386
-224.537833,266,339.314419
-193.243823,164,339.59275
-192.870098,344,340.677543
-186.840021,190,341.20662
-43.901006,310,342.144101
-35.073551,187,342.61227
-114.412996,490,344.37487
-114.320337,113,344.646437
-149.981704,241,345.276456
-240.976153,274,346.072088
-115.84998,129,346.306637
-141.085585,215,346.810095
-168.774448,278,347.63835
-186.174178,198,348.142828
-129.905552,173,348.57077
-211.580344,262,349.12738
-149.139391,146,349.515533
-92.284836,141,349.778764
-117.851285,373,350.930831
-173.665987,127,351.189649
-183.729582,244,351.879809
-156.531914,152,352.112437
-97.770701,140,352.528289
-71.157452,395,354.044279
-86.557058,154,354.33212
-185.752475,251,355.133975
-93.193716,408,356.881664
-83.384714,247,357.461273
-373.69213,241,358.241287
-117.818936,186,358.556547
-21.028861,177,358.988714
-291.236417,915,364.904647
-54.602103,142,365.31219
-117.0919,197,365.772376
-116.196667,139,366.01889
-187.706189,456,367.666076
-176.957044,229,368.201484
-158.811425,1000,372.223189
-115.344339,210,372.789212
-110.480792,527,374.648411
-85.140254,147,375.107271
-146.278904,274,375.993399
-255.659582,376,377.03833
-35.828654,283,377.907803
-76.308079,243,378.636093
-206.5631,260,379.293599
-309.701621,606,382.202773
-87.819894,153,382.685711
-340.321519,524,384.622178
-142.507434,225,385.160027
-61.29695,103,385.391042
-85.977354,393,386.817224
-8.629736,177,387.289414
-109.154241,142,387.559553
-95.388121,201,388.065134
-167.661642,387,389.649904
-154.225582,916,393.764506
-131.891441,217,394.452196
-129.771601,319,395.332686
-173.026183,167,395.761577
-59.684196,280,396.39586
-268.788581,217,396.933546
-222.876602,356,398.150913
-210.275602,370,399.316336
-300.972617,443,400.995345
-46.169973,156,401.492309
-158.433875,151,401.767468
-152.535884,351,402.899351
-112.968479,195,403.411275
-181.953816,484,405.05626
-79.119977,123,405.302504
-152.335075,325,406.236877
-292.667575,420,407.585716
-31.788512,240,408.268732
-158.010094,216,408.827276
-95.351678,285,409.704777
-154.890825,383,410.87407
-190.957523,164,411.3183
-105.149576,522,413.281659
-24.621979,141,413.740803
-177.571688,329,414.724972
-140.946183,133,414.973907
-173.805425,400,416.040596
-136.47332,489,417.906757
-248.423598,518,419.52015
-141.962861,305,420.454948
-39.030842,244,421.148664
-154.062568,248,421.735707
-296.948135,668,424.191173
-155.026653,433,425.334095
-85.224787,182,425.864039
-75.384999,197,426.327041
-28.606796,132,426.711478
-59.159665,280,427.465712
-24.361224,320,428.627627
-51.02252,181,429.006545
-253.457473,508,430.769008
16.860168,243,431.435264
-117.421302,162,431.700756
-160.012532,204,432.419184
-100.117655,453,433.935765
-91.695326,118,434.167089
-178.027699,316,435.001903
2.357141,266,435.819922
-115.850954,192,436.314862
-27.602977,433,437.586772
-193.875815,866,441.351985
-20.011906,152,441.630954
-100.932532,358,442.85679
-109.190882,265,443.755461
-35.7236,257,444.444691
-57.842058,179,444.995372
-151.461202,409,446.346547
-201.391805,582,448.287037
-324.515049,527,450.326571
-85.906025,269,451.182879
-102.736959,244,451.752128
-193.592352,242,452.467651
-177.923357,252,453.096917
-132.615327,173,453.584505
14.905048,121,453.814396
0.521022,150,454.239724
17.376012,285,455.253195
-113.760941,139,455.504818
-159.291124,326,456.446578
-58.975381,288,457.250733
-103.592503,187,457.672104
-133.801128,393,458.977478
-262.578181,339,459.849886
-221.357569,679,462.641496
-143.15678,153,463.12565
-68.272543,341,464.157233
-69.189524,292,464.89512
-60.663468,260,465.664947
-48.483111,358,466.713653
-71.659845,144,467.131302
-36.710052,286,467.877486
-179.099997,386,469.180188
-422.164951,522,471.519541
-21.056213,154,471.817124
-138.458923,529,473.628812
-26.200449,180,474.049172
-130.172602,487,475.79988
-176.87792,520,477.6283
-5.27786,239,478.258711
-154.330322,271,478.842014
-3.850328,170,479.309467
-261.582566,583,481.612204
-44.787598,281,482.414181
-138.120252,564,484.904832
-69.861576,287,485.703018
-21.612836,238,486.430217
-101.7451,1000,492.558293
-68.115825,112,492.785676
-6.743821,173,493.069654
-165.680408,486,494.842577
-57.451206,464,496.530106
-85.874777,261,497.260363
28.797161,204,497.845037
-16.745661,247,498.437795
29.197845,165,498.891784
-33.486158,270,499.571746
10.174474,292,500.408987
-293.865341,201,500.899925
-64.401523,155,501.420854
-123.83049,158,501.7325
-55.7576,328,502.704368
-85.518107,147,502.952948
-9.565655,328,503.860346
-73.65264,295,504.717363
-87.241075,330,505.70439
-38.098398,120,505.977046
-15.063923,157,506.290329
-70.085122,239,507.074275
-115.184011,145,507.345219
-368.549407,809,511.812983
-72.225298,276,512.648046
-15.32864,295,513.454828
-69.085927,197,514.026423
-169.900693,233,514.599353
-120.006506,254,515.391041
-118.591802,280,516.227629
-75.006599,157,516.541514
-27.234717,174,517.006908
-84.583962,129,517.229872
228.950979,616,519.759554
-67.877666,127,520.001255
-170.045796,228,520.566005
-233.254622,454,522.560478
-60.977081,147,522.826898
-69.028267,127,523.065977
29.972765,111,523.332414
-39.459996,130,523.787027
-31.946032,128,524.043383
-96.915809,133,524.296386
-8.823424,128,524.753199
-23.583512,135,524.990157
-101.117548,171,525.414126
-165.416355,235,525.933484
-121.364559,127,526.186491
-48.415785,161,526.636348
-25.179462,143,526.873947
-75.444981,113,527.259846
-26.646077,137,527.518057
-58.135286,277,528.288212
-68.379904,183,528.579312
-100.509198,325,529.673181
-4.13132,135,529.936257
-75.471888,113,530.193349
11.02297,122,530.419792
3.853437,152,530.839429
-75.63578,118,531.072462
-91.121261,244,531.770164
-114.110368,192,532.126018
-67.0947,133,532.510474
-93.922613,162,532.829557
-69.719312,146,533.236
-52.014321,129,533.473824
-43.768121,154,533.946103
-125.203081,291,534.780807
-46.196236,268,535.442494
-108.067554,218,535.983726
-64.075665,79,536.244953
-75.799849,77,536.450708
-41.389544,159,536.908
-83.82859,90,537.116939
-68.769974,251,537.73336
-85.646833,147,538.217299
-149.173746,347,539.372741
-134.995543,294,540.360251
-141.71515,268,541.197776
-89.300829,233,541.747343
-150.624425,205,542.201142
-109.245137,129,542.440956
-120.750141,158,542.844503
-139.432549,132,543.093062
-101.277334,148,543.537059
-76.199828,195,544.026105
-46.916754,136,544.276196
-101.707452,133,544.513192
-163.880828,414,545.696738
-133.343415,207,546.271285
-6.239454,281,547.00673
-93.042552,152,547.412643
-48.73516,188,548.187494
-89.052333,237,548.757429
253.381006,659,551.390571
-55.465254,365,552.410396
-31.154362,106,552.675307
-99.925092,148,553.091374
-167.113407,489,554.827037
-146.193434,182,555.337026
-32.306893,148,555.644309
-25.189527,248,556.45752
-130.230611,394,557.504967
-40.073537,142,557.984937
-24.983272,280,558.749554
24.367903,265,559.287184
-14.863267,146,559.692001
-11.745165,279,560.414684
-112.294787,126,560.635719
-150.333267,279,561.435207
-54.355692,86,561.658493
-9.508419,156,561.904685
-110.259839,216,562.423095
-85.419764,111,562.653736
-44.033789,167,563.098751
-111.309215,194,563.615442
-89.040585,510,565.673827
-83.745325,119,565.916089
-115.939885,200,566.373687
-118.932846,174,566.875242
-77.695481,411,568.425275
-143.629959,408,569.589449
-103.160251,183,570.051293
-103.692263,236,570.665995
-72.804275,142,571.079107
-207.732386,226,571.615824
-93.324305,138,571.869423
-44.926444,111,572.258849
-30.585406,140,572.522372
-63.417728,192,573.003343
-339.21595,913,577.113721
-36.793709,123,577.384753
-47.178126,104,577.613072
-40.371085,246,578.638252
-75.262556,197,579.128364
-227.641432,494,580.682601
-53.623515,106,580.926511
-93.206574,158,581.190711
-25.349121,152,581.609921
-92.137823,131,581.831947
36.133367,87,582.076738
-89.917326,234,582.606366
-103.78536,501,584.529024
-73.903093,273,585.378986
-14.37274,193,585.931146
-81.398815,170,586.411063
-255.301955,381,587.405097
-117.966808,146,587.842067
-129.280702,117,588.071507
-33.803189,134,588.326881
-108.548773,140,588.721009
-72.18615,120,588.950272
-159.618236,203,589.405248
-59.574787,168,589.83294
-205.500412,303,590.767586
-76.154727,267,591.412093
-60.459944,168,591.927105
-67.226915,100,592.152966
-100.195584,487,594.057097
-87.433291,155,594.465854
-89.455239,147,594.73568
-93.351424,161,595.171176
-122.490392,294,595.906489
-161.1436,394,597.081221
-1.744373,137,597.377496
-61.321599,159,597.668442
-270.578884,235,598.349464
-66.461638,168,598.784015
-17.663498,485,600.4481
-137.180806,212,600.959959
-130.074784,155,601.398036
-2.868524,154,601.839102
-116.684875,172,602.175881
-62.556388,144,602.596371
-129.238431,180,603.016164
-39.407768,205,603.501396
-46.77297,481,604.861767
-95.073771,140,605.268686
-132.147899,228,605.778704
-92.245458,268,606.895237
-64.411993,120,607.131311
3.785033,296,607.975299
-150.744231,289,608.823611
-197.851142,418,610.051455
-254.048991,801,614.279941
-10.328139,209,614.898285
-147.711857,257,615.658302
-61.524723,144,615.95489
-146.633392,107,616.178643
-59.559791,246,616.949887
-24.122818,155,617.25242
-29.733786,166,617.67755
-86.441314,301,618.457746
-70.387702,189,618.909471
-108.918237,286,619.825466
-106.560915,147,620.08272
-168.487011,568,622.44869
-121.565377,119,622.783096
-126.916139,126,623.056788
-67.169297,336,624.209718
-166.746301,401,625.548618
-64.754119,185,625.854435
-109.19201,336,627.033998
-87.966269,126,627.270132
-141.845169,273,628.078124
-94.628299,137,628.335549
-141.176481,303,629.184939
-113.523427,151,629.611203
-39.726765,149,629.882712
-94.336394,111,630.125842
-116.550489,161,630.533159
-73.836796,147,630.787779
-93.702712,123,631.216977
-99.371867,267,631.803378
-110.127797,299,632.696925
-94.950357,140,633.137606
-94.00855,129,633.399939
-113.427951,190,633.883263
-92.64545,410,635.142132
-178.159575,397,636.442377
-118.409265,217,637.323092
-88.749905,121,637.579251
-441.329298,452,639.261768
-11.831612,190,639.734739
-105.876054,146,640.066528
-153.623283,276,640.855889
-59.043432,186,641.383121
-98.682086,424,642.984209
-85.036949,125,643.243971
-169.96232,215,643.752706
-110.966306,229,644.462646
-101.008025,102,644.677734
-86.493354,205,645.173014
-91.936613,370,646.280519
-129.179912,369,647.507856
-119.007568,142,647.954873
-65.361424,188,648.278554
-71.953724,309,649.270272
-76.501997,214,649.80554
-86.134784,193,650.290666
-74.785228,227,650.80344
-72.339945,168,651.308278
-48.194766,262,651.902171
-106.449352,274,652.737584
-86.890136,140,652.982951
-16.987312,191,653.423904
-108.337381,225,654.118707
-80.193334,111,654.395593
-113.526673,161,654.716872
-100.732512,121,655.000991
-45.912059,256,655.856668
-99.270726,179,656.325585
-119.702342,242,656.936169
-69.439867,201,657.457524
-172.542135,235,658.143717
-130.265213,117,658.374841
-171.011622,495,660.340086
-68.102259,114,660.559814
-114.91128,109,660.79576
-67.193778,340,661.756573
-116.242059,118,661.998247
-152.714361,289,662.83185
-105.710312,104,663.077104
-147.576041,247,663.812534
-67.368079,184,664.385319
-55.613506,177,664.882517
-62.212994,258,665.893102
-117.026867,379,667.100049
-93.254927,193,667.603574
-123.190787,132,667.892531
-74.026036,505,669.698976
-128.554646,317,670.59232
-86.150361,179,671.050201
-112.117969,153,671.453044
-45.611492,155,671.728982
-73.19351,234,672.401185
-60.0084,194,672.732714
-147.765904,198,673.157357
-120.498768,165,673.560662
-60.812815,158,673.964405
-30.111188,275,674.573746
242.607255,285,675.360205
-88.296609,168,675.85038
-118.090623,152,676.268274
-108.916227,153,676.521229
-130.395551,190,676.95864
-84.338874,223,677.541517
-146.315368,347,678.807895
-53.338182,199,679.304711
-124.838343,763,683.230851
-174.760904,507,685.62087
-137.588722,125,686.026285
-83.868354,181,686.347581
-74.121815,152,686.794559
-27.862929,126,687.046358
-53.559905,261,687.828441
-90.169476,168,688.113501
-28.176333,413,689.585975
-52.974527,168,689.91746
16.877635,213,690.468128
-28.655547,225,691.182063
-247.091213,367,692.076874
-129.525363,250,692.763539
-113.989301,179,693.217856
-99.632791,291,694.013453
-81.70157,263,694.61536
10.393897,277,695.775648
-30.028413,161,696.252752
-119.249455,228,696.808029
-150.136765,204,697.341938
-116.881079,179,697.8014
-73.742797,663,700.318987
-164.413537,380,701.487451
-82.005931,192,701.946329
-21.521363,217,702.43445
-87.616951,181,702.85608
-84.224406,139,703.095697
-76.880352,485,704.758884
-103.724602,139,705.183288
-82.468992,222,705.732175
-106.480116,371,707.13403
-104.519929,271,707.880332
-112.882823,474,709.545872
-200.237948,608,711.949677
-106.801107,224,712.469147
-110.646683,166,712.895224
-52.51284,239,713.391483
-118.382917,230,714.056872
-174.469994,361,715.081615
-90.995833,228,715.734921
-116.516342,175,716.05522
-162.116367,316,716.999879
-10.580824,440,718.807394
120.834089,380,720.055121
-93.13584,147,720.350587
15.211546,229,720.847783
-211.914176,218,721.533801
212.416316,256,722.18663
-94.498304,155,722.679556
-67.574085,262,723.327196
-122.661598,137,723.749941
-40.181826,189,724.256404
-66.647237,186,724.583827
-496.263094,653,727.721772
-532.829885,460,729.717139
-59.194319,415,731.155251
-25.349388,242,731.716889
-125.773229,250,732.412256
-138.413139,541,734.494504
-66.200743,273,735.390174
-62.744329,559,737.473341
-216.196726,352,738.545139
-50.981418,343,739.493195
-231.948525,405,740.862326
123.813702,718,744.438548
-146.15995,191,744.770904
-128.629966,226,745.456456
-87.886554,291,746.322384
-15.331541,492,748.130548
182.866559,467,749.702954
7.291729,197,750.23297
-58.041208,259,750.977694
-281.601149,441,752.401375
220.004254,380,753.624975
-144.074739,601,755.467642
-19.535889,203,756.0207
-191.126508,180,756.47835
-145.330885,200,756.994828
-128.336807,188,757.446393
26.205356,251,758.048203
-98.897236,126,758.280787
-100.665498,359,759.606754
10.634789,169,760.442976
-86.534839,208,761.038022
-78.49132,1000,766.94056
-152.059146,626,769.339824
45.847626,232,769.880638
-22.384778,264,770.574333
-154.717908,229,771.096044
-208.422639,193,771.601911
-47.146828,235,772.274739
124.009505,573,774.039209
-81.960935,163,774.498746
-99.529831,233,775.028782
233.257225,383,776.263974
-8.835372,211,776.760611
-118.698892,193,777.254977
-103.35042,323,778.113699
-16.290274,205,778.631484
229.0908,492,780.287988
-47.273537,206,780.826244
-24.514923,213,781.499208
-205.390539,596,783.836704
-147.164758,296,784.551729
-167.843692,223,785.325095
115.474729,740,788.147289
-80.638048,292,788.990652
18.065607,192,789.406954
-203.157091,520,791.049635
-89.218495,390,792.307207
-168.217622,218,792.907568
-135.274876,234,793.988616
-80.122044,280,794.707445
-172.49427,419,796.263752
142.024708,750,799.637476
-46.416056,1000,805.300162
-110.663796,297,806.08887
-169.001636,459,807.685373
243.948098,240,808.24417
-81.404855,1000,813.881552
-46.783565,1000,817.402382
-111.364903,746,819.936384
-212.806897,204,820.610261
122.408466,502,822.272676
-27.710125,243,822.970584
-189.442692,273,823.915418
-84.47716,244,824.507272
-45.210182,171,824.936921
-243.216004,657,827.737792
-29.483073,127,828.154515
-251.686251,423,829.584308
-194.555642,333,830.485053
-111.522785,329,831.6387
-267.839475,684,834.023198
-186.00631,252,834.724544
-20.086598,344,835.618265
-34.342458,272,836.394346
-157.08193,314,837.321446
-98.882405,485,839.424336
-123.231999,223,839.990919
-253.568507,228,840.69159
-142.487171,289,841.400663
-96.970772,215,842.070821
-74.882295,449,843.508772
-106.52471,211,844.085375
-192.086717,261,844.858484
-6.246347,173,845.405946
-17.482591,148,845.680552
-183.236671,289,846.405505
-146.110436,384,847.47181
-157.857704,534,849.617407
-111.566247,193,850.109669
-155.018317,504,852.248814
-82.255201,327,853.469931
-237.151191,193,854.002534
-116.92,291,855.028753
-132.573942,518,857.198227
-104.440849,176,857.704221
-210.906572,371,858.957327
-156.79441,456,860.25859
-200.757551,316,861.344211
-126.826722,406,862.580816
-69.781968,144,862.850959
28.350716,355,864.079632
-127.332211,1000,869.378576
-162.890962,209,869.965428
-179.361262,304,870.900441
-43.142736,1000,876.860192
-71.938554,184,877.400822
-123.642014,573,879.636321
-162.301781,241,880.552132
-172.528134,696,883.334762
-87.047616,200,883.842314
-204.445883,475,885.860793
-184.887264,823,889.245923
-169.789601,680,891.489447
-200.495903,856,895.791888
-132.149711,361,897.102259
-45.95613,189,897.583982
-152.484803,234,898.105501
-107.629474,299,899.072784
-58.591251,1000,904.129584
166.232289,739,908.094499
-60.551312,161,908.555712
-144.753512,361,910.017669
133.595814,677,912.420258
-146.995835,530,914.870175
-86.485312,250,915.547121
-138.111395,282,916.34855
-130.129883,245,916.908833
-123.224831,258,917.808626
-117.756561,196,918.372648
-28.413603,429,919.715196
-109.581252,678,922.758577
-164.397197,245,923.394617
-40.945276,531,925.567578
-124.218046,249,926.185674
-153.187172,271,927.043535
-15.293954,1000,931.664831
-93.520437,246,932.278884
-115.761972,458,933.860494
-206.4716,772,936.138065
-146.453647,230,936.690253
-194.490332,420,938.073199
-117.888733,219,938.63728
-77.77324,1000,943.088555
-141.859055,271,943.887913
-81.38429,287,945.16143
-227.180447,619,947.997444
-203.080453,765,950.8864
-223.993588,859,953.841412
-15.940742,1000,959.533531
-392.828568,988,964.345911
-98.695286,1000,968.71724
-99.116418,1000,974.071651
-60.10962,1000,979.273513
-246.721201,979,982.534013
-100.617239,556,984.77671
-109.996951,1000,990.595645
-171.130168,607,993.595868
-234.772509,749,997.570083
-121.413679,1000,1001.684896
-160.61002,640,1004.311611
-203.832695,436,1005.77639
-95.357929,1000,1010.768287
-126.258879,270,1011.666417
-50.512511,1000,1017.47321
-216.437812,260,1018.111637
-119.902017,367,1019.299685
-84.562659,1000,1023.101189
-82.523588,199,1023.66155
-105.797066,196,1024.200925
129.895176,792,1028.670631
-18.135034,337,1029.575038
133.634763,491,1031.585598
-136.105177,368,1032.820144
-116.557372,266,1033.510789
-105.438574,545,1035.897225
-70.01368,236,1036.434338
-242.761699,261,1037.194991
-45.102706,1000,1042.847211
-127.724132,236,1043.450256
-306.593147,505,1045.367706
-49.16802,258,1046.083115
-214.895468,654,1048.140726
-118.829221,267,1048.862151
-16.48237,1000,1053.676789
-68.108025,400,1054.846942
-145.586036,776,1058.604608
-152.988806,480,1060.684153
-181.206722,512,1062.483151
-152.20417,224,1063.057636
-38.376751,1000,1066.841919
-229.278529,833,1071.494314
-25.129842,618,1073.044619
-232.512745,779,1076.880126
-121.597508,370,1078.290348
-38.370472,1000,1083.730274
-207.631619,735,1086.013059
-157.893482,675,1088.87668
-245.800332,289,1089.752803
-67.012336,400,1091.020612
180.17151,761,1093.889846
-126.349558,383,1094.976823
-163.631462,1000,1098.703908
-50.064759,1000,1104.080457
-20.48839,1000,1108.241794
-139.677125,217,1108.760056
-39.512488,1000,1113.911072
-1.408395,333,1115.196949
-219.086035,496,1117.884803
-143.128012,273,1118.586789
-229.886907,987,1123.330357
-179.786199,333,1124.358274
-179.329471,667,1127.947985
-208.958755,521,1130.251578
-86.64236,235,1130.914772
-65.720906,220,1131.465108
-76.233067,1000,1135.17604
-115.305723,312,1136.048811
-92.712584,309,1136.987505
-46.973222,1000,1141.812936
-219.129537,538,1144.4903
-229.044728,589,1146.722618
-211.233031,559,1148.63717
-162.164761,429,1149.98807
-124.615576,437,1151.617242
-171.044884,478,1152.971719
42.107016,1000,1157.050764
-120.88279,1000,1163.036494
-88.231446,404,1164.302487
28.633441,1000,1168.636315
-158.19207,302,1169.559554
192.77327,477,1171.049938
-56.443255,1000,1175.909839
-148.31723,252,1176.658502
-106.375988,1000,1182.284218
-243.227952,508,1183.998997
-98.262065,1000,1188.844515
-213.859701,604,1191.018737
-10.597331,308,1191.854515
-42.109204,1000,1197.670887
-172.235767,500,1199.706616
-163.538129,488,1201.464626
-84.133746,1000,1208.724813
-12.1528,1000,1212.752337
-136.308197,1000,1217.586295
-64.732492,548,1220.159616
-35.282923,497,1221.958209
-29.849907,308,1222.854917
-328.846727,915,1227.422723
-99.048574,968,1233.314347
-33.658115,408,1234.747172
-304.567485,931,1240.876709
-204.509248,713,1243.792189
-170.961515,491,1245.677526
-181.056361,279,1246.533578
-74.313714,1000,1253.492508
-200.978813,427,1255.734833
-172.300601,420,1257.361214
-18.516311,367,1258.742847
-89.494312,249,1259.492875
-107.578378,397,1260.642793
-59.922359,228,1261.363315
214.862185,506,1263.04604
-137.718828,389,1263.957829
-53.340131,477,1265.550807
-83.912873,1000,1270.017778
-201.62776,443,1271.474807
-257.254342,448,1273.045071
-107.003919,230,1273.580159
-16.185727,609,1276.064827
-139.273001,286,1276.746914
162.970757,440,1278.497811
168.373417,457,1279.802318
-211.787406,556,1281.938943
-256.378311,933,1286.9289
-190.041273,358,1288.105105
-137.023029,460,1289.673166
71.396954,952,1296.210415
-83.447078,328,1297.133648
-199.795207,497,1298.672028
-78.751455,419,1300.152069
-98.12677,232,1300.988695
168.81538,416,1302.404556
-255.729832,499,1304.545208
-154.233617,799,1308.947846
-169.487992,377,1310.215835
-138.266701,274,1310.875633
-130.896252,385,1312.231529
-171.209486,653,1315.087063
132.118845,486,1317.063999
-25.947801,285,1317.831384
32.958249,269,1318.707723
-25.030979,295,1319.603196
-193.628151,299,1320.432129
-126.501004,546,1322.504
-199.097001,490,1324.266004
-28.317229,276,1324.993606
101.427467,620,1327.272792
162.643428,508,1329.286867
-194.154867,655,1333.202577
-220.848746,768,1336.504165
-46.062808,160,1336.823678
-187.532862,833,1342.36655
-110.887069,210,1342.960352
12.384451,168,1343.275321
181.67973,425,1345.099261
-21.038299,438,1346.757297
-10.503836,406,1348.30787
133.43362,437,1349.891911
214.209215,300,1350.720602
-129.034617,454,1352.477534
207.242437,380,1353.882997
-180.209083,999,1359.877124
-124.613978,550,1361.815743
73.620172,1000,1366.622252
-85.95598,399,1368.135558
-87.89306,624,1370.909425
-230.0949,622,1373.902441
-166.049679,952,1378.746575
-148.8017,686,1381.427085
-150.721494,337,1382.562619
183.828869,585,1385.092848
-226.69386,652,1387.665302
-7.460962,1000,1394.083454
-139.061389,289,1394.910222
-69.105573,346,1396.001665
-307.953208,640,1398.898922
-85.483375,329,1399.888553
-43.116884,275,1400.790793
-22.879486,210,1401.375766
-272.892224,663,1403.782068
-38.760786,1000,1408.720623
-100.763052,1000,1413.163691
-212.937149,484,1414.924801
-206.771691,487,1417.128937
-14.139183,337,1418.158016
-86.727787,525,1420.906323
-71.586387,290,1421.909863
-197.326901,433,1423.639493
80.076876,913,1427.363666
