#{"t_start": 1543787069.1404412, "env_id": "BipedalWalker-v2"}
r,l,t
-110.784715,1600,2891.908346
-108.838514,53,2891.953356
-107.693877,51,2892.27536
-110.786241,75,2892.612488
-141.135351,845,2895.631184
-113.198298,75,2895.9658
-90.024525,1600,2901.918143
-112.29692,71,2902.262426
-109.484682,55,2902.313015
-111.548281,60,2902.714561
-94.524504,1600,2908.677794
-114.2718,1600,2915.861951
-109.1907,74,2916.192798
-107.871961,69,2916.251746
-93.757713,1600,2922.250619
-91.442961,1600,2928.116603
-64.681298,1600,2934.10039
-115.946176,1600,2940.008411
-104.835763,72,2940.376347
-111.100405,81,2940.718903
-118.487743,413,2942.154388
-106.697985,71,2942.487933
-96.9876,1600,2948.492326
-107.160757,70,2948.546777
-85.426714,1600,2955.632173
-88.840967,1600,2961.513326
-132.609456,823,2964.786859
-94.824476,1600,2970.652228
-186.064638,1456,2975.991031
-103.111899,71,2976.342749
-101.563857,1600,2982.151567
-109.523729,75,2982.492848
-102.643216,76,2982.549896
-102.876935,72,2982.882103
-102.978771,75,2983.211789
-92.922343,1600,2989.186311
-110.067517,73,2990.722588
-101.093768,1600,2996.742472
-130.406331,145,2997.150473
-111.660467,84,2997.513264
-90.144295,1600,3003.499876
-101.874535,1600,3009.43857
-149.210418,1448,3014.64614
-111.953257,67,3015.021159
-100.517362,72,3015.360771
-100.286509,88,3015.698507
-107.663681,55,3015.745459
-108.552619,55,3016.083619
-111.887879,66,3016.134803
-106.545216,57,3016.466349
-103.020066,63,3016.853686
-100.107632,74,3016.910522
-100.601736,119,3017.290727
-100.636091,74,3017.627512
-101.935003,81,3017.980119
-101.340778,109,3018.378426
-147.814463,846,3021.695197
-104.883372,1600,3027.474718
-105.804512,104,3029.0522
-101.603739,73,3029.109571
-103.638197,88,3029.462875
-102.039562,75,3029.834169
-103.779521,86,3030.174211
-106.371218,99,3030.543591
-99.818322,1600,3036.707569
-69.088208,1600,3042.71329
-111.663817,77,3043.072631
-110.521381,80,3043.137824
-111.319292,59,3043.483629
-111.865004,62,3043.815335
-111.12803,125,3044.223672
-101.522143,1600,3050.23938
-98.785499,1600,3056.154122
-115.947299,305,3057.237912
-113.749109,1600,3063.175812
-100.420504,1600,3070.15382
-88.539504,1600,3076.12361
-90.596417,1600,3082.143768
-113.583603,83,3082.498578
-104.591662,68,3082.554252
-109.201711,84,3082.89384
-98.799435,1600,3088.754103
-108.081917,116,3089.128407
-107.559495,64,3089.47092
-115.368839,318,3090.635758
-135.568151,1600,3096.518985
-85.072767,1600,3102.235013
-86.553203,1600,3109.162941
-118.789032,1600,3115.000535
-153.103064,1113,3119.007801
-85.968633,1600,3124.946602
-84.561183,1600,3130.801784
-108.957307,95,3131.162556
-112.119907,83,3131.541886
-104.076577,1600,3137.363066
-110.485961,69,3137.715634
-76.953735,1600,3144.895387
-178.937425,1468,3150.244272
-109.891977,85,3150.595113
-112.198674,61,3150.950848
-140.652112,605,3153.272055
-146.134556,717,3156.029258
-110.483916,71,3156.352996
-102.216719,73,3156.800426
-91.857857,1600,3162.729489
-112.853068,89,3162.805861
-149.22829,909,3166.495085
-65.997513,1600,3172.475768
-146.007307,513,3174.407593
-108.102272,67,3174.473876
-115.374706,192,3175.20789
-116.521764,131,3175.89114
-109.687621,84,3175.95637
-109.616307,83,3176.31451
-109.159762,80,3176.670119
-108.611078,1600,3183.959784
-104.111363,1600,3189.869877
-111.607411,92,3190.243373
-100.721825,1600,3196.419339
-75.936018,1600,3202.442693
-110.684549,72,3202.788276
-104.354971,68,3202.841628
-163.673791,853,3206.086324
-108.942224,1600,3212.228425
-96.252317,1600,3218.084033
-103.814897,66,3218.422956
-161.122145,1238,3224.245294
-113.480031,87,3224.632487
-104.183821,78,3224.987413
-109.294687,81,3225.05755
-108.904565,79,3225.396341
-108.943359,88,3225.741155
-108.37663,84,3226.088753
-111.606184,99,3226.459644
-110.558321,99,3226.815443
-109.85155,88,3227.166052
-109.016361,84,3227.509667
-171.994248,1395,3232.674149
-113.720415,130,3233.057945
-102.976582,102,3233.494143
-109.789934,109,3233.839095
-79.707501,1600,3239.760521
-111.662819,86,3240.109195
-81.005382,1600,3245.969108
-108.515997,116,3246.357458
-111.192844,226,3247.127773
-146.366481,882,3250.495368
-111.191349,87,3250.841614
-101.616308,81,3251.228727
-94.694811,1600,3257.221249
-104.315445,95,3257.599749
-103.705381,83,3257.948888
-93.611887,1600,3265.164256
-111.103263,1600,3271.238604
-104.873521,106,3271.637727
-199.419038,1489,3277.090357
-102.403822,115,3277.485524
-114.356224,158,3277.871352
-118.003455,167,3278.583576
-113.592726,96,3278.995915
-150.573109,932,3282.401995
-117.200989,376,3283.879645
-84.750034,1600,3289.612227
-106.022677,123,3289.985013
-109.12265,173,3290.696009
-109.04344,69,3291.070602
-102.788113,95,3291.415364
-104.781932,97,3291.822673
-109.527455,1600,3299.128765
-120.355191,101,3299.501613
-108.361693,164,3299.923431
-125.354811,235,3300.948918
-113.846273,104,3301.357883
-101.411809,1600,3307.503343
-139.69585,643,3309.776487
-114.508778,164,3310.474563
-146.443766,949,3313.786021
-128.845054,127,3314.157233
-106.033227,105,3314.527864
-119.974349,358,3315.978347
-100.881503,90,3316.346655
-159.767945,1032,3320.1395
-85.518176,1600,3326.339
-83.696812,1600,3332.359429
-116.608473,182,3333.108619
-105.955291,178,3333.818916
-101.913891,1600,3341.039209
-138.440425,732,3343.63955
-109.973453,1600,3349.662597
-105.044553,109,3350.038023
-147.438598,477,3351.958847
-199.852389,1143,3356.115968
-131.111383,441,3357.948828
-169.766271,1150,3362.062238
-105.031562,115,3362.713357
-100.723052,1600,3368.719033
-123.527742,508,3370.505598
-137.631056,596,3372.742636
-112.517849,312,3373.90698
-119.533215,367,3376.416112
-105.088888,104,3376.78009
-135.840603,468,3378.656096
-141.249775,793,3381.557282
-112.090526,119,3381.91301
-115.215373,186,3382.596694
-130.321906,229,3383.337695
-124.534346,171,3384.059654
-110.222463,67,3384.401477
-115.25417,169,3384.799855
-113.315823,151,3385.500176
-90.327874,1600,3391.417767
-114.381129,145,3391.805759
-114.957419,121,3392.49036
-114.179182,126,3392.892546
-110.721975,104,3393.254795
-111.082514,1600,3399.186229
-156.019958,949,3402.587411
-113.255745,463,3404.375813
-141.584809,829,3407.43047
-105.224175,122,3407.822164
-145.140966,781,3410.746753
-181.581647,1145,3416.364183
-100.310135,342,3417.47002
-122.671599,331,3418.572609
-160.465523,806,3421.707296
-119.805048,163,3422.125371
-122.564314,265,3423.183063
-110.557512,172,3423.883663
-104.278919,121,3424.304601
-101.817957,214,3425.067892
-159.210939,1415,3430.3256
-114.823777,191,3431.102269
-111.14611,76,3431.478524
-140.562375,646,3433.788489
-135.039123,261,3434.821155
-105.511915,108,3435.213613
-111.715077,161,3435.663171
-147.161876,1309,3440.892373
-121.459431,445,3442.367702
-104.659801,81,3442.701591
-125.132638,620,3444.872797
-127.1502,418,3446.446199
-130.605127,1427,3452.999267
-119.485015,387,3454.463089
-113.423839,218,3455.513554
-131.826556,708,3458.059628
-104.36727,123,3458.474045
-106.583387,94,3458.811694
-107.238554,96,3459.211902
-112.080523,143,3459.6176
-59.677109,1600,3465.386064
-118.455982,342,3466.807889
-110.244666,108,3467.166071
-116.844803,232,3467.905399
-106.15802,551,3469.818022
-114.145368,200,3470.645927
-106.125394,124,3471.346572
-107.014755,127,3471.733602
-153.461695,1410,3476.839408
-155.198806,1307,3481.559659
-116.030486,200,3482.27172
-107.552512,109,3482.624476
-113.104481,173,3483.315776
-126.055111,572,3485.523404
-114.901366,386,3487.123185
-112.795345,183,3487.568783
-104.896368,109,3487.940896
-157.198837,1189,3493.760248
-157.397359,1173,3498.094597
-84.098893,1600,3504.186586
-139.594669,1104,3508.237918
-119.473543,497,3510.046292
-112.581547,245,3511.088857
-112.676942,227,3511.82694
-105.247883,148,3512.24243
-110.338561,107,3512.6071
-137.284798,844,3515.77301
-116.765093,265,3516.559338
-105.889495,157,3517.256932
-108.728561,165,3517.920814
-107.164322,123,3518.303393
-102.634635,74,3518.627642
-113.263767,92,3518.994532
-104.631697,101,3519.405896
-107.386106,103,3519.801005
-102.500998,73,3519.860645
-106.141312,86,3520.210359
-154.437664,756,3523.111341
-105.394065,111,3523.503013
-101.244985,1600,3530.780758
-105.42223,82,3531.163909
-104.859682,85,3531.514574
-109.330496,61,3531.564758
-109.572156,62,3531.891676
-108.582377,134,3532.327764
-109.491766,193,3533.04933
-149.905965,908,3536.480216
-111.205349,66,3536.819407
-121.230694,207,3537.581682
-121.6692,412,3539.050548
-115.179166,193,3539.846346
-112.641102,222,3540.584894
-119.010193,1600,3546.449315
-103.378355,129,3546.884058
-113.224248,166,3547.585335
-134.236912,154,3548.27664
-118.149441,232,3549.05376
-109.441265,148,3549.453945
-102.99264,121,3550.139141
-110.730599,77,3550.200077
-120.623428,338,3551.638152
-107.622269,117,3552.021958
-113.691748,333,3553.211469
-102.547184,97,3553.563723
-113.933113,305,3554.717269
-108.719523,160,3555.486356
-136.175056,574,3557.670647
-131.786592,138,3558.054862
-108.937152,69,3558.404937
-106.677483,184,3559.166091
-111.405513,152,3559.647599
-155.677826,815,3562.590933
-107.85383,151,3563.317046
-106.690086,109,3563.668578
-106.709987,128,3564.055385
-103.341625,94,3564.409674
-165.183935,1058,3569.853165
-101.806026,65,3569.910624
-115.986144,323,3571.281545
-113.866392,236,3572.026657
-105.755726,88,3572.364933
-127.241131,237,3573.103688
-114.191864,135,3573.481446
-131.977729,693,3575.912493
-109.72502,158,3576.57489
-110.640416,166,3577.298778
-100.752391,214,3577.974278
-100.535098,185,3578.638347
-109.204998,160,3579.026555
-110.665892,203,3579.737753
-110.029152,213,3580.464345
-149.771233,858,3583.63263
-115.559035,283,3584.693273
-98.685223,172,3585.391842
-105.988393,197,3585.79757
-139.718848,908,3589.253251
-124.484726,468,3590.669945
-101.946414,213,3591.405376
-107.1813,205,3592.088284
-104.748667,141,3592.727588
-114.330583,216,3593.396868
-125.886076,92,3593.721627
-106.135029,137,3594.084098
-102.519678,153,3594.744647
-105.160121,185,3595.413778
-116.482683,136,3595.775544
-119.75359,227,3596.474513
-117.215721,263,3597.453546
-108.180909,142,3597.815266
-111.791817,224,3598.783517
-120.706592,257,3599.515562
-108.0878,222,3600.236823
-115.178101,151,3600.879512
-109.458462,211,3601.563544
-109.188043,177,3603.551079
-123.214546,289,3604.537132
-102.968195,60,3604.58669
-106.136436,116,3604.929029
-112.633887,218,3605.90797
-109.004374,182,3606.294781
-105.143926,82,3606.615014
-104.750106,117,3606.959306
-107.79175,157,3607.584145
-108.16325,123,3607.943098
-108.554455,179,3608.600061
-116.643099,257,3609.555959
-106.706085,122,3609.90068
-108.445479,170,3610.283493
-107.611406,112,3610.88126
-142.598882,693,3613.164655
-102.434273,91,3613.231393
-109.137937,144,3613.866916
-174.989046,1441,3618.606946
-115.802102,261,3619.645306
-108.746963,194,3620.317437
-106.766809,102,3620.664421
-139.486255,729,3622.965949
-113.819637,335,3624.213098
-129.777057,704,3626.517457
-107.560147,382,3627.551738
-107.833557,138,3628.155214
-105.513453,89,3628.476391
-109.233126,157,3628.84958
-108.542421,115,3629.187361
-105.157247,111,3629.516385
-113.814525,171,3630.140969
-110.154881,388,3631.419408
-105.0665,100,3631.755648
-116.569674,568,3633.701599
-100.031553,84,3634.015995
-106.752043,145,3634.382057
-114.769582,673,3638.010665
-113.830841,303,3638.987413
-125.45471,594,3640.893861
-104.343207,98,3641.217952
-112.976494,191,3641.850121
-124.402223,364,3642.907369
-121.540811,493,3644.592407
-133.477779,759,3647.15588
-142.716721,504,3648.791974
-107.735539,116,3649.152998
-122.269312,376,3650.414806
-105.204945,162,3650.775783
-131.716641,754,3653.275278
-108.242434,108,3653.596405
-114.632485,254,3654.504635
-124.73334,297,3655.20964
-105.111047,192,3655.860819
-111.819668,204,3656.504286
-117.42225,242,3657.411201
-111.350561,230,3658.071711
-106.998826,126,3658.431584
-147.613457,575,3660.31059
-107.823652,122,3660.63425
-128.432588,239,3661.529065
-103.549352,80,3661.831368
-102.720275,90,3661.893594
-110.520421,165,3662.499194
-105.829371,83,3662.801509
-109.495032,147,3663.158879
-106.518516,130,3663.751658
-149.815175,747,3665.953267
-106.010823,98,3666.269979
-102.785221,103,3666.588167
-198.827079,1454,3672.532824
-108.864872,116,3672.85574
-110.366966,176,3673.453147
-108.595067,139,3673.795721
-119.550171,425,3675.038662
-107.214228,121,3675.614646
-108.577325,141,3675.955953
-106.796028,92,3676.258758
-107.39719,94,3676.581799
-109.377368,173,3677.191599
-105.668589,142,3677.52931
-109.473015,189,3678.135928
-109.908382,178,3678.754932
-100.841203,125,3679.0979
-110.857252,184,3679.710136
-119.560969,358,3680.694267
-111.940601,228,3681.585036
-107.587107,113,3681.928543
-109.132576,157,3682.293671
-107.529557,113,3682.617955
-105.396051,112,3683.206842
-109.459841,151,3683.546427
-110.03535,145,3683.899889
-107.395666,120,3684.495824
-112.782635,392,3685.72941
-110.398245,182,3686.09389
-107.545724,123,3686.649891
-108.93319,150,3686.988699
-108.979003,174,3687.620352
-109.055202,153,3687.982063
-104.478723,190,3688.626215
-103.14311,93,3688.9315
-109.188821,119,3689.247286
-102.416766,281,3690.128979
-107.379655,87,3690.427513
-108.027417,104,3690.73534
-110.997709,175,3691.324939
-108.230261,121,3691.641472
-104.963659,105,3691.956357
-108.612283,117,3692.270453
-108.851146,140,3692.867615
-115.046941,313,3693.779582
-105.799255,224,3694.395944
-105.619919,98,3694.70153
-107.314442,164,3695.302848
-138.91714,263,3695.952029
-104.972578,74,3696.268163
-109.270936,187,3696.867352
-120.117088,389,3698.093271
-109.393136,213,3698.708875
-110.232597,149,3699.049719
-103.85031,175,3699.641739
-109.108168,255,3700.541199
