#{"t_start": 1543787069.131176, "env_id": "LunarLanderContinuous-v2"}
r,l,t
194.82151,466,3530.177943
16.258939,118,3530.538903
-31.313839,1000,3535.336465
288.660453,205,3536.137156
278.464017,281,3537.303706
141.703028,652,3540.220228
279.147553,213,3541.009554
272.632238,255,3542.142673
-78.131385,174,3542.885328
246.406479,221,3543.661952
203.372909,318,3544.987311
260.203432,253,3546.152656
265.539165,234,3546.997373
250.855785,333,3548.412931
236.185215,321,3549.56687
279.123397,202,3550.669343
246.832314,277,3551.558462
166.35206,658,3555.876803
232.55579,331,3557.1191
276.673309,267,3558.236746
257.026424,292,3559.467314
280.377026,211,3560.229767
231.110712,275,3561.442616
252.762625,250,3562.333376
-157.906714,502,3564.522449
263.235194,227,3565.349784
276.463138,264,3566.514179
230.149265,271,3567.652737
273.404937,233,3568.466022
-41.880762,145,3569.209235
244.769496,235,3569.996836
285.404143,260,3570.806198
242.426171,249,3571.954569
-27.48268,383,3573.556509
263.582761,250,3574.348013
-20.972382,341,3575.897074
238.810785,232,3576.704165
244.55359,252,3577.745088
265.035607,261,3578.519364
292.000119,431,3580.410024
270.759429,252,3581.488279
238.978006,410,3583.138378
235.475272,186,3583.803695
248.771283,215,3584.535813
229.092716,236,3585.258671
298.898329,316,3586.76763
272.428104,252,3587.601583
256.129944,234,3588.426161
259.033301,199,3589.130879
259.506113,215,3590.113548
275.055083,233,3590.871001
244.36861,281,3591.96846
289.171735,245,3592.707989
259.569884,270,3594.974481
235.938828,257,3595.773823
259.96127,247,3596.799018
262.964705,245,3597.546133
287.637765,207,3598.270141
260.308778,222,3599.224457
258.592792,299,3600.315997
251.038149,241,3601.06263
289.403581,264,3602.120861
264.060462,303,3603.189739
251.480962,215,3603.881224
251.371937,216,3604.57631
52.773668,113,3604.909119
247.239785,233,3605.880305
246.685255,428,3607.304289
296.472962,254,3608.111171
282.328781,265,3609.090264
274.373878,247,3609.813043
262.476618,428,3611.728153
-99.180052,107,3612.051534
228.745441,248,3612.801119
-54.45931,1000,3619.02019
-65.946773,170,3619.661242
272.923951,200,3620.32729
292.501258,229,3621.050505
287.96227,198,3621.718474
252.430028,246,3622.682659
53.279784,1000,3626.898002
284.379174,254,3627.627299
279.382475,177,3628.272157
265.394178,229,3628.974054
267.857043,219,3629.906978
255.115751,490,3631.657929
256.730617,220,3632.583188
263.673509,310,3634.913977
243.547597,205,3635.564072
277.45405,199,3636.221573
262.825824,234,3636.930588
257.598676,266,3637.922431
255.631768,202,3638.561948
214.634189,498,3640.563298
251.610072,299,3641.617615
261.208183,600,3644.119551
255.979642,229,3644.824206
257.850599,195,3645.49574
226.596561,501,3647.319667
176.988903,731,3650.501902
269.675915,241,3651.487246
280.767577,239,3652.222999
246.658511,322,3653.353784
268.804352,241,3654.24554
231.771603,213,3654.911688
255.747943,270,3655.915901
263.544235,227,3656.594439
278.424914,299,3657.598666
271.190187,212,3658.27579
-46.609671,173,3658.872725
238.839123,222,3659.547807
262.991706,250,3660.231457
275.386788,239,3661.197752
219.384674,294,3662.202337
271.342578,301,3663.179684
242.726952,195,3663.828647
241.787186,311,3664.877695
219.257416,580,3667.86028
250.779688,456,3669.479305
164.557537,493,3672.723829
246.129623,204,3673.354297
267.747566,233,3674.059985
257.274778,243,3674.976057
248.84676,471,3676.73078
254.79223,312,3677.79006
289.684494,216,3678.437496
284.35213,259,3679.142307
225.71102,288,3680.146341
249.041845,283,3681.145139
253.67913,297,3682.141133
266.366256,229,3682.85142
251.64186,257,3683.75092
244.108439,222,3684.401314
239.474873,204,3685.02076
252.76601,197,3685.632601
198.504251,450,3687.520174
94.374926,952,3692.237353
268.076524,449,3694.005579
276.775134,174,3694.590123
291.219121,309,3695.614694
275.890663,241,3696.26611
237.549071,334,3697.339004
252.825236,235,3698.25356
266.827974,201,3698.863096
249.005317,239,3699.536754
243.238371,209,3700.161828
280.394994,316,3701.306751
256.867112,258,3702.232197
249.798257,240,3702.898562
249.852362,232,3703.822065
255.751736,241,3704.501194
239.921304,222,3705.155216
266.688909,247,3706.053988
268.637368,259,3706.724321
255.380878,395,3709.170413
278.930614,291,3710.069784
285.348755,327,3711.130181
296.288862,274,3712.091354
260.322292,236,3712.969151
275.632483,244,3713.596018
-36.332753,152,3714.152623
237.454394,202,3714.765371
261.371298,209,3715.36338
221.670642,205,3715.973603
234.445884,210,3716.619519
271.901667,494,3718.524329
278.688559,211,3719.141505
253.682212,240,3719.799575
240.752338,267,3720.784699
42.275884,166,3721.352337
-59.968434,105,3721.638495
256.976787,567,3723.639491
272.633941,248,3724.549474
265.991409,252,3725.269304
279.182753,219,3725.918567
259.056231,222,3726.813227
242.913639,307,3727.820885
258.823642,573,3729.784222
274.31917,273,3730.711939
270.485458,280,3731.625494
264.467631,258,3732.502765
285.785877,240,3733.161965
232.689234,487,3734.918294
287.072261,289,3735.886896
286.785131,295,3736.872601
298.347229,409,3738.257455
191.087016,466,3739.769937
228.34898,230,3740.63678
248.009348,234,3741.292782
225.749255,298,3743.415905
245.412779,250,3744.296017
251.334874,416,3745.582603
182.641351,613,3747.784933
282.806227,213,3748.427467
-19.278605,199,3749.020235
264.696582,238,3749.656407
239.08682,439,3751.413056
246.733762,217,3752.019569
231.562055,268,3752.953417
261.144737,232,3753.579707
176.504161,586,3756.111473
265.968067,230,3756.733586
281.310518,207,3757.342194
207.624069,560,3759.434967
275.618665,314,3760.452604
237.286089,246,3761.114249
270.464144,244,3762.01656
265.265477,295,3762.94157
248.0984,265,3763.666577
-198.610879,400,3765.069044
256.250026,356,3766.336213
240.223222,334,3767.418835
263.9806,233,3768.310099
261.922501,229,3768.922315
264.152446,254,3769.609585
256.660571,433,3771.233981
264.377638,398,3772.567454
256.236888,207,3773.178957
275.232927,200,3773.7893
275.572298,214,3774.414719
266.074802,373,3775.752322
266.489862,209,3777.529909
258.958483,297,3778.530279
267.550569,189,3779.133284
246.959563,200,3779.737413
195.024524,631,3781.953526
289.690485,209,3782.598743
236.583117,187,3783.196249
280.14671,209,3783.842241
260.140848,221,3784.488051
289.998609,218,3785.120527
235.624616,202,3785.726511
289.614445,260,3786.675213
260.183555,230,3787.326046
212.397097,484,3789.232366
229.839764,390,3790.599926
273.901612,212,3791.228795
278.368684,237,3792.100167
263.473331,382,3793.185615
214.620225,268,3794.074807
230.055979,269,3795.000017
267.37224,206,3795.623194
287.624951,233,3796.294498
311.3572,209,3796.907731
257.371259,216,3797.531294
184.760953,646,3799.904811
213.11143,388,3801.428244
277.783378,200,3802.042717
246.123477,214,3802.737476
247.890064,209,3803.370873
268.701741,202,3803.987853
236.151235,283,3804.946904
261.177542,218,3805.572526
254.462234,278,3806.502446
257.871352,299,3807.498657
104.122053,944,3812.832101
242.897132,271,3813.72612
250.461841,226,3814.352627
269.243129,222,3814.969387
281.384208,283,3815.943804
263.174973,212,3816.591988
288.858594,208,3817.222394
253.364136,230,3818.09856
5.001344,134,3818.407256
269.818345,213,3819.015838
271.690446,224,3819.641951
272.746424,259,3820.541938
264.626653,202,3821.173488
270.208897,228,3821.803014
242.923599,218,3822.664309
255.625356,313,3823.732104
235.244879,363,3824.7486
250.432815,225,3825.607703
250.084439,271,3826.307772
218.594634,268,3827.231603
263.804615,295,3828.189004
245.259878,236,3828.854929
279.827921,259,3829.755321
227.306438,331,3830.89528
229.966665,263,3831.818226
258.0784,253,3832.491697
293.540798,240,3833.384098
261.362936,260,3834.042353
265.186935,221,3834.667662
265.225198,287,3835.558743
252.433006,243,3836.431924
281.46874,198,3837.048975
242.591411,273,3837.770947
256.130411,235,3838.637959
238.169005,265,3839.323628
237.119016,237,3840.197062
257.537143,199,3840.811229
-174.656141,920,3844.364643
221.892395,688,3848.437054
250.89603,359,3849.756212
246.048274,408,3851.149406
252.8245,412,3852.590666
263.019903,274,3853.362631
-72.091524,137,3853.894696
277.81468,257,3854.612429
255.045011,334,3855.831047
240.508301,321,3856.889246
270.671838,237,3857.515957
265.180268,206,3858.109941
256.986793,182,3858.698242
254.24004,226,3859.348432
241.200488,205,3860.16124
275.835061,253,3860.848396
256.416207,320,3861.799397
170.119161,854,3865.68701
256.916982,220,3866.306406
268.692996,488,3868.066811
228.373731,218,3868.692337
291.122426,211,3869.304527
290.540065,207,3869.93217
222.147931,264,3870.830872
247.65924,259,3871.508019
-17.318075,1000,3876.194547
256.90978,232,3877.037997
231.425008,303,3877.964375
297.355858,199,3878.572158
265.754517,210,3879.195438
265.719393,501,3880.752712
270.253674,208,3882.544287
279.517379,242,3883.233044
-3.237968,192,3883.808522
242.623247,332,3885.060889
266.546739,282,3885.753377
246.299654,234,3886.632695
262.666523,242,3887.309769
265.741405,227,3887.943566
235.986651,233,3888.827103
221.34018,300,3889.822941
171.757497,535,3892.096199
135.532369,1000,3896.178986
242.747776,459,3897.918029
268.437312,307,3898.912844
-100.610528,718,3901.622648
251.693542,246,3902.268963
269.813699,209,3903.130335
231.94113,305,3904.084548
274.772417,290,3904.974819
270.115314,259,3905.649396
268.048248,309,3906.654092
170.668625,1000,3910.175366
273.384899,219,3910.831229
244.344868,232,3911.708651
259.014041,605,3913.730766
270.054352,253,3914.387076
278.032571,265,3915.275818
289.155617,236,3915.933261
264.929036,200,3916.541512
256.099265,221,3918.562299
182.790588,459,3920.197569
278.136597,269,3921.090356
239.252579,224,3921.723917
264.682445,220,3922.424934
209.097046,503,3924.156611
224.46232,465,3925.918085
256.88527,226,3926.591345
248.054679,214,3927.200519
261.08082,258,3928.095654
268.948017,262,3928.978331
262.669866,242,3929.61557
243.517918,333,3930.620073
250.020596,428,3932.218376
259.45854,239,3932.889845
245.981763,212,3933.51241
240.580945,571,3935.796911
269.341803,500,3937.54511
282.716955,273,3938.212817
-182.016732,370,3939.445416
251.778896,359,3940.808946
218.814521,254,3941.504247
292.032852,274,3942.43328
242.125583,569,3944.767842
245.136401,400,3946.128728
-213.511774,416,3947.474039
260.953708,233,3948.097599
222.983088,270,3949.039469
255.443298,235,3949.681922
277.68066,205,3950.313248
-167.599176,409,3952.777236
258.971793,238,3953.641436
261.131876,262,3954.314251
0.963923,95,3954.600472
276.909997,262,3955.562176
270.59028,288,3956.522537
241.007424,291,3957.502424
259.404929,218,3958.132255
261.624159,198,3958.747257
281.327971,258,3959.702016
268.231679,254,3960.41007
237.306801,358,3961.701886
261.243079,216,3962.3243
221.912317,248,3963.005207
285.501126,258,3963.947416
245.721064,641,3966.329617
239.500905,470,3968.154673
259.038457,281,3969.116411
266.478591,368,3970.192159
268.524267,272,3971.111291
262.148314,507,3972.816435
252.770663,217,3973.433249
307.361366,248,3974.370428
250.415251,287,3975.342963
278.086614,281,3976.290235
253.527125,334,3977.388012
298.719913,235,3978.053212
259.006925,213,3978.706142
218.082239,440,3980.329479
1.357775,306,3981.28085
235.080724,208,3981.900666
-172.417536,243,3982.512805
178.518,502,3984.547275
258.234925,247,3985.470986
262.795053,221,3987.358761
256.728757,883,3990.610656
230.293327,206,3991.221435
-112.212446,1000,3996.578747
233.155537,383,3997.858032
240.359801,262,3998.544008
230.403131,210,3999.394297
249.508134,275,4000.089711
240.701853,354,4001.386565
292.250513,232,4002.062424
256.7837,231,4002.726891
250.81532,229,4003.584179
264.825078,260,4004.259176
230.425095,257,4005.177554
242.562786,253,4005.851954
251.073748,252,4006.75713
250.727948,290,4007.728588
228.237316,744,4010.7034
259.101533,447,4012.49254
241.364236,853,4015.952029
280.162295,208,4016.570647
232.668853,610,4018.856098
262.696432,200,4019.477041
280.155684,230,4020.345241
-107.183482,1000,4024.752483
304.149202,214,4026.67458
251.806549,263,4027.596964
247.590061,331,4028.625337
262.404578,727,4031.130311
288.028338,366,4032.499115
242.188613,297,4033.509578
278.896157,192,4034.098687
274.057731,211,4034.721546
251.205711,687,4037.235164
297.799948,185,4037.602581
283.102123,240,4038.507243
284.288362,221,4039.175043
157.746404,704,4041.822947
287.023638,166,4042.392632
260.193141,717,4045.297406
275.160244,274,4046.251105
241.290596,223,4046.891775
259.178797,262,4047.825793
300.640353,200,4048.43024
-2.062902,206,4049.025192
260.894034,213,4049.663596
257.844219,300,4050.650348
276.884601,236,4051.319022
290.897262,191,4051.908475
218.418867,240,4052.596704
265.904949,210,4053.463424
228.865224,457,4054.811526
259.635948,194,4055.407464
275.961819,190,4056.004455
272.570282,253,4056.67345
211.713131,264,4057.586252
271.504533,466,4059.212219
251.220371,239,4061.179804
260.236051,231,4061.834224
246.458114,231,4062.700344
273.329838,404,4064.02151
36.856902,194,4064.640084
207.977138,390,4065.975275
247.67068,419,4067.436162
168.578989,603,4069.765804
-87.751684,294,4070.700582
274.324423,300,4071.729756
240.728227,241,4072.394935
273.967035,287,4073.387919
227.241751,380,4074.765924
263.932933,333,4075.836717
275.862724,286,4076.740392
259.610187,468,4078.542943
260.720129,270,4079.231145
166.534066,393,4080.607638
264.866327,235,4081.463459
230.818475,230,4082.098091
276.214611,200,4082.697897
258.015539,568,4085.078213
250.947432,366,4086.196451
100.536097,716,4089.168182
267.214752,336,4090.238385
249.585515,307,4091.239139
253.782256,240,4091.890739
284.903383,234,4092.771996
257.768268,234,4093.480476
269.144078,304,4094.418577
245.509562,264,4096.575728
249.527892,215,4097.201299
262.956188,231,4097.822926
280.347723,196,4098.418579
289.094573,236,4099.319083
283.237496,273,4100.068463
239.208891,224,4100.723067
264.839939,281,4101.659115
273.413856,417,4103.072368
261.824082,250,4103.963892
249.710881,258,4104.907623
151.695334,399,4106.15356
240.588744,191,4106.527866
231.477242,451,4108.078367
266.569594,265,4108.984497
282.32507,253,4109.67851
160.490115,570,4112.113975
268.087552,223,4112.724698
227.447018,269,4113.620643
201.60954,396,4114.938946
245.405661,253,4115.639741
221.860902,279,4116.597476
243.829009,212,4117.207288
35.802027,222,4117.828074
271.582887,322,4119.034845
284.963139,316,4120.046468
278.038909,337,4121.101223
279.43487,249,4122.033669
264.436512,515,4123.86159
249.955487,255,4124.587864
265.450626,237,4125.508365
246.395052,305,4126.540743
306.156745,279,4127.539873
226.572339,346,4128.614202
6.006319,187,4129.197996
-58.609965,118,4130.848788
284.311179,199,4131.472798
219.418574,230,4132.127365
260.979543,219,4132.965659
66.495507,191,4133.347265
264.369014,192,4133.945307
238.816609,218,4134.79252
242.979252,319,4135.822506
246.239292,344,4136.853206
245.288068,359,4138.223038
257.126043,405,4139.621675
249.637934,222,4140.262678
264.941275,326,4141.255609
215.647087,283,4142.212623
264.320136,181,4142.800023
272.992468,212,4143.433697
267.305012,281,4144.327837
262.041127,291,4145.266056
267.739944,345,4146.388625
263.214586,195,4147.001207
253.751596,287,4147.943126
243.930951,219,4148.579018
90.369764,982,4153.217813
268.021439,274,4154.171153
139.411941,528,4156.134273
251.974992,194,4156.727013
199.22569,631,4158.859118
268.8439,292,4159.77974
278.947747,337,4161.024646
226.115139,287,4161.833051
262.289306,337,4163.135784
272.168032,322,4164.062533
258.642226,473,4166.973841
260.141541,227,4167.593226
219.343686,273,4168.50267
258.881091,268,4169.180576
261.993678,246,4170.047044
238.081782,196,4170.644238
-75.115563,189,4171.221775
267.307745,319,4172.237717
186.699599,673,4174.528884
251.251396,317,4175.546631
256.555549,174,4176.132088
10.076723,173,4176.466881
279.108166,265,4177.353743
273.270969,189,4177.938668
288.048913,504,4179.742403
217.564305,334,4180.851984
172.109419,351,4182.145972
289.362273,399,4183.580592
248.17469,212,4184.189246
268.024158,198,4184.81041
268.263726,212,4185.410712
262.03053,292,4186.322918
229.622888,272,4187.285784
267.213252,260,4187.993304
244.597825,189,4188.575267
-120.72632,174,4189.128572
120.795351,920,4192.915869
142.123122,624,4195.090691
264.110783,320,4196.181728
242.691412,200,4196.802403
-137.330694,210,4197.622678
250.212596,517,4199.788981
283.575771,207,4201.735833
264.126742,195,4202.329321
254.010809,288,4203.269217
258.51829,201,4203.885382
251.46256,215,4204.550315
242.452596,294,4205.528827
283.32522,207,4206.150972
242.33817,371,4207.543172
255.99742,211,4208.172576
213.967389,314,4209.251037
263.073195,209,4209.848136
201.42214,498,4211.696783
256.203659,202,4212.303798
-91.762948,157,4212.633859
261.525785,200,4213.244771
243.475151,238,4214.117048
279.718271,406,4215.422612
271.094586,426,4216.73413
221.673732,322,4217.690144
278.890955,219,4218.552235
290.414404,341,4219.618682
161.536656,502,4221.631101
247.467173,195,4222.229707
274.91039,357,4223.554278
278.961991,295,4224.332664
245.882938,221,4225.200756
281.355734,252,4225.838102
239.489114,210,4226.455017
243.265597,251,4227.37433
187.011224,426,4228.823216
232.573434,200,4229.411703
271.636269,225,4230.0228
245.150814,466,4231.747013
224.692622,370,4232.952757
250.310615,216,4233.605422
241.42471,254,4235.634006
268.594885,239,4236.482819
243.340205,387,4237.807057
-93.354673,449,4239.266062
276.644411,218,4239.888135
261.062917,221,4240.747175
255.108868,288,4241.501469
274.041565,237,4242.352964
239.76001,346,4243.45799
237.715533,215,4244.07655
270.229577,355,4245.323669
257.324846,287,4246.285487
286.011229,243,4246.940486
274.574601,388,4248.344597
296.853984,299,4249.304825
244.827941,315,4250.297128
261.728493,355,4251.626103
231.522288,464,4253.266422
281.658619,258,4254.156132
284.754867,234,4254.801293
273.305328,394,4256.118885
272.204726,192,4256.717225
193.555362,459,4258.692282
229.171774,396,4260.155526
-219.099163,788,4263.030051
-90.20588,148,4263.341697
-117.068835,343,4264.562702
184.873472,267,4265.235425
235.267979,255,4266.164802
254.407117,282,4267.131749
257.215977,246,4267.780116
263.296359,194,4268.383621
277.160344,339,4270.713106
279.610066,351,4272.060958
289.733943,225,4272.69528
182.643102,552,4274.699274
277.474475,293,4275.638752
251.321268,254,4276.294685
250.386244,262,4277.219061
238.845939,546,4279.031798
227.968674,296,4280.018513
251.448887,259,4280.960315
221.56114,352,4282.038072
234.105518,326,4283.331023
275.845624,248,4284.011211
253.534595,223,4284.637299
255.760648,376,4285.994213
298.950199,291,4286.941868
230.254005,688,4289.725813
273.151174,213,4290.356885
269.944735,257,4291.026288
287.660074,297,4292.079625
246.506111,291,4293.025684
227.023353,659,4296.245414
245.70366,190,4296.829591
274.274631,232,4297.448481
257.50281,306,4298.477854
200.222511,270,4299.416406
-54.839828,212,4299.99996
249.84958,262,4300.904647
196.910932,515,4302.635906
228.085098,595,4305.944587
197.947603,802,4309.178222
237.352678,248,4309.845401
214.570896,227,4310.714393
248.217298,249,4311.36795
242.127321,446,4313.175592
-35.10405,416,4314.653746
276.762887,235,4315.341082
260.100993,319,4316.303127
223.479115,278,4317.280431
250.212511,239,4317.963131
235.310626,339,4319.277213
228.670335,214,4319.890587
294.691618,298,4320.941668
261.006384,287,4321.882298
238.684755,303,4322.880491
238.527405,298,4323.905176
241.219323,254,4324.584087
283.273226,304,4325.600353
254.013092,312,4326.651128
282.957872,268,4327.575868
259.116126,207,4328.175717
231.911112,236,4329.051627
249.327475,246,4329.724339
268.501247,322,4330.775868
262.168754,472,4332.418311
251.352859,450,4333.740571
-95.268815,129,4334.265727
277.942478,306,4335.215485
-27.189302,190,4335.794357
225.712839,249,4336.449106
274.625412,259,4337.335014
253.228663,219,4337.975636
268.458954,270,4338.891809
