#{"t_start": 1543291066.1763034, "env_id": "LunarLanderContinuous-v2"}
r,l,t
276.697862,337,4993.603981
248.368368,323,4994.589378
19.870633,235,4995.323272
211.589939,298,4996.204779
203.332342,339,4997.173361
36.761793,234,4997.774683
248.270519,330,4998.809373
219.737509,598,5001.407077
281.675974,461,5002.889791
258.049845,334,5003.980809
255.311789,290,5004.841966
231.206406,459,5006.241762
273.85053,520,5007.828074
138.606613,815,5012.42795
201.778608,437,5013.889565
204.786,227,5014.469347
266.493597,277,5015.255872
219.329708,856,5018.832628
255.614874,283,5019.680524
242.089647,336,5020.749431
15.979405,137,5021.036193
29.22422,191,5021.561072
16.167633,148,5021.81141
191.356031,709,5025.113878
261.173905,410,5028.003011
-59.286156,167,5028.286094
232.582941,495,5029.989117
273.613511,296,5030.777964
249.432891,373,5031.893898
220.411493,209,5032.393477
-41.38192,413,5033.613698
-166.291094,556,5035.322086
27.361006,178,5035.795522
232.082145,257,5036.359121
237.141325,261,5037.209545
276.767826,299,5038.176353
218.12777,408,5039.519118
269.135162,300,5040.558419
193.880112,816,5043.711431
242.523455,215,5044.209601
277.817531,244,5044.980055
252.634416,188,5045.31845
268.051574,345,5046.362287
250.821567,324,5047.318413
-47.749737,162,5047.763903
232.925818,265,5048.40985
240.976538,280,5049.166939
276.573358,403,5050.219243
251.799729,253,5050.958616
246.919234,259,5051.546316
20.835316,228,5052.212099
271.325423,460,5053.566019
267.071961,399,5055.0303
204.034621,459,5056.619835
249.513961,252,5057.262163
232.088108,419,5060.009663
259.128814,271,5060.794576
285.489688,275,5061.538215
-191.461838,496,5063.366557
243.951547,272,5064.225252
235.569942,257,5064.877453
254.231522,357,5065.940837
233.515335,906,5069.586627
-6.213125,156,5069.858706
227.369613,275,5070.710364
23.329577,235,5071.27352
221.814674,383,5072.654723
268.862362,280,5073.481812
250.314824,242,5074.244447
277.381794,793,5076.79575
247.483311,318,5077.837455
258.51205,289,5078.707405
275.291108,323,5079.681031
176.39178,626,5082.083126
249.406492,266,5082.864344
39.182703,1000,5086.044791
279.42589,316,5086.946751
217.323645,427,5088.260791
172.760041,648,5090.801146
32.83684,289,5092.858127
225.958062,498,5094.691524
-46.470534,353,5095.830564
222.681633,315,5096.731758
227.852335,500,5098.072623
-51.608368,186,5098.512403
237.680983,479,5100.195985
175.548608,558,5102.088451
156.371353,461,5103.733032
223.611797,579,5105.475312
188.179696,473,5106.740022
253.399066,287,5107.584621
232.770011,349,5108.657735
244.711273,277,5109.467376
210.100926,332,5110.451309
248.060347,326,5111.399375
196.953616,423,5112.746209
-76.545491,336,5113.813091
12.498012,125,5114.064767
250.430991,392,5115.245736
194.617485,212,5115.77999
207.27094,413,5117.192961
206.828483,404,5118.426717
233.219228,393,5119.625189
12.700785,249,5120.310046
216.530835,430,5121.6703
208.165947,576,5125.460665
4.127781,154,5125.736076
232.726741,194,5126.242672
244.872556,346,5127.357142
263.567822,362,5128.434139
164.73784,631,5130.770659
11.370355,233,5131.296804
190.47513,315,5132.19976
210.946541,897,5135.599804
7.723721,246,5136.306245
213.920136,635,5138.320479
257.497515,272,5139.150886
242.142384,305,5140.074497
195.647628,366,5141.250149
198.996004,572,5143.326135
33.548771,181,5143.818454
144.668288,775,5148.124841
233.338187,433,5149.282304
218.545863,301,5150.200057
210.563912,430,5151.627801
248.364317,427,5153.178992
195.121969,433,5154.728971
18.199711,171,5155.176854
141.279639,693,5157.932558
224.032233,396,5159.120563
232.787924,182,5159.639237
220.498001,392,5162.422643
229.984666,256,5163.145812
238.91989,385,5164.386003
221.740788,200,5164.893555
210.618514,334,5165.97705
271.84634,356,5167.05743
42.140961,184,5167.480494
165.063057,421,5168.850233
229.202704,265,5169.517123
7.906943,135,5169.919774
176.26439,356,5170.965815
175.557627,634,5173.279444
1.314211,130,5173.691759
217.362317,422,5174.956015
257.600085,374,5176.101239
203.193323,498,5177.61961
40.341033,199,5178.09377
-91.617962,337,5178.916555
22.308397,186,5179.404577
248.62057,264,5180.331066
248.937706,202,5180.873338
246.134345,393,5181.738845
215.485889,353,5182.866927
180.326965,715,5185.210645
-12.123073,105,5185.420534
162.093267,576,5187.389036
69.648105,202,5187.847831
229.34939,468,5189.486804
6.721591,163,5189.78426
18.20725,164,5190.252114
228.577567,213,5190.793664
279.158074,382,5193.636722
20.957407,197,5194.136302
250.981668,342,5195.140248
252.772037,325,5196.161883
191.668515,629,5198.481979
193.685326,547,5199.959459
32.267733,171,5200.455707
225.994811,479,5202.142049
258.648411,511,5203.735627
261.585639,250,5204.389681
210.391686,233,5205.110531
157.737168,486,5206.764329
278.643952,258,5207.478522
17.644921,115,5207.7762
28.832799,294,5208.623049
194.234437,355,5209.764918
-5.914446,189,5210.210407
277.543587,846,5213.054682
219.397655,258,5213.893693
-1108.980012,877,5216.765159
266.232315,340,5217.768516
216.890562,310,5218.596469
217.049116,367,5219.737261
188.581928,467,5221.144075
204.598746,569,5223.218133
278.715133,507,5226.665735
194.226352,319,5227.541923
248.495112,294,5228.383514
222.444055,426,5229.926179
234.347778,214,5230.605895
152.486591,480,5232.042821
207.380084,385,5233.181635
19.264036,123,5233.466421
197.701055,329,5234.500084
220.502038,342,5235.536307
243.202763,605,5237.552795
1.985766,132,5238.012575
229.282171,232,5238.590065
14.564635,158,5238.93736
243.837517,349,5240.159777
261.585781,335,5241.145349
223.671815,422,5242.631483
28.673759,188,5242.927864
239.169531,282,5243.771286
224.747558,282,5244.520161
99.729595,804,5247.613029
219.982749,237,5248.193142
-53.129145,78,5248.414001
196.268747,266,5249.212514
269.772846,444,5250.660326
227.061016,261,5251.38007
-13.647557,222,5251.90217
-38.02048,106,5252.133707
230.208007,370,5253.337515
151.222727,407,5254.675109
152.142062,361,5255.774608
-93.876847,1000,5261.529302
33.255288,166,5261.807051
168.12721,436,5263.29451
189.330009,401,5264.841592
-23.294831,113,5265.111035
-1.202956,212,5265.679582
10.38054,125,5265.961252
-31.510779,246,5266.770276
195.110433,351,5267.73908
29.449519,186,5268.209248
211.652157,377,5269.301692
207.722276,243,5269.889262
199.329939,458,5271.471861
33.433633,226,5271.980083
-4.17879,188,5272.475078
230.428331,487,5273.830374
138.150367,836,5276.793014
231.718703,403,5278.10468
145.186937,393,5279.369781
-9.607831,117,5279.63854
224.63818,350,5280.825783
-8.991493,123,5281.070445
175.256418,606,5283.177595
6.763633,110,5283.421179
22.900439,156,5283.887951
50.746471,209,5284.428474
210.129611,244,5285.043546
-26.869345,77,5285.266044
223.322717,584,5287.573064
235.867482,328,5288.62578
186.696505,425,5289.663009
152.367102,560,5293.179497
218.083584,295,5294.090658
14.246653,181,5294.534602
254.826795,370,5295.586096
153.451566,420,5296.963599
225.075818,346,5297.887695
240.591195,198,5298.378081
216.41303,501,5300.044363
24.188,185,5300.532444
17.130081,121,5300.77205
35.529823,147,5301.189355
243.990011,548,5303.069305
260.251982,671,5305.951538
155.943523,514,5307.550721
-16.778995,185,5308.01701
23.482239,106,5308.24174
-121.139141,476,5309.591407
212.263458,278,5310.265127
28.25932,149,5310.72263
-4.845181,313,5311.655892
8.616478,180,5312.085356
-65.093052,481,5313.553348
33.577766,185,5313.873252
213.459835,299,5314.765714
30.977092,113,5315.160525
-114.711602,160,5315.450753
-14.752887,115,5315.73156
25.71528,170,5316.256119
-31.163244,194,5316.762611
226.661326,354,5317.857895
232.714719,624,5319.52961
40.674739,193,5320.013088
24.701611,178,5320.296747
240.280316,262,5321.033254
23.289744,154,5323.143148
14.187048,170,5323.476858
243.556942,344,5324.540565
276.517142,196,5325.012112
18.207939,101,5325.24145
38.64708,193,5325.716686
11.633896,141,5325.978767
7.199719,154,5326.405036
24.31874,167,5326.697558
24.71283,205,5327.1789
288.514424,360,5328.304486
260.859431,251,5328.958336
265.25482,383,5330.245845
38.090537,155,5330.708212
-25.314489,181,5331.215226
242.084761,592,5333.333736
67.259635,126,5333.612213
27.250831,237,5334.140936
177.336981,508,5335.638214
29.41549,381,5336.89824
212.630691,309,5337.818862
129.479874,620,5340.187611
17.556659,207,5340.676421
141.734688,488,5342.388923
250.445789,527,5344.428705
5.02615,190,5344.739501
15.097592,135,5345.138756
31.581468,148,5345.430348
207.012033,549,5347.175349
-26.427878,345,5348.113501
3.281138,174,5348.565198
-2.960597,126,5348.797086
-0.843674,172,5349.209153
29.089044,180,5349.68794
32.154647,170,5349.996272
21.142109,126,5350.364724
-9.758659,107,5350.612423
191.592867,273,5351.48129
-27.931182,481,5354.407326
7.333196,534,5356.21913
8.568203,169,5356.49842
291.585154,304,5357.39042
219.174474,271,5358.290545
-44.616665,278,5359.065717
17.671641,225,5359.628349
274.104196,310,5360.44519
245.26435,407,5361.662927
-7.341951,117,5362.076184
247.678063,244,5362.670758
-22.737009,150,5362.942242
281.146226,243,5363.730737
251.390955,339,5364.675654
38.304939,179,5365.093144
246.460475,262,5365.804755
186.74894,424,5367.046139
228.777997,344,5367.93556
226.860112,276,5368.722879
239.715559,379,5369.888561
28.922717,149,5370.122708
31.435273,145,5370.50497
262.421884,455,5371.823305
271.956459,180,5372.281944
276.621004,245,5372.962237
172.698423,475,5374.305747
258.876744,251,5375.073115
190.012232,495,5376.557722
231.737383,250,5377.26561
245.497624,221,5378.060111
224.565191,287,5378.718842
241.737285,327,5379.851567
-99.764432,541,5381.637135
243.149699,250,5382.378916
281.01934,252,5384.515101
149.075213,517,5386.433038
242.916583,334,5387.515221
263.081736,243,5388.065034
237.530451,219,5388.610179
236.991145,228,5389.31829
10.615446,153,5389.587421
226.150023,290,5390.436177
214.404377,366,5391.651333
272.91302,199,5392.160981
176.150264,768,5394.522747
261.318935,344,5395.595476
208.765406,310,5396.472938
201.5457,332,5397.493986
246.133849,225,5398.046769
166.92164,426,5399.418547
1.357407,212,5399.904341
253.875755,198,5400.367554
226.129188,417,5401.716367
7.632689,116,5401.952745
247.343829,253,5402.726918
230.954752,206,5403.243098
230.511576,382,5404.458493
113.745758,995,5410.134879
188.741837,389,5411.355961
190.395862,697,5413.601398
240.913561,380,5414.910059
10.194742,159,5415.393193
6.983121,146,5415.6578
250.164019,331,5416.618797
6.545009,141,5418.705208
270.847234,567,5420.726724
252.740166,195,5421.224197
219.023176,463,5422.563837
269.240091,205,5423.140787
263.998326,370,5424.481296
61.606948,166,5424.975253
208.786663,462,5426.251498
264.211508,272,5427.08021
192.801888,357,5428.221275
213.560168,324,5429.274094
15.62508,137,5429.519665
225.309923,456,5430.878918
54.540646,181,5431.197439
173.307242,676,5433.375097
271.050324,318,5434.288845
193.407612,691,5436.98267
223.939536,495,5438.411891
245.43397,326,5439.535283
264.000582,261,5440.167711
205.751305,525,5442.112764
30.225139,135,5442.570495
225.510282,259,5443.191701
246.067673,351,5444.421128
217.501808,327,5445.344939
42.9174,199,5445.906503
22.61228,170,5446.378029
-23.902141,112,5446.620235
17.601242,135,5446.884492
194.269666,374,5447.986677
204.791287,410,5451.043441
256.763681,254,5451.844576
249.477429,208,5452.361824
215.107245,312,5453.30964
204.212271,267,5453.997821
211.898093,658,5456.283339
253.5206,292,5457.131364
258.749792,354,5458.223198
265.209729,311,5459.091853
287.726821,245,5459.626046
174.148828,604,5461.572255
250.283864,288,5462.420212
218.113466,287,5463.311318
259.158755,279,5464.039346
51.035846,169,5464.315107
239.743104,585,5466.181831
254.105048,238,5466.970891
220.013458,441,5468.355517
25.126035,120,5468.605929
236.081926,351,5469.777104
-14.03964,131,5470.038064
193.000687,548,5471.886613
247.526523,369,5472.905904
273.52622,201,5473.400623
247.090498,273,5474.167394
261.70559,239,5474.714752
173.165279,426,5476.211592
243.530694,310,5477.168635
53.917823,156,5477.47312
240.85453,291,5478.228168
258.065614,247,5478.917664
-41.386252,134,5479.180965
204.110199,480,5482.302626
286.773365,216,5482.939237
266.118215,212,5483.496711
280.765833,297,5484.36276
230.653352,408,5485.733552
254.890439,368,5486.847472
249.986712,434,5488.160865
247.653144,287,5488.977602
258.167805,376,5490.226567
292.25261,300,5491.06488
208.097755,333,5492.100603
240.022628,249,5492.787919
245.674477,209,5493.279865
205.881381,392,5494.419794
249.675169,227,5494.981158
249.482664,248,5495.586806
231.051455,175,5496.116863
224.579131,576,5497.992975
20.186179,114,5498.225713
179.799719,535,5499.7241
227.748476,371,5500.925553
271.335291,296,5501.7549
181.94914,884,5505.578639
225.564395,464,5506.812372
26.633271,124,5507.208394
280.211561,265,5507.79523
246.043056,259,5508.572322
-42.855129,1000,5513.431189
-79.392589,447,5516.426509
193.211619,345,5517.500012
251.847662,333,5518.433217
32.227736,141,5518.848505
73.727329,161,5519.1418
276.070919,574,5520.990674
244.232938,281,5521.77199
163.394777,950,5524.774231
213.766007,416,5525.999753
251.56008,261,5526.795327
-9.605937,117,5527.035543
-144.707621,256,5527.782916
260.612397,394,5528.949176
234.601712,214,5529.50182
246.145636,239,5530.052495
179.27472,353,5531.121458
202.987501,241,5531.684093
243.756251,267,5532.45598
-14.054677,141,5532.717164
253.362922,467,5534.193196
265.917743,299,5535.172322
227.371932,387,5536.470805
221.070776,196,5536.955843
283.880006,273,5537.558853
264.670662,227,5538.225954
253.824318,286,5539.039392
256.41052,244,5539.588644
19.470189,121,5539.823776
18.324781,126,5540.214006
230.942023,223,5540.808756
217.857691,184,5541.3078
273.611462,317,5542.28696
2.157378,153,5542.541424
268.846826,236,5543.259688
33.715109,108,5543.489872
251.810399,392,5546.40373
237.884001,308,5547.168482
283.638716,258,5547.774801
256.36799,213,5548.262487
220.987689,572,5550.292709
268.73047,266,5551.015525
226.031696,428,5552.304964
15.970749,119,5552.544037
232.753255,192,5553.049709
264.684539,350,5554.109447
282.826473,304,5554.90659
191.256285,644,5556.813518
221.340311,427,5558.10691
269.955054,329,5559.180851
261.913798,228,5559.700848
24.427477,158,5560.085693
246.254657,318,5560.8784
253.750958,277,5561.761123
281.071437,230,5562.36237
235.951795,255,5563.011932
261.757224,274,5563.877404
13.457483,117,5564.131809
222.241392,311,5564.935268
-12.884577,127,5565.310054
15.112297,145,5565.550026
4.654021,125,5565.77953
269.105293,232,5566.468603
263.321344,221,5567.054682
136.933983,403,5568.304491
242.559176,281,5569.065697
203.329585,498,5570.409463
272.791613,400,5571.77635
29.814515,125,5572.007714
244.947449,374,5573.086937
266.072713,402,5576.005213
266.738786,339,5576.951106
247.755517,217,5577.511256
216.449035,360,5578.772203
260.275121,195,5579.31465
243.803719,262,5579.928053
8.005639,127,5580.334548
218.485784,213,5580.862233
238.781636,207,5581.347603
-21.196597,115,5581.584757
247.369557,242,5582.249073
-1.622837,144,5582.491617
208.750694,318,5583.418891
234.874936,270,5584.171068
249.70813,313,5585.133702
268.969202,253,5585.864097
202.057337,424,5586.958771
212.801609,215,5587.44466
-192.413903,577,5589.045427
25.103748,113,5589.26983
224.788494,237,5589.797827
3.89979,137,5590.184065
268.272488,319,5591.000534
225.976876,334,5591.882609
12.600877,194,5592.328946
194.639112,225,5592.817291
238.300654,282,5593.552553
252.532787,553,5595.255857
240.263915,245,5595.773201
250.771012,274,5596.548867
30.566488,133,5596.785358
22.370369,139,5597.197495
259.301155,353,5598.278383
162.816787,788,5600.351333
218.946247,240,5600.870473
235.177241,251,5601.564173
221.294778,493,5604.673545
17.535359,164,5604.930497
-0.087222,188,5605.341366
239.595905,231,5605.961384
221.628117,535,5607.598644
252.410622,263,5608.29604
228.664772,250,5608.867796
222.04501,231,5609.375819
223.60356,248,5610.022647
228.455246,308,5610.842869
293.288056,443,5611.926025
-21.46825,1000,5615.881825
229.829341,279,5616.604967
35.271195,164,5617.014017
243.16373,645,5619.209631
35.373268,216,5619.648443
29.49057,147,5620.032483
177.641472,507,5621.556293
213.077507,288,5622.283179
259.067854,423,5623.547934
206.795369,290,5624.370203
264.68154,303,5625.045975
256.698096,249,5625.570974
242.817575,272,5626.393359
259.792846,294,5627.136324
251.310027,226,5627.604462
149.661034,401,5628.801616
156.227946,360,5629.821733
260.158886,171,5630.21905
230.3589,264,5630.703126
248.907147,321,5631.63329
204.717929,286,5633.909197
269.392105,256,5634.587467
261.83567,367,5635.67119
10.76146,120,5635.880817
263.480298,267,5636.515019
230.228498,237,5637.029753
197.365609,408,5638.115205
231.432722,176,5638.515697
218.15844,185,5638.940085
255.727058,278,5639.540948
271.798784,208,5639.977178
240.452254,235,5640.59274
189.796686,391,5641.557054
254.159404,299,5642.364758
246.282889,207,5642.784856
261.732562,747,5645.12579
268.419943,275,5645.787728
44.596712,215,5646.216541
257.073304,233,5646.676915
212.926797,338,5647.588876
261.264264,525,5648.948195
306.548023,236,5649.431398
236.145432,193,5649.854712
211.556212,293,5650.556765
246.091921,235,5651.144674
257.027464,269,5651.722711
259.134167,174,5652.104881
240.11084,293,5652.897862
5.757578,113,5653.099856
213.801932,194,5653.536895
150.196897,468,5654.964373
233.194355,254,5655.539406
226.843761,215,5655.974447
225.407766,322,5656.836231
219.958586,206,5657.250039
229.864772,187,5657.667525
230.017762,207,5658.085677
8.990759,134,5659.946052
233.704102,174,5660.335843
193.980412,341,5661.186492
42.187773,147,5661.586294
213.468538,353,5662.572663
264.993437,282,5663.27435
253.328966,340,5664.086162
290.458349,226,5664.660383
207.752745,477,5665.83039
-25.219249,190,5666.214297
-40.731706,120,5666.542448
199.306456,201,5666.954626
6.014958,138,5667.17119
181.795984,225,5667.645831
231.4235,192,5668.070088
249.958743,271,5668.742849
254.052762,192,5669.150242
32.641932,141,5669.362325
228.602137,330,5670.204147
260.398503,475,5671.415597
181.597456,546,5672.746644
220.879696,379,5673.747829
220.559872,224,5674.331908
258.842363,213,5674.747737
273.518894,295,5675.507586
220.539992,311,5676.232578
164.56325,538,5677.799736
219.838922,376,5678.847141
200.411509,334,5679.645747
206.506644,456,5680.885999
205.098635,263,5681.516701
233.800541,272,5682.049529
230.446918,214,5682.522207
217.221827,398,5683.638524
200.873117,189,5684.055192
271.04006,354,5686.618856
245.294571,229,5687.057588
238.396378,484,5688.478833
190.613195,163,5688.845779
215.99625,203,5689.272339
228.834836,309,5690.023615
250.654929,241,5690.576838
290.079179,389,5691.568283
259.058293,250,5692.068962
-219.105787,327,5692.958483
260.501414,266,5693.523805
216.013789,735,5695.358714
222.780437,224,5695.801297
59.892407,213,5696.214768
256.922341,194,5696.615392
245.996765,235,5697.074759
2.619696,133,5697.424324
205.139763,316,5698.130922
229.71448,231,5698.571577
259.221798,219,5699.008581
5.436424,227,5699.59939
242.510452,263,5700.143585
250.097131,354,5701.091081
101.125174,891,5704.302916
257.431169,308,5705.050732
255.536626,206,5705.4457
236.740029,217,5705.873263
32.95066,209,5706.321894
199.645617,196,5706.749325
208.216925,336,5707.536036
230.251789,429,5708.848517
240.788074,367,5709.676701
52.790453,171,5710.046335
36.985573,163,5710.415195
250.754811,220,5712.495608
246.118707,215,5712.923605
272.020694,183,5713.32367
-47.274493,165,5713.707335
257.60377,584,5714.997417
240.950464,261,5715.65848
280.722592,235,5716.132572
252.170759,455,5717.285737
277.586331,375,5718.302794
190.147905,625,5720.466593
235.967425,219,5720.907841
242.436368,265,5721.55214
274.279674,234,5722.019062
235.212,219,5722.430865
297.870083,357,5723.435706
269.188852,242,5723.903688
250.345296,269,5724.567408
295.43849,326,5725.302602
249.631858,194,5725.725865
264.773986,247,5726.308537
209.64017,295,5727.088845
264.975614,373,5727.93522
241.23619,265,5728.620276
301.438095,209,5729.05747
210.479387,388,5730.228873
36.301551,141,5730.449801
13.733894,207,5730.896724
181.509288,444,5732.141008
204.602523,278,5732.766333
233.573109,506,5734.179298
222.251499,326,5734.954095
50.195312,180,5735.345047
16.381351,109,5735.533905
247.750846,256,5736.000869
232.239477,255,5738.285918
283.820451,184,5738.684742
250.77354,380,5739.712871
273.729946,297,5740.468339
275.791472,312,5741.156435
-203.806737,914,5743.873337
249.295466,549,5745.194032
14.216746,137,5745.537657
268.057911,272,5746.06575
188.175749,194,5746.472503
59.423172,143,5746.820179
226.751959,180,5747.21658
-208.826052,537,5748.534946
215.05826,274,5749.209797
-13.95213,211,5749.623026
189.300215,207,5750.040679
283.894994,357,5750.808728
237.629869,195,5751.227587
263.238786,216,5751.792433
-2.11195,170,5752.050413
228.629363,295,5752.689129
226.245704,187,5753.072789
257.935552,281,5753.738186
273.658595,711,5755.663225
254.392284,503,5757.097961
242.102279,196,5757.49818
222.019894,329,5758.243273
188.415928,222,5758.823305
241.890717,412,5759.752137
301.6862,303,5760.471582
-300.674237,143,5760.687659
240.279308,368,5761.544554
248.423565,419,5764.497373
274.252535,250,5764.998305
264.430025,181,5765.392811
7.339285,180,5765.765013
204.109553,489,5767.00726
241.357378,221,5767.425033
20.367019,144,5767.763413
283.043842,479,5768.882769
281.075141,284,5769.507705
264.934846,216,5769.965007
289.725417,192,5770.369284
233.613839,213,5770.792049
303.370902,256,5771.414096
287.863577,242,5771.853193
238.225063,324,5772.713253
226.801266,255,5773.235983
225.731319,269,5773.893064
266.777023,212,5774.320879
253.357924,240,5774.763321
245.62588,655,5776.678187
213.118645,231,5777.159486
97.769047,566,5778.809919
217.628869,377,5779.746557
286.902308,279,5780.338116
254.86257,278,5780.854841
209.205321,335,5781.794954
227.012101,553,5783.337364
212.232846,253,5783.942838
256.196156,266,5784.469042
257.082631,346,5785.451008
162.196077,376,5786.458107
179.403615,420,5787.588244
268.257425,213,5788.017308
275.04549,269,5790.833882
210.698889,218,5791.246516
242.16441,230,5791.722374
213.618747,289,5792.485697
-74.167788,324,5793.204302
-101.306471,626,5794.923054
202.928258,280,5795.479289
176.821114,257,5796.119054
260.392508,262,5796.562041
212.514783,259,5797.219177
233.928297,297,5797.870893
254.662401,507,5798.990246
276.413739,246,5799.635735
218.84432,340,5800.439971
214.21514,238,5800.898315
-27.201918,1000,5804.355592
226.892874,196,5804.770998
237.33726,448,5805.994269
297.316475,241,5806.456656
236.018888,272,5807.155717
206.955683,271,5807.810549
225.114884,351,5808.716236
236.031381,376,5809.721489
-90.975237,255,5810.240612
186.690621,265,5810.914722
23.234085,158,5811.269627
240.816722,237,5811.742722
-142.663694,1000,5816.669099
248.174574,381,5819.680282
226.588536,481,5820.774287
261.323714,219,5821.199819
231.533122,325,5822.078124
244.515728,273,5822.716179
201.991164,560,5824.071981
192.494609,315,5824.860902
247.413398,437,5825.912603
215.944461,299,5826.666425
231.994424,207,5827.089569
218.036977,234,5827.550178
-154.040851,322,5828.361495
222.101489,331,5829.174121
222.897562,248,5829.671618
-115.600799,482,5830.754537
234.480106,272,5831.407792
-25.178203,1000,5834.894904
297.333538,391,5835.869939
238.674168,299,5836.612531
286.890998,352,5837.32493
302.262941,255,5837.900884
217.131075,233,5838.376795
231.263203,230,5838.935599
258.10161,273,5839.472696
262.833457,199,5839.869491
228.357472,199,5840.28102
264.095655,243,5840.852899
267.29255,315,5841.613763
212.767655,239,5842.090939
200.309123,610,5843.877149
189.14549,304,5846.563197
203.33912,351,5847.507039
201.909648,306,5848.234717
227.346771,240,5848.707544
240.158737,494,5850.238527
268.638865,236,5850.781016
266.862278,489,5852.393265
262.682897,234,5852.830504
19.812875,114,5853.021232
290.678054,234,5853.459991
200.148401,211,5853.895241
287.783526,220,5854.455468
184.243595,522,5855.829557
212.290707,282,5856.503407
220.404074,209,5856.932378
253.003723,198,5857.362272
251.543573,231,5857.837384
290.227766,240,5858.28583
188.837126,223,5858.850428
217.168059,261,5859.283115
270.796903,305,5860.072612
-36.36349,121,5860.404427
-68.735074,347,5861.309147
-60.974999,1000,5866.526645
-16.080648,356,5867.350249
241.455295,188,5867.615841
268.442141,528,5869.111093
-177.177406,441,5870.119677
277.117743,201,5870.51146
250.461217,260,5871.14107
239.471998,232,5871.597317
227.225353,233,5872.019321
242.096796,309,5874.791544
223.836371,208,5875.225641
202.022152,262,5875.716567
258.195884,271,5876.38523
185.753577,301,5877.100808
297.82259,248,5877.514095
183.838676,540,5879.015037
242.311217,223,5879.433096
225.167972,183,5879.817436
233.835076,362,5880.672983
-4.189484,163,5881.056424
293.721047,270,5881.773032
248.18911,220,5882.225332
-10.22275,152,5882.571006
196.776518,246,5883.037027
234.223451,264,5883.676532
259.045318,246,5884.176425
235.821494,402,5885.225313
195.797557,408,5886.167775
229.411901,513,5887.613915
269.939937,292,5888.293697
-42.17657,181,5888.672357
224.793906,262,5889.271899
202.296408,208,5889.697046
233.187479,347,5890.413589
187.756718,468,5891.568667
218.231647,205,5892.035111
254.27588,249,5892.499685
9.206837,290,5893.125628
228.410767,220,5893.696996
226.719192,453,5894.717649
222.18421,568,5896.212353
264.712945,197,5896.622984
246.303867,274,5897.139676
253.440756,423,5899.919775
207.825786,318,5900.708313
207.854427,201,5901.149159
262.433807,187,5901.546734
270.569074,200,5901.958173
247.914524,210,5902.374516
226.808241,408,5903.289701
-28.508713,364,5904.215722
180.240145,240,5904.683844
182.24013,527,5906.079593
236.204007,551,5907.459858
9.236889,213,5907.880746
141.359033,578,5909.600315
235.750912,274,5910.09036
5.10768,292,5910.737044
201.972055,220,5911.291179
33.655639,157,5911.526515
269.338546,209,5911.962626
259.785994,330,5912.718601
208.262776,315,5913.656022
234.027411,254,5914.17649
238.984209,257,5914.786847
242.271415,305,5915.491922
-35.173756,171,5915.849169
274.991638,234,5916.308182
148.722357,556,5917.927919
191.327024,253,5918.562417
217.730876,287,5919.255982
208.450197,619,5921.048195
234.791842,274,5921.692857
186.067823,507,5923.440301
217.452952,352,5924.170318
270.927399,259,5926.547312
13.916541,138,5926.763681
239.261009,195,5927.165763
167.163275,423,5928.164292
229.291616,477,5929.356839
243.982605,177,5929.732026
197.982425,198,5930.131496
-110.623204,406,5930.997413
220.382826,415,5931.949044
265.619906,170,5932.316643
201.019116,319,5933.108786
254.932374,214,5933.550353
252.815165,390,5934.554506
243.573355,228,5935.000841
159.874988,327,5935.873554
236.763404,813,5938.053615
196.469976,334,5938.799332
239.778911,267,5939.453352
249.952336,273,5940.092448
245.01965,243,5940.556715
227.332226,279,5941.180921
226.139415,261,5941.668122
271.06611,245,5942.269542
222.945734,198,5942.66638
236.038099,291,5943.400494
252.060784,273,5943.909764
263.159739,266,5944.560607
227.06239,210,5944.980823
296.623271,260,5945.563158
220.030012,231,5945.998017
246.090625,355,5946.888363
220.377915,327,5947.60554
233.622648,426,5948.61646
159.925478,265,5951.041144
214.006672,356,5951.786269
243.062604,728,5953.917625
242.677058,185,5954.306545
-29.179344,559,5955.553063
254.605608,280,5956.213116
234.03509,190,5956.610884
218.304392,265,5957.152478
261.315555,394,5958.18113
224.602122,201,5958.565338
-18.406533,186,5958.970269
280.715351,350,5959.931756
206.228687,220,5960.351357
217.404027,378,5961.336825
215.5026,476,5962.67018
213.286452,265,5963.211183
262.846483,347,5964.02897
256.137748,708,5965.961897
257.734673,209,5966.366998
232.103744,257,5966.858186
246.819547,405,5967.779976
245.922603,198,5968.163663
219.721567,265,5968.779593
193.483291,237,5969.253215
225.04838,307,5970.088812
262.33807,297,5970.64208
229.085207,286,5971.303701
247.366942,237,5971.872953
244.178704,193,5972.265697
234.821773,223,5972.698931
-100.035232,270,5973.333853
228.212241,450,5976.244811
217.755524,190,5976.636112
270.570077,260,5977.276808
224.402105,217,5977.699072
237.058867,221,5978.116073
236.948017,478,5979.17525
266.339978,550,5980.863662
227.940413,178,5981.235867
230.598259,227,5981.670923
144.317798,646,5983.824475
229.204266,186,5984.21959
220.103576,183,5984.47923
-137.658588,285,5985.111451
-80.612523,251,5985.729364
-154.903311,249,5986.211727
122.01753,398,5987.329528
198.905157,397,5988.411477
186.571703,219,5988.855428
237.732978,229,5989.438906
261.503284,215,5989.863215
219.372272,183,5990.254275
-131.085024,684,5991.95432
138.163233,326,5992.696777
-90.563558,471,5994.069338
-68.076467,453,5995.014468
-0.319666,281,5995.674875
207.53157,241,5996.154656
283.78032,500,5997.344739
213.834774,386,5998.499554
