#{"t_start": 1543466051.1702957, "env_id": "MountainCar-v0"}
r,l,t
-108.0,108,1220.606645
-108.0,108,1221.095869
-99.0,99,1221.550957
-100.0,100,1222.000636
-105.0,105,1222.479894
-104.0,104,1222.931892
-106.0,106,1223.39484
-113.0,113,1223.880896
-115.0,115,1224.361947
-116.0,116,1224.862454
-104.0,104,1225.282205
-104.0,104,1225.713218
-107.0,107,1226.216508
-103.0,103,1226.658632
-103.0,103,1227.061383
-87.0,87,1227.410117
-88.0,88,1227.7708
-102.0,102,1228.164579
-84.0,84,1228.505795
-117.0,117,1228.991423
-110.0,110,1229.436437
-119.0,119,1229.943712
-115.0,115,1230.410582
-106.0,106,1230.880259
-99.0,99,1231.275916
-103.0,103,1231.69431
-106.0,106,1232.124304
-106.0,106,1232.598935
-105.0,105,1233.025891
-104.0,104,1233.445543
-105.0,105,1233.871351
-102.0,102,1234.303825
-86.0,86,1234.652678
-104.0,104,1235.092514
-106.0,106,1235.523708
-105.0,105,1235.973546
-103.0,103,1236.405732
-84.0,84,1236.777535
-104.0,104,1237.251717
-104.0,104,1237.731314
-104.0,104,1238.177178
-103.0,103,1238.631935
-108.0,108,1239.072782
-104.0,104,1239.490167
-84.0,84,1239.858505
-107.0,107,1240.368558
-91.0,91,1240.770102
-86.0,86,1241.154589
-107.0,107,1241.602537
-110.0,110,1242.074341
-85.0,85,1242.457395
-106.0,106,1242.919732
-103.0,103,1243.369386
-85.0,85,1243.741709
-94.0,94,1244.147464
-105.0,105,1244.625259
-109.0,109,1245.080557
-108.0,108,1245.537244
-109.0,109,1246.01095
-149.0,149,1246.653246
-102.0,102,1247.088843
-105.0,105,1247.531521
-140.0,140,1248.168607
-105.0,105,1248.59655
-110.0,110,1249.061398
-106.0,106,1249.51737
-105.0,105,1250.005813
-153.0,153,1250.752107
-105.0,105,1251.204905
-127.0,127,1251.751387
-104.0,104,1252.205992
-110.0,110,1252.676157
-110.0,110,1253.136253
-110.0,110,1253.613111
-107.0,107,1254.07975
-109.0,109,1254.569025
-88.0,88,1254.979663
-106.0,106,1255.478829
-107.0,107,1255.971352
-105.0,105,1256.419846
-107.0,107,1256.841381
-107.0,107,1257.281212
-89.0,89,1257.637424
-104.0,104,1258.056784
-83.0,83,1258.409687
-109.0,109,1258.865375
-103.0,103,1259.310274
-106.0,106,1259.808661
-102.0,102,1260.256556
-105.0,105,1260.753443
-105.0,105,1261.219764
-84.0,84,1261.607772
-104.0,104,1262.053158
-105.0,105,1262.489627
-107.0,107,1262.923143
-87.0,87,1263.274704
-105.0,105,1263.70201
-98.0,98,1264.143969
-173.0,173,1264.861595
-106.0,106,1265.316916
-102.0,102,1265.72875
-115.0,115,1266.198831
-104.0,104,1266.654248
-107.0,107,1267.116088
-96.0,96,1267.538263
-84.0,84,1267.875654
-106.0,106,1268.335401
-103.0,103,1268.764153
-106.0,106,1269.330524
-107.0,107,1269.878574
-106.0,106,1270.317397
-93.0,93,1270.757489
-104.0,104,1271.194078
-106.0,106,1271.652405
-104.0,104,1272.12867
-104.0,104,1272.582729
-104.0,104,1273.007493
-84.0,84,1273.350916
-84.0,84,1273.701769
-105.0,105,1274.165395
-102.0,102,1274.57459
-106.0,106,1275.009046
-87.0,87,1275.417156
-107.0,107,1275.94182
-104.0,104,1276.428971
-85.0,85,1276.767222
-106.0,106,1277.233484
-106.0,106,1277.705219
-97.0,97,1278.129876
-152.0,152,1278.756283
-104.0,104,1279.18041
-88.0,88,1279.609349
-105.0,105,1280.069855
-110.0,110,1280.598541
-94.0,94,1280.998742
-148.0,148,1281.606406
-88.0,88,1281.97358
-156.0,156,1282.606966
-152.0,152,1283.27918
-98.0,98,1283.712254
-105.0,105,1284.148414
-104.0,104,1284.615888
-104.0,104,1285.164996
-157.0,157,1285.846269
-105.0,105,1286.310037
-98.0,98,1286.726075
-105.0,105,1287.1553
-107.0,107,1287.616943
-104.0,104,1288.056967
-103.0,103,1288.504015
-104.0,104,1288.962574
-104.0,104,1289.40255
-105.0,105,1289.847042
-104.0,104,1290.301545
-91.0,91,1290.756401
-83.0,83,1291.119092
-91.0,91,1291.477378
-103.0,103,1291.89701
-111.0,111,1292.361851
-102.0,102,1292.775472
-109.0,109,1293.278294
-86.0,86,1293.670804
-85.0,85,1294.01966
-85.0,85,1294.365824
-104.0,104,1294.824103
-107.0,107,1295.276132
-103.0,103,1295.713733
-103.0,103,1296.150564
-106.0,106,1296.628131
-103.0,103,1297.131081
-106.0,106,1297.621836
-88.0,88,1298.022386
-99.0,99,1298.502686
-103.0,103,1298.999311
-102.0,102,1299.454276
-102.0,102,1299.967915
-102.0,102,1300.436878
-104.0,104,1300.929808
-99.0,99,1301.41927
-104.0,104,1301.926761
-106.0,106,1302.46874
-104.0,104,1302.912244
-104.0,104,1303.379625
-99.0,99,1303.864546
-92.0,92,1304.315745
-105.0,105,1304.759635
-110.0,110,1305.269355
-103.0,103,1305.779825
-116.0,116,1306.303591
-105.0,105,1306.787714
-84.0,84,1307.181293
-105.0,105,1307.666563
-106.0,106,1308.137716
-105.0,105,1308.612136
-105.0,105,1309.038136
-107.0,107,1309.468094
-86.0,86,1309.817489
-105.0,105,1310.24203
-83.0,83,1310.570231
-106.0,106,1310.955022
-88.0,88,1311.275743
-106.0,106,1311.658243
-103.0,103,1312.044066
-106.0,106,1312.423013
-103.0,103,1312.792546
-105.0,105,1313.175647
-103.0,103,1313.55324
-87.0,87,1313.904002
-102.0,102,1314.336648
-88.0,88,1314.703273
-104.0,104,1315.106458
-103.0,103,1315.502111
-111.0,111,1315.970376
-107.0,107,1316.395249
-104.0,104,1316.796026
-95.0,95,1317.178895
-106.0,106,1317.587934
-105.0,105,1317.992058
-86.0,86,1318.322238
-103.0,103,1318.722736
-111.0,111,1319.149781
-107.0,107,1319.586613
-84.0,84,1319.924248
-105.0,105,1320.329879
-104.0,104,1320.727971
-100.0,100,1321.105495
-106.0,106,1321.507307
-87.0,87,1321.856485
-83.0,83,1322.167612
-103.0,103,1322.557918
-104.0,104,1322.966408
-83.0,83,1323.292679
-101.0,101,1323.676043
-93.0,93,1324.038482
-104.0,104,1324.461918
-103.0,103,1324.883528
-99.0,99,1325.26486
-105.0,105,1325.69691
-104.0,104,1326.12945
