#{"t_start": 1543291066.1750185, "env_id": "LunarLanderContinuous-v2"}
r,l,t
-233.87862,155,208.559374
-488.155853,84,208.746607
-628.827576,80,208.934367
-158.345306,97,209.125551
-311.967023,78,209.315346
-93.223938,63,209.352399
-215.042719,70,209.530976
-289.122916,108,209.748585
-253.349939,92,209.946191
-256.0782,295,210.716186
-51.987721,204,211.235914
-541.960712,64,211.281496
-104.165332,107,211.709281
-402.531201,126,211.930389
-362.548138,195,212.368542
-357.139972,69,212.409282
-578.320429,103,212.623907
-376.228341,82,212.80328
-28.480339,124,213.156833
-243.335385,70,213.194651
-723.425622,76,213.380703
-351.582036,79,213.576643
-114.414626,93,213.77518
-140.041366,130,214.003561
-356.505864,103,214.217115
-238.614879,73,214.404873
-203.816143,80,214.602838
-326.11292,68,214.641101
-347.381956,82,214.829679
-664.54926,348,215.926879
-122.649216,61,215.963606
-312.509878,76,216.156801
-532.803383,80,216.348405
-190.664921,61,216.381783
-177.216733,73,216.561935
-340.946093,70,216.755045
-126.235326,88,216.958376
-445.454977,71,217.015126
-181.168448,92,217.209175
-304.945228,59,217.421546
-73.473623,150,217.690408
-132.898226,188,218.155794
-173.316605,69,218.348437
-325.9068,84,218.551313
-164.639039,73,218.594655
-47.96291,86,218.805128
-329.654204,110,219.020378
-183.904276,62,219.206956
-342.097519,83,219.421485
-236.560351,84,219.634151
-630.668053,58,219.671219
-553.017319,105,219.900374
-207.134002,66,220.09178
-421.393644,94,220.346156
-175.537504,85,220.553257
-433.929485,52,220.585731
-423.890445,84,220.807708
-455.701843,58,221.002341
-539.216097,72,221.05408
-742.258723,80,221.250058
-147.261476,61,221.433717
-123.165022,52,221.459152
-41.232813,113,221.836553
-130.824872,52,221.863796
-151.179011,88,222.076545
-114.884889,53,222.109898
-109.325403,60,222.298011
-425.18368,61,222.481082
-180.880933,88,222.68388
-430.200844,117,222.943396
-373.406013,89,223.180439
-338.510942,73,223.231205
-616.629957,82,223.45768
-343.809955,50,223.636894
-879.31681,83,223.840795
-319.266237,56,223.875181
-157.038583,70,224.079671
-430.400867,53,224.112407
-191.085957,80,224.302444
-642.674073,78,224.50295
-103.473763,58,224.536861
-459.714892,88,224.739586
-116.43641,89,224.934258
-725.209319,147,225.338369
-230.024957,56,225.369326
-1226.74222,99,225.595098
-599.856831,76,225.813008
-222.420984,75,226.003543
-230.237554,149,226.260417
-144.95276,70,226.443437
-235.079058,68,226.616913
-99.318454,273,227.166188
-623.585289,72,227.473562
-181.818122,81,227.655406
-16.142354,120,227.890736
-111.272348,75,228.066967
-966.932135,86,228.269822
-162.012162,471,229.851379
-333.531815,50,230.037055
-176.501276,93,230.228241
-565.248784,73,230.416084
18.616437,66,230.451408
-341.234144,52,230.652022
-205.620813,86,230.925838
-111.661733,62,230.958159
-349.876081,94,231.186454
-151.188562,83,231.392645
-246.047063,56,231.579906
-82.310967,57,231.612018
-234.263205,307,232.522455
-24.382187,121,232.775789
-70.675782,88,232.990832
-176.970647,89,233.206672
-46.941441,100,233.437025
-128.564781,77,233.623461
-59.048465,63,233.814659
-269.047963,171,234.078676
-193.177901,52,234.268657
-324.027361,58,234.297999
-216.132229,128,234.686709
-134.273238,83,234.730092
-856.375694,83,234.946908
-119.618505,89,235.137505
-268.131325,73,235.32027
-66.157646,96,235.532787
-459.568031,81,235.76281
-134.367105,82,235.946046
-203.833692,57,235.97801
-149.641402,127,236.204795
-360.594516,133,236.62838
-91.944314,80,236.84207
-150.824525,77,236.895305
-351.481899,69,237.107778
-385.313327,52,237.144397
-105.376107,130,237.565024
-591.633634,237,238.078782
-116.582875,55,238.267832
-564.277504,66,238.307521
-888.901124,80,238.514495
-301.476266,60,238.701775
-566.715875,68,238.748995
-758.766708,83,238.974658
-478.616624,73,239.164389
-152.689634,60,239.360141
-215.375451,94,239.587088
-655.91948,95,239.650349
-266.785027,99,239.873979
-500.679899,56,240.061691
-234.415808,132,240.3083
-287.369694,123,240.68993
-441.728157,81,240.736553
-118.671886,78,240.921057
-364.487427,78,241.11193
-347.995169,129,241.343045
-230.306441,80,241.543846
-358.376654,85,241.746662
-440.803336,106,241.986002
-226.136102,135,242.243673
-135.312587,85,242.448885
-551.674713,88,242.66017
-52.850052,98,242.863133
-226.13273,89,243.086567
-150.48533,52,243.117596
-120.293755,79,243.308933
-265.518531,53,243.492593
-154.382257,58,243.523599
-590.259775,74,243.709735
25.408133,115,243.92648
-275.271756,78,244.129687
-181.116004,58,244.308634
-218.390015,68,244.357644
-491.80253,61,244.55507
-757.541555,166,244.99624
-347.289528,56,245.03765
-180.547441,57,245.242182
-117.363428,113,245.478852
-247.537682,57,245.510425
-272.313612,67,245.704541
-300.363956,80,245.915766
-470.434622,80,246.12257
-90.67898,57,246.156518
-379.969565,65,246.361691
-205.577625,61,246.396914
-490.32575,75,246.605639
-52.961098,70,246.80799
-95.692504,86,247.00776
-192.026854,207,247.527933
-262.13357,83,247.722934
-347.255373,101,247.941679
-328.482722,50,247.972502
-102.204555,56,248.154726
-351.34877,60,248.188632
-191.368813,155,248.633323
-249.757164,135,248.898387
-145.265345,60,249.08494
-102.023568,53,249.113153
-140.758119,449,250.763454
-124.274365,53,250.794491
-276.464593,87,251.168655
-429.780084,72,251.359453
-405.36053,121,251.630351
-91.388601,71,251.845262
-426.94991,81,252.056776
-102.528048,60,252.091963
-525.390432,55,252.2828
-347.565762,174,252.726783
-338.825592,92,252.936085
-181.145966,94,252.996184
-221.735916,78,253.209349
-269.51611,57,253.407774
-483.259555,101,253.63516
-705.620155,277,254.463226
-219.217611,298,255.297704
-320.102935,51,255.32653
-796.899761,90,255.530518
-324.999791,80,255.719858
-277.96097,87,255.918847
-148.784048,91,256.10921
-330.178389,72,256.147057
-275.117303,85,256.330539
-383.868162,242,257.046627
-277.657695,102,257.246067
-241.738558,89,257.291665
-44.054228,117,257.662264
-413.08063,75,257.705314
-82.647143,88,257.891554
-127.821651,90,258.086726
-279.935123,162,258.518783
-393.538022,76,258.715395
-925.730114,134,258.985657
-363.294625,88,259.264836
-91.11663,93,259.464457
-169.6906,287,260.253888
-223.042762,52,260.2942
-163.459562,87,260.498523
-142.518217,71,260.685984
-240.208065,71,260.723978
-351.659704,75,260.913254
-460.20825,72,261.093537
-165.710193,102,261.296893
-152.331343,83,261.541655
-134.534022,130,261.772205
-123.554123,68,261.956112
-115.258696,75,261.998642
-293.971038,266,262.84274
-133.478635,81,263.057964
-97.30434,70,263.250286
-439.978516,52,263.281242
-237.982356,67,263.460842
-190.041664,69,263.494962
-292.540713,76,263.678255
-818.94719,80,263.871911
-164.101825,77,264.080566
-155.998008,64,264.117853
-16.605258,73,264.329704
-552.883266,75,264.530035
-205.977976,157,264.83496
-72.82752,98,265.033261
-493.281471,100,265.244251
-138.134455,81,265.450866
-231.241394,63,265.638101
-189.696096,54,265.671386
-415.351712,229,266.390142
-496.235888,77,266.601911
-137.666791,75,266.646835
-108.758012,67,266.848088
-330.927917,199,267.349754
-83.981327,74,267.570191
-399.023366,96,267.813061
-391.527614,71,267.856837
-778.952833,74,268.070682
-211.587109,74,268.279129
-164.346532,98,268.487221
-43.666056,94,268.67007
-235.814954,60,268.703702
-520.640653,85,268.892478
-444.244041,176,269.417456
-306.736874,92,269.632377
-162.878876,172,270.078678
-185.676264,58,270.10811
-395.946058,82,270.325454
-74.888652,62,270.528286
-65.641685,85,270.582956
-307.638271,59,270.804455
-196.676554,58,270.997242
-150.182481,82,271.0497
-71.951254,56,271.245685
-116.561224,59,271.469966
-397.982299,86,271.518364
-623.492984,111,271.935903
-165.081021,65,271.97356
-323.690097,73,272.16127
-756.690014,130,272.401045
-555.531865,62,272.605715
-129.461022,81,272.82128
-402.873085,64,272.85672
-251.779748,56,273.026374
-393.041367,52,273.055797
-216.86043,51,273.231214
-521.809061,101,273.45077
-403.011227,52,273.481055
-133.707133,61,273.671417
-991.202769,116,273.884662
-307.250476,63,274.260126
-324.835313,143,274.529273
-77.059717,57,274.716459
-387.84046,131,274.963132
-45.40542,96,275.19428
-631.567458,192,275.653975
-169.795053,88,275.863696
-388.692494,87,276.056852
-134.127856,58,276.087731
-186.292494,53,276.270062
-188.30054,60,276.303011
-220.87475,78,276.496519
-134.410195,161,276.938057
-404.928724,70,277.167589
-508.159307,86,277.229456
-256.010362,70,277.491845
-599.190298,84,277.723841
-155.19862,65,277.926739
-5.665148,121,278.164431
-431.902024,133,278.409054
-282.724706,51,278.613427
-241.52919,96,278.840368
-101.826851,51,278.872368
-441.567662,64,279.068255
-315.883754,86,279.29156
-339.837775,75,279.340327
-94.125018,94,279.548347
-660.481607,76,279.776754
-348.075849,110,280.015605
-376.594799,62,280.20293
0.534967,107,280.441336
-497.112564,72,280.634711
-285.496147,67,280.675314
-150.549179,69,280.883669
-89.587059,101,281.091318
-178.026975,51,281.119012
-94.804478,56,281.29657
-340.18015,93,281.516717
-457.086706,102,281.719247
-988.51363,101,281.933036
-428.700765,81,282.120086
-62.309455,66,282.157899
-0.257099,65,282.345101
-90.930889,51,282.5006
-474.908149,113,282.742726
-222.097672,74,282.933727
-137.817047,86,282.994523
-1025.310541,97,283.234927
-86.362404,76,283.434652
-125.16183,77,283.64271
-273.710265,64,283.822253
-237.824725,87,283.863843
-3.338014,98,284.075306
-287.84684,72,284.268852
-157.425996,61,284.45668
-506.344349,72,284.533146
-120.573115,63,284.721149
-18.371568,82,284.925909
-303.140928,76,285.132959
-289.021003,90,285.380599
-165.78262,197,285.674378
-92.402465,94,285.917196
-2.25006,93,286.112704
-432.242763,77,286.291936
58.691247,115,286.507496
-340.305439,169,286.959208
-386.895441,84,287.170336
-464.045752,71,287.365964
-230.661039,83,287.416018
-90.320667,53,287.616698
-378.815828,112,287.8541
-158.822542,92,288.067993
-221.199281,107,288.283381
-366.117756,84,288.523166
-140.421273,81,288.735184
-817.789482,92,288.962843
-366.693793,69,288.998695
-153.003036,55,289.174165
-125.163493,53,289.219934
5.217208,85,289.446084
-190.089818,128,289.705445
-783.662555,86,289.947168
-300.351284,70,290.156032
-90.380749,314,290.989172
-37.314415,180,291.438611
-135.046326,184,291.890455
-236.97627,82,292.075783
-142.046979,147,292.341022
-187.97061,93,292.548901
-163.229146,59,292.731456
-194.34818,75,292.771788
-77.965862,116,293.138713
-193.956366,57,293.170199
-431.948567,140,293.435041
-454.096272,82,293.640102
-291.504039,73,293.833086
-110.575034,49,294.020103
-164.67766,85,294.07805
-341.495974,64,294.277187
-697.503913,240,294.798019
-225.426109,67,294.983304
-204.423879,54,295.163009
-516.424189,95,295.412994
-458.635169,78,295.468669
-243.257398,69,295.667416
-233.46725,76,295.858176
-194.461686,108,296.086571
-173.495288,94,296.297469
-561.073837,91,296.491989
-396.602337,56,296.525073
-61.418689,91,296.951194
-117.519902,67,297.141082
-83.378722,56,297.174287
-449.96053,87,297.386505
-123.886923,54,297.563218
-541.447341,61,297.608313
-341.663976,87,297.806571
-483.452222,78,298.005039
-186.898938,73,298.182359
-201.636445,92,298.392753
-236.326898,66,298.42783
-335.404862,64,298.608955
-902.695398,82,298.831666
-130.902589,102,299.072239
-248.973791,58,299.10452
-467.688241,57,299.302687
-230.701968,64,299.499743
-306.740098,76,299.556686
-423.845465,79,299.763963
-263.750212,250,300.425549
-77.769695,75,300.472062
-193.01797,248,301.238512
-509.25856,57,301.430818
-468.849817,68,301.473145
-812.453412,89,301.68619
-109.346811,106,301.924609
-389.203331,52,302.100939
-308.821512,83,302.293596
-60.715808,186,302.587682
-293.627664,75,302.773198
-297.353369,89,302.971762
-185.387241,57,303.160705
-130.051725,78,303.216665
-460.189017,252,303.896762
-324.907092,59,303.939519
-169.914191,60,304.129999
-529.057076,99,304.353272
-338.995463,55,304.545337
-204.534261,76,304.592336
-100.620227,70,304.793353
-330.392915,94,305.013448
-390.003859,65,305.208113
-168.281348,60,305.242507
-264.353579,64,305.432425
-154.465351,74,305.648536
-187.236935,114,305.881354
-607.384555,63,305.923172
-232.651487,51,306.121746
-58.757224,89,306.334822
-1114.987875,117,306.566949
-130.659825,58,306.746228
-250.283021,80,306.788918
-198.092433,55,306.96729
36.486019,117,307.199855
-173.097685,88,307.438566
-248.447429,77,307.669966
-184.304053,57,307.713107
-562.770996,119,307.991517
-271.848656,51,308.179893
-277.911434,329,309.158474
-211.043986,58,309.375064
-515.028734,83,309.621016
-20.016308,115,309.876633
-194.573905,79,310.088745
-129.917343,69,310.138169
-154.42382,145,310.574238
-193.882398,62,310.624914
-34.566527,90,310.855226
-477.883078,76,311.055938
-247.897935,51,311.249834
-145.140355,75,311.299576
-386.455411,68,311.513408
-266.319189,74,311.703373
-386.853095,80,311.919151
-123.422031,195,312.266864
-218.682082,84,312.471303
-418.256129,71,312.68477
-424.28674,102,312.916075
-282.821199,93,313.123617
-143.839655,69,313.316337
-345.078684,96,313.539224
-489.437822,78,313.59191
-314.687829,96,313.835438
-244.352646,56,314.050135
-16.400523,185,314.586513
-639.755121,76,314.813259
-219.707876,132,315.089393
-270.523357,112,315.322954
-221.93234,88,315.551012
-429.467622,66,315.76068
-268.726018,91,315.810415
-81.884154,59,316.006794
-81.598284,62,316.217358
-344.173634,105,316.451455
-357.330727,59,316.489916
-51.382716,85,316.715538
-265.04697,107,316.985942
-229.663175,132,317.438152
-397.280065,73,317.481359
-307.277537,59,317.677145
-222.196647,66,317.865116
-107.133807,77,317.916583
-183.939022,123,318.309717
-146.180099,81,318.359384
-316.173318,106,318.58627
-208.04192,101,318.810122
-66.720299,80,319.002658
-158.361077,79,319.19159
-162.216519,93,319.399292
-197.7869,71,319.590472
-492.058983,79,319.63149
-256.566459,60,319.79709
-354.873878,68,320.181666
-116.321032,91,320.37765
-325.877678,62,320.411157
-24.199711,131,320.830439
-96.613902,66,320.869545
-297.143326,152,321.277504
-491.377898,152,321.622943
-169.255316,270,322.367449
-469.758295,71,322.561112
-180.496554,81,322.612859
-169.67086,122,322.966235
-438.598499,84,323.190429
-158.105086,148,323.458389
-765.228943,78,323.648474
-274.060243,122,323.876691
-118.101092,63,324.060412
-273.139995,61,324.103361
-137.481093,52,324.283909
-143.748997,74,324.324724
-340.937289,78,324.502549
-252.4359,112,324.737165
-393.799083,54,324.919597
-520.509869,72,325.141713
-134.508342,77,325.205659
-597.219308,79,325.4297
-324.99289,71,325.626183
-704.233396,75,325.862558
-163.345113,57,325.90302
-137.147216,67,326.125338
-282.540753,103,326.450204
-165.348305,339,327.477558
-256.711638,71,327.676853
-195.547624,95,327.887543
-136.022506,136,328.127167
-261.746414,146,328.523054
-286.742531,89,328.757151
-439.279024,67,328.801617
-386.830946,77,329.053166
-189.336058,83,329.320975
-109.069903,59,329.507174
-79.340731,114,329.739552
-241.148537,64,329.772009
-118.146556,107,329.980744
-511.820616,117,330.374506
-176.551776,157,330.630222
-333.844207,94,330.827897
-254.232344,160,331.276513
-180.745874,94,331.484383
-149.669981,74,331.534365
-144.522583,75,331.734094
-316.868523,84,331.96258
-131.858811,58,332.135612
-115.194746,68,332.179461
-331.707206,60,332.361168
-704.794991,84,332.562953
-135.903708,72,332.605069
-328.5171,85,332.801909
-238.674168,160,333.220935
-312.859837,96,333.429212
-158.045525,64,333.464781
-280.087346,124,333.842625
-238.963339,81,333.88858
-58.754736,106,334.258429
-335.88328,89,334.302755
-249.173493,145,334.719575
-105.55498,53,334.75482
-61.307467,364,336.001103
-194.028462,137,336.247444
-2302.174788,323,337.184762
-507.543289,67,337.226164
-264.331557,72,337.433702
-32.084414,87,337.63044
-9.024127,115,337.846053
-120.429296,61,338.021653
-109.321741,89,338.215353
-103.734648,135,338.481022
-136.599812,76,338.684988
-97.311686,91,338.878778
-105.901363,57,338.906596
-24.204849,167,339.391478
-485.199988,56,339.424432
-110.555491,95,339.650885
-93.724658,67,339.82906
-425.688769,78,340.028455
-34.333239,71,340.076821
-153.274075,73,340.261235
-419.269713,90,340.473052
-148.323542,93,340.717231
-132.609602,77,340.904549
-120.304249,137,341.135192
-158.349917,76,341.339175
-130.288675,84,341.550373
-223.654865,530,343.634424
-222.011137,139,343.940367
-98.613849,55,344.162134
20.298898,67,344.559186
-453.562265,55,344.590359
-376.13443,120,344.811182
-381.330083,111,345.203171
-105.073702,85,345.274785
-133.501962,86,345.486939
-284.950219,71,345.668312
