#{"t_start": 1543291066.1517124, "env_id": "LunarLanderContinuous-v2"}
r,l,t
271.643012,188,2289.394733
280.856448,212,2289.872078
232.260458,187,2290.347361
280.507324,262,2290.916216
210.939966,295,2291.656776
258.35693,464,2293.159685
205.065041,442,2294.598201
203.196752,246,2295.33116
303.28215,278,2295.973952
219.747051,228,2296.704551
255.355734,287,2297.466824
250.738282,200,2297.992879
252.551121,276,2298.62834
196.893295,269,2299.508913
283.778577,224,2300.140312
-52.163632,112,2300.409027
276.997989,230,2301.275912
273.960659,269,2301.880296
272.601707,298,2302.718691
251.61752,198,2303.1963
289.637945,386,2304.351043
-69.723186,249,2305.008731
266.243775,207,2305.533168
263.41106,321,2306.382576
30.235782,162,2306.818275
204.851945,569,2308.342121
-161.596525,279,2309.061244
236.114656,256,2309.849575
-14.26011,147,2310.105856
207.082322,199,2310.59716
222.771585,220,2311.11705
253.357863,223,2312.553386
149.53596,708,2315.267314
237.383975,412,2316.262373
255.268015,224,2316.840272
243.36752,755,2319.277422
256.383769,200,2319.73333
233.175273,307,2320.762556
53.054641,203,2321.266963
271.039215,642,2323.402442
54.133557,149,2323.870933
229.427407,164,2324.201308
280.063965,408,2325.33287
265.324947,168,2325.775805
266.79558,241,2326.364472
238.926207,213,2326.87778
261.645397,373,2328.073053
269.955579,335,2329.042032
264.030859,170,2329.338094
11.163313,131,2329.748756
236.099527,533,2331.19243
268.237722,323,2332.039907
248.632582,275,2332.757048
263.491757,178,2333.208081
261.198664,171,2333.49037
284.691504,188,2333.948881
242.582146,207,2334.427175
246.23269,192,2334.946409
272.487804,254,2335.730983
262.020768,238,2336.304671
259.720984,225,2336.859949
278.789999,228,2337.5144
263.63343,348,2338.429386
16.726753,149,2338.899009
234.002408,191,2339.408427
249.403588,468,2341.450972
230.083459,181,2341.924006
29.559327,100,2342.140962
198.066975,224,2342.695776
267.85754,546,2344.643155
302.326061,236,2345.192214
212.82265,315,2345.995959
192.732958,320,2346.900046
245.115361,186,2347.379491
280.673968,196,2347.861841
273.332367,251,2348.597312
286.542534,246,2349.165807
74.429256,1000,2353.087974
270.025085,361,2354.151527
279.761693,253,2354.74463
240.937583,257,2355.473011
216.056087,212,2355.986675
221.487398,272,2356.799664
269.692026,236,2357.374839
294.448028,544,2359.131605
284.699666,320,2360.029846
251.743471,722,2362.047775
276.433838,197,2362.554889
260.911862,220,2363.094264
237.774738,225,2363.624798
272.258899,436,2365.12434
264.845149,508,2367.106867
271.428661,260,2367.705061
243.418654,282,2368.475628
254.707128,240,2369.221776
227.26053,283,2370.078354
243.522931,330,2371.764621
251.100673,251,2372.390891
242.209907,211,2372.884753
246.697778,235,2373.575151
302.685596,144,2373.861353
266.272444,264,2374.581976
51.405312,144,2374.836261
264.077121,307,2375.655454
28.013935,107,2375.880373
231.870267,180,2376.331201
273.710388,169,2376.788586
287.682196,150,2377.070027
241.495269,174,2377.555079
251.305265,178,2378.016487
243.281779,418,2379.173703
276.60058,271,2380.090736
228.163214,293,2380.933248
256.575623,264,2381.595447
239.631138,237,2382.32876
239.451361,585,2384.184007
255.658204,231,2384.753559
259.29914,189,2385.246322
220.650257,294,2386.134525
261.993712,286,2386.93872
-156.834037,269,2387.514297
196.309507,358,2388.708898
24.778017,128,2388.962752
252.385351,201,2389.450108
255.814303,160,2389.92819
261.57684,191,2390.41305
172.562292,225,2390.958176
274.312654,166,2391.431392
251.271856,223,2391.986445
242.719234,185,2392.472693
267.220478,207,2393.052048
264.604445,228,2393.575293
270.027357,366,2394.658217
232.739889,213,2395.177909
224.804703,313,2396.116328
252.987516,156,2396.584371
245.608725,248,2397.195945
265.543124,351,2398.244515
237.829861,219,2399.536044
263.532343,206,2400.019965
237.664965,257,2400.615742
212.731527,180,2401.088695
258.527666,183,2401.545169
24.919753,133,2401.7947
193.655603,979,2407.243419
257.427843,156,2407.653264
274.482938,170,2407.954911
269.356301,196,2408.401878
259.442977,447,2409.778788
272.191966,465,2411.144189
292.265105,391,2412.289861
21.428688,171,2412.739491
272.582744,171,2413.18008
253.655965,301,2413.98356
253.812181,192,2414.442208
253.605848,336,2415.340406
221.614251,196,2415.811866
267.296944,230,2416.337438
272.558749,348,2417.333155
262.945146,251,2417.962099
153.578613,820,2420.386541
259.852947,216,2421.043659
224.498467,246,2421.618566
232.013618,167,2422.09357
248.029474,174,2422.534513
263.000983,532,2424.270205
220.675469,221,2424.783251
271.13245,270,2425.571059
248.724426,267,2426.137031
303.093313,455,2427.647407
250.318283,678,2430.524177
203.237987,190,2430.979027
284.948725,612,2432.996129
278.323107,208,2433.515975
203.349371,747,2436.364221
239.668966,283,2437.114876
252.972061,191,2437.607001
236.290273,248,2438.325279
283.74046,319,2439.16825
247.568198,203,2439.646118
289.257106,197,2440.158545
269.250584,160,2440.441394
239.748559,169,2440.867382
242.739826,193,2441.33472
209.078177,242,2441.880902
265.675027,252,2442.725282
265.774618,286,2443.575591
270.476685,190,2444.113696
267.901743,364,2445.055395
251.168803,206,2445.614256
270.022578,175,2446.064472
34.24538,106,2446.289719
259.667237,236,2446.97009
255.549009,235,2447.538176
-7.991518,151,2447.816242
269.885531,527,2449.408849
228.190859,284,2450.054793
253.510776,240,2450.764648
260.228386,183,2451.235906
239.27786,189,2451.74839
272.192816,202,2452.278017
274.667573,231,2452.838377
291.280723,211,2453.398821
223.977172,227,2453.938039
75.680125,1000,2458.74055
211.578466,249,2459.540279
249.86877,280,2461.151102
265.360445,178,2461.439965
292.955541,357,2462.448775
262.216651,255,2463.120358
301.429051,234,2463.658211
256.336608,218,2464.244684
279.860733,275,2465.142024
275.77771,311,2466.006058
288.864919,344,2466.963783
221.818694,186,2467.438073
292.368618,273,2468.209405
244.92405,172,2468.636394
240.222575,228,2469.155873
228.066867,234,2469.686276
230.358812,240,2470.388274
291.495116,314,2471.214546
295.615753,264,2471.797546
223.751768,195,2472.264633
268.431853,212,2473.011352
230.955081,193,2473.323659
223.012428,207,2473.971342
17.337249,115,2474.207914
60.180532,103,2474.420477
284.487815,354,2475.292635
245.396196,178,2475.737267
238.438829,212,2476.252245
257.636351,270,2476.975138
268.365793,163,2477.26538
285.185414,211,2477.908785
249.434877,236,2478.495877
264.688938,204,2478.984584
315.238356,383,2480.210487
257.84262,188,2480.665478
236.441841,648,2483.072683
289.675418,154,2483.528159
258.690796,373,2484.515264
278.23318,203,2485.019581
251.73501,190,2485.488972
271.551271,247,2486.183395
265.389074,216,2486.678328
302.006606,378,2487.834189
258.754334,205,2489.164
245.966024,211,2489.644305
261.0616,442,2491.019109
270.03712,501,2492.610375
255.303145,187,2493.061639
234.409399,614,2494.908697
257.080815,337,2495.966328
256.865802,459,2497.279709
271.405388,160,2497.694306
276.630579,244,2498.274091
240.281297,189,2498.767377
27.934924,108,2499.009346
212.036785,186,2499.46812
261.963153,225,2500.019168
293.05059,630,2502.0389
253.892737,172,2502.365442
213.800411,226,2503.07466
247.645993,203,2503.543171
253.417794,193,2504.027913
240.392625,208,2504.517332
207.477727,192,2504.980211
-12.512664,127,2505.206681
201.515018,373,2506.222634
258.789666,179,2506.518934
269.209207,218,2507.180524
257.176433,268,2507.866267
215.887014,191,2508.346922
263.092655,297,2509.126845
259.532776,200,2509.610089
253.615519,167,2510.042988
40.553639,144,2510.331121
266.386426,237,2511.00235
256.073159,211,2511.535345
213.329949,236,2512.111449
242.226275,329,2512.93429
273.426366,418,2514.541404
229.79888,213,2515.069893
273.957215,236,2515.68115
235.046519,179,2517.059702
37.827821,115,2517.296096
277.034198,244,2518.0684
266.990942,361,2518.896823
235.352824,420,2520.118742
268.445642,341,2521.268756
174.503827,204,2521.801641
275.220113,233,2522.304122
261.042917,203,2522.798096
280.364844,428,2523.948828
212.826846,208,2524.417199
255.079469,215,2525.116979
258.263746,782,2529.261092
22.86829,151,2529.709028
289.405467,287,2530.623456
261.513369,227,2531.187788
22.977867,129,2531.502922
214.526893,189,2531.959573
263.523024,211,2532.52154
228.682728,535,2534.68373
257.144551,169,2534.953165
-320.939391,313,2535.997162
254.96443,531,2537.887617
-26.375991,119,2538.116175
207.09072,184,2538.589825
243.082679,301,2539.442261
217.060271,230,2539.968882
247.652326,163,2540.404499
280.268235,200,2540.867787
201.399005,190,2541.349873
264.760823,209,2541.88542
271.883268,407,2543.112883
296.091689,315,2543.880617
249.565988,660,2546.076344
240.034906,242,2546.64178
246.220526,178,2547.189583
232.440898,259,2548.662554
243.235271,221,2549.352469
246.806402,192,2549.831149
236.651736,284,2550.415284
250.905755,176,2550.853945
265.873233,274,2551.618629
216.764169,622,2554.076067
221.946901,251,2554.775868
254.961567,374,2555.770672
170.379524,419,2557.120433
250.070233,453,2558.472041
231.950167,211,2559.031214
276.717084,278,2559.76815
246.614555,283,2560.586144
-3.270667,165,2560.872052
43.430523,124,2561.253847
268.222105,338,2562.21725
278.564486,457,2563.786838
245.772404,218,2564.372435
252.704702,271,2565.177586
245.105649,171,2565.500942
261.273226,302,2566.316693
253.601812,192,2566.790117
243.296398,212,2567.288397
287.040688,159,2567.73454
284.78385,279,2568.508887
287.205476,175,2568.802273
231.189536,172,2569.268622
254.971033,254,2569.969215
253.713653,230,2570.488908
228.879518,310,2571.41082
225.018412,213,2571.916526
260.995697,210,2572.374143
240.470779,219,2573.097597
298.07545,185,2573.388483
218.990514,242,2574.060702
247.339662,168,2574.381892
245.443781,192,2574.856187
261.934616,222,2575.509465
253.277461,343,2577.466644
-70.2158,314,2578.254815
238.801926,459,2579.740801
62.921339,107,2579.980737
236.916954,189,2580.465384
261.2626,192,2580.942425
269.878604,216,2581.453298
253.109712,225,2581.969103
258.212764,217,2582.50999
241.272266,215,2583.054389
255.870871,360,2584.136865
246.766715,315,2585.019766
305.730204,247,2585.789377
167.759105,441,2587.042938
265.344448,175,2587.480399
218.528778,599,2589.12402
261.239532,298,2589.915577
271.730283,233,2590.44892
212.941441,400,2591.855667
239.481437,258,2592.590482
263.546379,410,2593.746905
233.615105,204,2594.238712
289.166207,221,2594.728279
242.121069,192,2595.200832
237.994159,187,2595.65237
21.049995,116,2595.890455
245.058623,308,2596.766622
262.691158,226,2597.301193
264.098151,234,2597.96982
222.000387,176,2598.263056
263.192522,240,2599.037387
232.624351,245,2599.633336
268.239881,222,2600.248152
255.168888,187,2600.706064
271.605257,290,2601.563478
280.683439,699,2603.770378
265.411592,208,2605.167938
242.750197,249,2605.908024
56.417314,135,2606.156737
265.762658,207,2606.708627
263.30362,183,2607.16361
226.441165,228,2607.682756
264.5353,221,2608.417142
248.804108,200,2608.98708
268.353355,424,2610.31945
249.890332,205,2610.786144
-85.645923,256,2611.342216
238.92871,195,2611.819226
195.2514,355,2612.972643
282.262804,397,2614.124931
276.161467,239,2614.705924
232.932522,207,2615.260628
230.67331,507,2616.583138
245.046357,158,2617.029669
38.752623,104,2617.253331
279.011567,188,2617.73063
227.875134,229,2618.251136
261.846566,757,2620.720708
263.337139,761,2623.230594
269.007616,217,2623.863225
290.370703,242,2624.425198
277.018677,249,2624.998676
218.882256,180,2625.455471
236.617414,194,2625.924549
269.486106,175,2626.40755
268.778755,234,2626.938971
182.761977,177,2627.411292
267.001781,151,2627.852683
279.650669,216,2628.372902
261.39867,308,2629.288718
299.245637,250,2629.903656
238.377313,229,2630.638781
32.848427,170,2630.897035
259.535892,229,2631.622064
287.237695,183,2631.963912
25.969855,103,2632.186747
237.364454,181,2633.518445
267.235921,354,2634.592819
238.622951,419,2635.760837
207.711799,186,2636.228942
293.524926,225,2636.803099
12.142777,133,2637.048403
71.736582,126,2637.45941
52.281759,99,2637.693012
241.138042,166,2637.950529
238.665617,243,2638.639495
239.488855,166,2638.929158
275.729124,189,2639.403957
257.903738,228,2640.141909
231.304011,231,2640.642463
244.071016,226,2641.169741
264.17914,179,2641.686419
250.782579,190,2642.143613
7.578933,186,2642.598574
207.554966,172,2642.913247
265.561291,198,2643.504592
272.762072,176,2643.965241
289.566416,173,2644.42815
257.943169,224,2644.952173
254.667981,219,2645.444823
278.089987,229,2646.179642
240.895291,208,2646.703392
260.110026,204,2647.231831
27.746074,106,2647.477254
235.771985,300,2648.312128
257.759941,241,2648.910908
17.679947,131,2649.358302
250.418958,182,2649.679233
252.959069,304,2650.48242
266.018956,185,2650.965144
211.493658,177,2651.406591
269.069762,218,2651.946874
256.76846,558,2653.462676
271.787734,274,2654.032869
231.684459,203,2654.643121
262.362809,230,2655.179593
255.395324,208,2655.737706
260.243228,436,2656.998517
239.416265,172,2657.478519
267.429627,504,2658.806348
276.953212,192,2660.253135
292.173571,285,2661.046899
276.87408,196,2661.560159
260.503368,193,2662.015398
259.441511,190,2662.462115
-13.063039,127,2662.694611
272.270248,157,2663.027859
269.604211,180,2663.492813
275.087834,223,2664.000585
293.418051,336,2665.150589
269.255945,230,2665.649361
284.234983,215,2666.167558
-266.056619,344,2667.150056
272.719268,290,2667.864501
246.296089,226,2668.388716
27.488731,124,2668.623791
228.219351,223,2669.128205
272.29839,217,2669.658768
276.845449,212,2670.350454
269.786577,193,2670.847361
173.808935,473,2672.085814
212.217378,191,2672.653516
238.580011,166,2673.107146
277.28217,200,2673.639289
183.745744,210,2674.165289
236.584867,177,2674.640791
237.972972,184,2675.110617
257.741986,304,2675.991167
19.382811,150,2676.281668
231.752881,366,2677.514518
275.976559,204,2678.015138
258.417331,184,2678.481286
9.159005,110,2678.733336
279.404599,167,2679.02693
290.591626,374,2680.090343
268.55179,224,2680.614595
240.389968,205,2681.100093
237.270001,231,2681.810616
251.454303,565,2683.616641
259.396942,210,2684.126467
278.619438,212,2684.878143
258.471456,214,2685.376351
199.760294,288,2686.209305
74.832194,1000,2691.026239
79.040983,158,2691.299731
225.71795,654,2693.344197
244.555629,159,2693.652865
257.891961,195,2694.103509
34.675406,126,2694.52791
269.166832,214,2695.089755
246.726823,318,2696.051662
237.528764,214,2696.586681
269.186523,238,2697.120645
268.798258,175,2697.548357
258.966739,325,2698.401353
223.281103,267,2699.128819
187.394053,214,2699.622946
276.352671,222,2700.121874
253.187131,257,2700.944085
267.357969,170,2701.458516
256.324774,608,2703.383039
237.145258,211,2703.849128
247.73513,167,2704.302023
251.175149,206,2704.794025
272.249639,214,2705.41063
230.856631,227,2705.95645
264.847646,459,2707.499017
252.034523,216,2708.052326
222.773704,302,2708.927217
249.461489,168,2709.199187
41.455373,119,2709.583364
270.77789,228,2710.16814
232.448885,214,2710.672351
227.566843,304,2711.565543
250.467001,204,2712.106963
261.584295,167,2712.570999
244.212999,436,2713.928464
46.910869,112,2714.148775
229.620165,196,2714.610548
268.860907,197,2715.066103
222.151227,221,2715.605776
286.9469,254,2717.314638
14.508181,112,2717.544274
252.048322,246,2718.249866
241.347905,338,2719.063665
266.565076,180,2719.571938
5.872609,1000,2723.839838
251.686144,226,2724.348324
217.645031,275,2725.129522
242.101615,181,2725.582695
272.641146,324,2726.430966
269.20265,283,2727.172668
199.244537,367,2728.063445
275.995618,248,2728.799662
204.184322,227,2729.369588
262.965983,454,2730.916691
-151.829431,215,2731.452513
203.836537,464,2732.884334
206.928057,256,2733.651446
203.481872,273,2734.35536
196.549192,282,2735.144062
267.954813,221,2735.692756
259.945541,627,2737.582789
264.533932,216,2738.085301
256.750023,193,2738.552974
253.261693,249,2739.255108
267.665061,177,2739.571991
242.55158,413,2740.799889
254.295708,206,2741.425858
281.108876,325,2742.243029
272.640263,205,2742.767247
270.826683,315,2743.603035
271.188808,219,2744.110081
244.406833,181,2744.558347
-269.099419,355,2746.538095
261.121808,214,2747.027233
287.2723,325,2747.880166
245.730771,175,2748.368765
297.59135,306,2749.271588
269.311495,398,2750.407587
260.457693,207,2750.92674
267.646158,177,2751.369053
267.538482,211,2751.898638
3.275088,132,2752.192126
186.180564,372,2753.264254
-230.686307,245,2753.796237
251.960418,217,2754.295669
199.326406,235,2754.9524
257.158389,284,2755.778264
280.984437,171,2756.060715
256.520185,336,2757.083061
243.297224,201,2757.581635
259.570886,268,2758.197926
254.378662,220,2758.694991
178.71525,316,2759.759282
191.654786,620,2761.808161
220.684733,688,2763.897872
-273.387104,200,2764.475579
190.847103,546,2766.262221
168.952458,365,2767.441301
268.838642,198,2767.910624
268.125803,208,2768.406088
263.502151,489,2769.82144
53.731266,165,2770.125265
238.372028,205,2770.630288
294.260904,290,2771.479597
231.214253,204,2771.967683
245.450371,258,2772.787871
228.205247,228,2773.339769
222.924304,453,2775.827571
288.91678,302,2776.538687
258.550933,299,2777.312787
266.169025,296,2778.180398
266.583015,166,2778.450509
252.087275,177,2778.915511
274.891617,181,2779.409541
248.944208,246,2779.95793
239.526421,248,2780.695201
263.921565,212,2781.184353
234.687835,415,2782.405787
32.019185,149,2782.832287
199.078845,460,2784.05601
285.962944,277,2784.912524
7.327566,145,2785.366825
222.214335,360,2786.387261
278.613334,540,2788.341626
275.3663,188,2788.657359
253.673747,179,2789.107623
-16.276017,118,2789.329041
30.510922,120,2789.715787
289.948506,163,2790.011758
194.194111,241,2790.690332
197.451904,417,2791.954575
274.568795,223,2792.578452
21.347557,115,2792.855692
242.488039,218,2793.373717
272.217367,237,2794.138314
256.277619,166,2794.426058
233.283577,189,2794.868428
233.496735,198,2795.41641
219.929599,223,2795.947564
263.21544,251,2796.697798
244.754105,245,2797.263959
276.804848,270,2798.020092
249.494062,156,2798.456367
233.437199,332,2799.362091
241.805479,373,2800.527112
218.652483,213,2801.052573
-185.879796,279,2801.818506
209.913822,278,2803.473275
244.955935,433,2804.962897
206.767752,265,2805.608762
254.215773,229,2806.319144
248.464113,461,2807.714939
232.977617,265,2808.572192
234.28017,208,2809.067917
274.926365,223,2809.576831
232.907477,216,2810.063304
255.08123,234,2810.815685
272.283651,243,2811.398285
218.448913,196,2811.907076
271.116766,273,2812.60598
224.352865,190,2813.099763
223.69607,270,2813.836471
240.810095,207,2814.382892
233.5673,232,2814.884647
257.815942,395,2816.039265
253.000131,190,2816.563771
-275.257353,263,2817.207431
259.748811,207,2817.711617
215.715263,253,2818.452787
224.123529,383,2819.669251
234.855542,158,2819.94948
247.242507,229,2820.630955
246.319975,227,2821.230914
230.403757,222,2821.743028
278.147222,228,2822.286104
267.363359,218,2822.966479
235.695735,237,2823.480064
289.94004,379,2824.681089
214.217775,261,2825.267156
274.583697,336,2826.305351
280.910354,617,2828.119309
287.100992,236,2828.745366
36.969267,130,2829.15903
211.63003,320,2829.967412
234.845254,179,2830.471904
206.532938,320,2832.421576
36.122382,150,2832.67754
265.800793,181,2833.140345
282.585238,235,2833.651429
239.203895,322,2834.695521
237.62517,304,2835.565318
247.902042,200,2836.032527
232.053694,177,2836.333738
256.579761,195,2836.818027
296.1832,288,2837.588772
199.60826,224,2838.273445
243.549088,184,2838.571888
268.204841,242,2839.352147
289.729219,169,2839.694635
214.773634,209,2840.367381
258.909234,219,2840.897605
251.980902,228,2841.373643
234.853308,188,2841.881951
276.021759,206,2842.39808
20.049734,167,2842.81882
26.162219,226,2843.363144
248.57595,185,2843.812165
248.541201,193,2844.320345
245.946142,315,2845.151452
203.744211,707,2847.442819
259.441987,190,2847.927314
245.199125,192,2848.39068
195.222122,343,2849.254773
259.986884,450,2850.846952
256.752324,205,2851.440328
225.049136,168,2851.761723
272.155712,182,2852.332156
270.281876,175,2852.855179
256.460366,179,2853.308634
190.574334,214,2853.82287
225.369245,226,2854.353508
260.71421,179,2854.828026
204.490972,165,2855.301037
16.423059,106,2855.523844
218.72772,180,2855.821983
289.715949,273,2856.544974
246.958049,413,2857.679518
24.62091,121,2858.071154
256.141311,196,2859.612963
264.51447,217,2860.281613
232.392805,238,2860.968705
226.969391,196,2861.51212
219.821457,197,2862.020839
208.853339,205,2862.60934
227.960153,195,2863.130862
294.899702,316,2864.106675
221.275224,195,2864.613702
246.501646,209,2865.141963
242.711742,222,2865.694239
234.174742,268,2866.481997
35.5238,113,2866.717923
227.375717,406,2867.873207
257.109295,221,2868.414374
240.640738,199,2868.921867
253.539667,147,2869.392331
270.77227,270,2870.085349
240.721061,298,2870.838721
252.599723,202,2871.317515
255.083389,211,2871.799578
256.285961,194,2872.268619
31.299804,122,2872.500316
267.982723,205,2873.033836
264.038177,285,2873.939145
263.685003,201,2874.436976
-272.00881,333,2875.215043
277.821251,265,2875.955294
239.405929,203,2876.506902
217.587019,223,2877.075009
244.560012,187,2877.596634
252.866376,212,2878.069956
237.687178,199,2878.547391
229.600889,229,2879.070406
241.58636,496,2880.629336
220.66808,181,2881.084795
47.074176,121,2881.327059
266.18751,198,2881.814832
275.285226,291,2882.660691
201.339537,214,2883.24788
253.203167,340,2884.476097
198.154286,346,2885.507579
228.693818,354,2887.728658
27.530147,126,2887.993155
46.519407,117,2888.23407
275.456702,542,2889.883596
245.221255,245,2890.483431
220.578595,191,2890.957794
14.379358,129,2891.198476
-68.432051,287,2891.98157
274.242043,202,2892.451528
233.043878,164,2892.920307
-72.855341,313,2893.725795
270.69049,279,2894.540084
243.912807,191,2895.038231
253.382573,209,2895.544682
244.598526,185,2896.047609
261.398896,247,2896.595246
278.441125,248,2897.12466
25.419703,155,2897.574974
255.385323,196,2898.051856
246.379906,308,2898.956061
-27.940847,216,2899.561885
235.495274,535,2901.213143
265.813639,319,2902.026518
257.31852,198,2902.52079
261.496622,302,2903.325723
274.350933,229,2903.837838
-191.789158,233,2904.497229
221.748934,315,2905.534717
266.122526,167,2905.81672
243.250565,206,2906.284649
167.67459,446,2907.511161
234.565836,203,2908.021845
287.08665,351,2908.96646
266.055133,250,2909.681291
221.369416,216,2910.190129
147.396097,738,2913.019537
193.521306,340,2914.018122
241.013899,390,2916.381067
256.179545,309,2917.180907
308.995106,480,2918.420218
242.335286,220,2919.087159
231.891335,194,2919.574999
247.48988,567,2921.225548
267.034391,219,2921.729691
242.705464,198,2922.252024
144.741078,354,2923.349386
14.675479,279,2924.18534
257.850564,203,2924.68068
246.61536,211,2925.213933
191.843542,426,2926.312632
34.38276,112,2926.540112
214.944276,251,2927.270105
259.730556,247,2927.857208
234.446459,172,2928.29781
31.193024,229,2928.847688
45.219283,189,2929.29656
249.138059,212,2929.770853
236.541872,249,2930.520787
15.659196,135,2930.79467
121.776832,506,2932.447213
236.797362,178,2932.908401
224.795974,301,2933.78901
269.922196,431,2935.164026
249.202766,202,2935.606116
191.179242,559,2937.457738
216.166505,206,2937.985732
289.626619,367,2939.056643
254.066675,358,2939.9078
260.355417,175,2940.394918
257.810279,190,2940.862081
244.498613,317,2941.862873
265.224105,255,2942.578728
222.049271,366,2943.700043
224.763512,550,2946.662198
275.492881,209,2947.169901
201.50532,422,2948.339386
268.787021,169,2948.842166
256.912414,397,2950.081561
237.54722,201,2950.554124
12.335288,195,2951.039098
241.364695,176,2951.38544
288.124399,205,2952.05162
281.390776,163,2952.342063
237.557916,261,2953.123955
264.134355,200,2953.656379
274.210828,216,2954.1904
250.161194,488,2955.524362
207.308214,730,2957.709073
259.289602,219,2958.203578
250.596761,200,2958.689425
262.947588,364,2959.658268
244.600384,204,2960.115039
241.494482,486,2961.463303
282.825733,335,2962.357583
192.666192,197,2962.85357
253.822322,390,2964.037917
244.801492,346,2965.119644
245.82245,527,2966.614939
227.120172,191,2967.088382
235.794095,233,2967.606762
236.615904,191,2968.084535
241.514626,199,2968.589443
254.310358,212,2969.073596
267.420885,265,2969.810146
229.21978,217,2970.340274
264.807256,178,2970.793604
289.558505,219,2971.339875
225.360922,394,2973.950837
240.496519,287,2974.739977
269.352703,216,2975.342767
291.721127,210,2975.887995
270.395972,222,2976.506181
166.407337,333,2977.396447
173.422545,586,2979.672513
213.412211,287,2980.428047
247.269748,212,2980.934091
245.276188,253,2981.703922
289.468185,204,2982.201443
200.349689,209,2982.693794
265.987837,343,2983.501319
85.557109,428,2985.159233
256.580693,206,2985.680743
252.396086,240,2986.275541
226.572451,328,2987.063828
276.931928,195,2987.563768
253.765284,172,2988.01266
7.084747,115,2988.247647
261.703819,174,2988.778572
243.776361,360,2990.026112
243.072564,208,2990.517767
143.392789,1000,2995.530202
290.56335,238,2996.143606
230.278138,173,2996.638467
255.42087,163,2996.933057
243.019273,501,2998.804317
219.615843,428,3000.335672
285.467754,191,3000.800501
16.522866,153,3001.066272
270.207862,156,3001.53891
227.519816,350,3002.493779
236.671481,169,3003.086076
241.894135,229,3003.735157
261.048898,178,3004.30238
216.628013,505,3006.713931
233.815576,183,3007.173057
266.281596,196,3007.665336
279.825346,226,3008.177114
252.293646,197,3008.670365
244.800386,314,3009.585698
253.867094,182,3010.111738
191.313569,539,3011.911537
285.096728,206,3012.508691
206.44914,289,3013.397094
205.644912,246,3014.362689
236.090676,216,3014.96567
248.379238,176,3015.500722
288.904141,388,3016.657341
277.023858,323,3017.582742
243.536402,198,3018.127667
191.123644,506,3019.531711
271.527049,183,3020.012028
270.09868,228,3020.536422
265.054773,284,3021.32267
282.504971,177,3021.781694
251.134105,266,3022.4371
233.465581,197,3022.911851
273.161489,184,3023.418319
247.886034,192,3023.911444
191.36001,316,3024.831031
261.874232,226,3025.328943
195.902242,432,3026.7556
215.329503,203,3027.298353
198.542603,652,3029.929029
226.053392,227,3030.685905
256.521664,168,3030.959748
166.842508,274,3031.746154
243.915508,212,3032.234789
255.063564,411,3033.543973
212.27725,182,3034.076155
-6.912129,126,3034.312986
202.185652,294,3036.312387
-128.471517,429,3037.370404
-23.261901,137,3037.790123
251.1536,345,3038.604703
59.254725,147,3039.002088
263.547526,208,3039.512074
233.968464,303,3040.372
250.840352,309,3041.17439
254.107558,585,3043.035246
260.787949,330,3043.901416
281.011289,331,3044.859329
263.827031,204,3045.33479
237.159961,183,3045.805005
166.756612,467,3047.254098
195.040501,220,3047.823279
271.94759,256,3048.576481
273.726232,439,3049.872901
287.619595,308,3050.697362
253.465717,212,3051.222774
233.552982,201,3051.71133
251.843029,175,3052.165252
238.940862,228,3052.685933
262.761838,430,3054.091516
209.032362,223,3054.612996
222.925342,204,3055.12226
267.170581,200,3055.597753
247.046616,174,3056.034256
261.769921,375,3057.097525
289.86649,340,3058.074955
269.043323,341,3059.065485
246.058643,300,3060.046515
209.214265,222,3060.647229
255.97439,172,3061.08633
153.09116,410,3062.398031
241.930712,184,3062.856561
257.967949,329,3063.867687
211.656711,257,3065.902102
272.976532,184,3066.393854
203.799334,304,3067.244936
273.647627,212,3067.779169
262.052545,684,3069.768538
297.10122,231,3070.313317
260.643828,365,3071.382827
268.946922,225,3071.850721
229.641061,357,3072.845239
16.711713,123,3073.105523
290.734042,373,3074.176392
269.914072,240,3074.729856
266.146757,187,3075.186173
295.582974,264,3075.819194
249.435779,181,3076.394583
206.121371,177,3076.897093
273.925415,226,3077.441311
256.276425,526,3079.289314
254.820846,231,3079.911315
296.303085,339,3080.750472
-344.0309,372,3081.9647
239.706307,181,3082.455105
217.385095,350,3083.48432
26.497699,158,3083.927073
287.288053,346,3084.797752
249.717405,186,3085.242689
243.016505,279,3085.994408
300.538792,303,3086.759291
235.633549,200,3087.251221
226.643742,221,3087.78619
305.116418,177,3088.272132
211.328457,501,3090.136907
291.488524,277,3090.937876
223.867106,157,3091.217645
254.905029,216,3091.712282
279.337336,169,3092.193916
293.592929,458,3094.914604
279.290039,228,3095.476783
230.204355,331,3096.372187
-816.061794,869,3099.422318
215.856939,180,3099.863464
245.280581,179,3100.31278
244.862107,273,3100.971137
270.919077,171,3101.434196
248.270858,230,3101.956573
252.100973,343,3103.004749
252.568787,323,3103.948018
230.890128,197,3104.444152
11.663697,122,3104.681687
254.910471,565,3106.448614
225.767491,275,3107.189446
259.243272,293,3107.987294
207.185422,238,3108.630586
282.927976,303,3109.522895
255.268221,252,3110.089889
243.116611,280,3110.885613
237.374257,206,3111.41778
256.638005,197,3111.876089
238.739891,214,3112.369571
240.554652,198,3112.796805
246.462532,444,3114.391692
229.382041,174,3114.877656
