#{"t_start": 1543787069.1306887, "env_id": "LunarLanderContinuous-v2"}
r,l,t
263.903804,200,4281.685231
259.058348,259,4282.585636
173.462745,473,4284.258904
289.116651,300,4285.199939
246.331568,186,4285.788005
245.425048,207,4286.408092
8.428522,99,4286.697874
297.08858,235,4287.556808
272.990001,182,4287.923526
303.059521,218,4288.786889
288.340488,410,4290.180583
275.4478,274,4290.881653
271.945775,321,4292.101637
287.24588,267,4292.812973
279.871293,154,4293.373805
220.663862,352,4294.439797
300.629938,250,4295.359765
276.007494,202,4295.980803
256.955558,183,4296.557081
243.020488,222,4297.20053
254.539073,178,4297.765939
274.983841,159,4298.111928
261.925826,192,4298.69824
254.335267,175,4299.266075
252.793998,203,4299.864389
230.231288,189,4300.467406
262.154629,165,4301.029253
265.527816,220,4301.669756
253.835785,218,4302.297334
235.331587,284,4303.24794
284.030603,160,4303.588781
259.691417,256,4304.487126
296.220549,214,4306.473428
262.879716,185,4307.03816
262.168276,176,4307.612649
253.896076,444,4309.092474
259.14465,269,4310.014739
243.607207,291,4310.973945
24.659017,151,4311.314783
284.610842,222,4311.963723
257.022401,175,4312.532792
250.634771,180,4313.099709
297.94036,287,4314.048363
276.027706,427,4315.429997
290.230858,275,4316.396166
52.601461,132,4316.699735
273.694119,189,4317.307816
233.446306,218,4317.921877
165.088291,1000,4321.500888
278.286275,187,4322.109206
241.990321,182,4322.714565
222.079995,212,4323.394782
245.648745,160,4323.95348
275.265704,310,4324.917941
264.304199,213,4325.530089
255.023896,265,4326.461124
261.725285,202,4327.091556
267.878695,244,4327.757766
299.25745,220,4328.371941
220.41473,222,4329.018133
-16.519351,96,4329.299351
267.275391,190,4329.90141
238.495048,163,4330.475382
222.612593,179,4331.063563
277.411855,216,4331.708936
290.803846,218,4332.303068
261.693909,175,4332.862629
225.069558,291,4333.872288
286.814873,172,4334.226574
249.215885,164,4334.811656
261.556805,202,4335.407286
262.921996,170,4335.979197
282.250065,232,4336.642866
35.256266,122,4336.941321
238.139323,177,4337.515785
269.352067,190,4339.481915
262.334756,195,4340.072985
283.197206,176,4340.663592
272.982649,249,4341.332523
222.844146,611,4343.569877
197.586519,543,4345.94669
29.380379,137,4346.258638
240.664199,159,4346.822016
271.106627,295,4347.768329
245.845034,243,4348.41839
271.262564,207,4349.016076
259.182327,211,4349.639388
314.123491,221,4350.473601
262.268591,415,4351.91168
266.491566,187,4352.506084
277.350186,170,4352.855252
255.922808,253,4353.755244
254.509149,899,4357.044644
225.238717,251,4357.705305
271.442899,451,4359.236083
262.474887,217,4359.84698
35.991711,115,4360.145103
281.598773,761,4362.885594
264.676032,229,4363.540535
264.694919,209,4364.16575
228.773031,318,4365.221387
220.062097,629,4367.508497
33.339913,139,4367.83889
251.067419,225,4368.502175
307.237642,233,4369.41383
269.293578,211,4370.008914
264.813144,278,4370.76808
