#{"t_start": 1543280768.7622223, "env_id": "LunarLanderContinuous-v2"}
r,l,t
-167.670626,808,3093.362538
-79.660394,1000,3099.763884
222.756819,548,3101.695726
217.844448,455,3103.145163
-444.735382,977,3106.317809
145.345677,769,3108.589845
185.020734,359,3109.700126
-100.725415,1000,3115.587146
216.921269,424,3117.997421
179.670473,975,3122.397989
200.032409,610,3124.499659
-68.991163,1000,3130.089224
-127.818253,1000,3133.684638
-41.78268,315,3134.467791
224.054044,344,3135.23932
-75.191086,1000,3138.15905
-100.077803,1000,3141.797263
-36.514123,442,3143.049063
-128.464258,1000,3146.751004
169.327353,421,3147.91101
120.260186,899,3151.536121
-122.63211,1000,3155.725533
-102.209837,1000,3160.387556
-85.003143,1000,3165.900476
241.189857,333,3166.735714
205.648809,378,3167.66356
-161.740748,541,3169.215577
-168.395298,673,3170.909634
241.947806,287,3171.637091
152.912854,544,3173.496065
-250.289648,511,3174.80211
-74.984266,1000,3177.716386
-325.438655,268,3178.252328
214.240557,415,3179.730971
140.764046,598,3181.525254
184.770714,600,3183.494309
182.080542,404,3184.671081
238.976418,308,3185.399959
-297.385868,597,3187.283531
-31.211264,1000,3191.351805
228.524256,431,3192.460654
210.806416,466,3194.023553
198.057357,312,3194.843921
-19.105945,1000,3198.629561
154.614798,630,3200.518852
241.343428,372,3201.623708
148.074586,576,3203.439734
-36.752849,1000,3207.473878
221.913044,304,3208.366119
214.289155,445,3209.643546
66.486524,1000,3212.410631
-156.016804,1000,3215.950484
230.962407,300,3216.687104
222.768712,421,3217.671634
108.988149,826,3221.725786
-378.531516,669,3225.257787
234.208691,574,3227.011281
191.11765,466,3228.322115
165.351272,653,3229.802975
187.732719,400,3231.023879
249.226783,318,3231.797596
214.373779,362,3232.814069
6.816623,1000,3236.234977
223.583029,403,3237.38201
182.398997,513,3239.06929
230.925678,443,3240.23518
174.3447,400,3241.242798
228.426564,414,3242.453075
206.431901,618,3244.487367
234.231835,357,3245.377027
232.68253,462,3246.473206
239.053466,390,3247.561168
157.125058,483,3249.196337
255.785288,431,3250.272287
-114.698386,1000,3255.974097
-147.075108,373,3256.770428
144.763127,919,3259.773367
-143.648482,1000,3264.295654
173.447764,399,3265.307616
239.498554,274,3266.028903
223.026326,464,3267.347703
283.38789,377,3268.290534
-123.678772,1000,3271.410398
-98.096688,329,3272.155623
-132.646917,396,3273.161444
268.086379,465,3274.670267
-120.654842,1000,3278.323484
-169.391332,1000,3281.572465
230.901945,501,3283.284989
-131.010177,607,3284.918022
-123.963842,287,3285.544644
