#{"t_start": 1543291066.1783476, "env_id": "LunarLanderContinuous-v2"}
r,l,t
-65.280836,192,6229.43375
253.019672,912,6232.318855
22.853045,253,6232.783211
232.993501,290,6233.508423
224.811564,266,6234.158747
248.880265,285,6234.861045
214.809612,312,6235.573117
240.560022,388,6236.538175
-30.842401,184,6236.80001
243.358671,270,6237.442726
227.503979,356,6238.339861
248.320748,281,6238.878509
256.182922,319,6239.708033
225.502198,296,6240.387668
183.897662,376,6241.242527
-8.617977,171,6241.604641
7.891319,213,6242.015142
-23.522858,198,6242.413941
177.045239,244,6243.018328
223.475942,770,6245.525527
244.645948,642,6247.193609
84.183192,1000,6251.170675
-13.769166,272,6251.677531
202.429623,267,6252.287157
-11.160976,188,6252.672516
-11.083021,268,6255.020137
-1.337654,226,6255.445953
223.963292,566,6257.206753
127.934862,1000,6260.334941
160.586351,692,6261.953598
249.378404,301,6262.604989
238.635601,644,6264.619169
209.883607,691,6266.715362
180.323654,337,6267.505385
175.333988,480,6268.936768
223.95092,274,6269.626356
-47.057156,188,6269.998707
-59.097111,166,6270.236341
-53.557741,166,6270.603989
-26.456208,194,6270.998875
-10.678708,182,6271.374625
-15.975886,245,6271.864439
133.846746,1000,6275.15271
242.616405,367,6276.211527
222.981295,399,6277.241233
148.95897,1000,6280.075509
-5.418389,276,6280.666463
-17.071036,236,6281.108368
244.85139,338,6283.787512
238.460421,375,6284.717699
-11.218037,234,6285.14084
164.400344,1000,6289.192355
-10.061334,218,6289.740089
-20.433719,188,6290.118662
233.290616,366,6290.975428
243.928077,311,6291.708872
135.617243,1000,6295.591168
-62.85627,459,6296.871279
137.149973,651,6298.947532
205.650363,638,6300.78738
227.288159,272,6301.459167
-23.573203,213,6301.865707
-18.87622,199,6302.259751
114.965003,1000,6305.6077
130.933494,1000,6308.854892
-92.699331,300,6309.507234
4.800155,251,6309.958707
236.346333,321,6310.701573
-41.262019,161,6311.057897
259.44133,522,6312.747188
94.198605,1000,6317.588541
17.046807,175,6317.970736
143.804608,1000,6320.669975
120.135802,1000,6323.954434
206.959951,290,6324.604128
-34.92285,196,6325.004727
145.577852,1000,6327.612303
-12.448986,171,6327.974008
136.424039,1000,6331.559048
281.256021,409,6332.697968
104.985848,1000,6335.429552
52.347365,212,6335.84076
10.828699,156,6336.073694
207.002788,306,6336.785372
289.490039,429,6338.035669
107.088433,1000,6342.648199
126.108429,1000,6347.804538
63.047664,1000,6352.701703
229.26817,286,6353.273896
145.861278,1000,6356.850507
209.339941,258,6357.481869
215.530634,203,6357.88646
224.726713,285,6358.540743
140.475771,1000,6362.080707
283.453231,140,6362.293536
235.710166,694,6364.188164
148.275911,1000,6367.452658
209.324112,905,6370.439664
224.10048,267,6371.108429
268.149973,286,6371.836901
151.52759,1000,6374.400683
256.114803,313,6375.169032
5.909797,150,6375.396778
-8.008184,164,6375.75791
227.641089,288,6376.417269
1.504305,168,6376.787499
253.48971,714,6380.821793
257.104946,421,6381.783537
-38.699887,182,6382.165608
101.362947,1000,6384.60662
18.362456,165,6384.973953
129.310266,1000,6388.666965
22.053604,277,6389.171073
1.57461,256,6389.797924
251.19309,291,6390.528206
229.124568,271,6391.089989
188.589909,349,6391.942338
229.606219,262,6392.598466
140.076028,1000,6395.581707
241.50335,711,6397.551858
246.109038,279,6398.052099
-4.516294,186,6398.438653
-3.970257,147,6398.801531
122.706693,1000,6401.776232
31.191542,170,6402.148465
-11.671211,162,6402.38892
253.92705,252,6402.992706
9.029308,172,6403.240664
149.093515,1000,6406.503833
41.926067,1000,6413.992692
251.322016,297,6414.635662
-8.610011,1000,6420.720769
7.587197,192,6421.117682
224.839438,326,6421.954155
252.650236,251,6422.428843
258.352105,527,6423.606042
221.814921,612,6425.474366
248.674975,314,6426.339674
205.419369,269,6426.884893
231.142957,295,6427.603515
238.354316,312,6428.345007
-190.032022,520,6429.649817
203.920688,221,6430.09558
280.571443,333,6430.866439
209.159406,343,6431.769031
243.77018,392,6432.909206
100.305779,1000,6435.659156
107.934779,1000,6439.065319
245.436188,231,6439.677035
120.64535,1000,6444.751791
149.275686,1000,6447.450976
218.781405,294,6448.182836
233.689833,354,6449.121435
223.342081,291,6449.871789
255.310011,219,6450.32229
123.787092,1000,6454.305222
233.36098,373,6455.370049
236.472106,363,6456.396845
-131.588625,409,6457.490354
217.291416,262,6458.053905
221.329637,951,6461.412322
-5.935043,161,6461.664972
126.416054,1000,6464.710916
253.368574,282,6465.366373
232.57346,955,6468.706648
171.595052,327,6469.591042
118.958087,1000,6472.838515
193.291403,331,6473.608628
231.798819,249,6476.079149
195.64953,631,6478.012802
162.351212,445,6479.552459
-170.79725,291,6480.252055
229.717911,269,6480.75246
207.668754,681,6482.61996
233.819421,197,6483.029415
-44.831467,633,6484.916274
140.165285,1000,6487.740145
235.850078,307,6488.491197
247.636826,356,6489.472659
153.206668,581,6491.505693
214.021479,672,6493.961334
199.814468,213,6494.400357
206.575377,310,6495.133255
22.285804,148,6495.352839
244.721222,353,6496.236047
112.41151,774,6498.660391
144.903026,1000,6501.449687
194.424339,512,6503.125807
213.752838,261,6503.709174
169.632371,849,6508.192188
233.332682,281,6508.857849
212.329086,946,6512.010267
252.659995,303,6512.75086
103.458792,595,6514.586293
211.761992,259,6515.264105
114.294016,1000,6519.182657
246.220898,331,6519.908616
207.456211,731,6522.54224
199.943088,538,6524.537368
207.58683,639,6526.64474
-38.299659,71,6526.805172
156.53993,1000,6531.020166
219.636053,275,6531.574076
225.67929,376,6532.615343
232.490909,444,6534.034662
-128.938003,269,6534.528678
182.65471,854,6537.427185
126.240674,1000,6542.509912
231.903096,350,6543.292465
222.454013,272,6543.929013
-82.415331,403,6545.075673
243.192466,284,6545.787132
-77.022494,347,6546.621242
210.254377,433,6547.922209
137.388547,1000,6551.376213
199.243909,521,6553.160739
-36.439733,243,6553.64925
-123.218933,257,6554.251954
105.759238,1000,6558.076138
178.193312,399,6559.169514
-92.988476,172,6559.546439
223.313641,544,6561.463179
253.460059,322,6562.176304
253.153405,749,6564.798641
115.219789,1000,6569.297264
232.227666,314,6570.065946
-6.111328,358,6571.025292
204.941685,329,6571.794882
-128.808004,288,6574.341117
-121.1206,286,6575.016875
254.826102,355,6575.805856
-101.316969,259,6576.426697
194.927781,550,6577.70394
234.599512,263,6578.367908
259.67056,470,6579.839817
259.412951,253,6580.348127
202.144391,231,6580.830075
176.907124,543,6582.708874
260.917602,263,6583.220926
238.71394,290,6583.941875
137.172809,1000,6586.915845
187.632206,206,6587.344414
188.832437,334,6588.234126
225.680823,306,6588.947839
241.749035,336,6589.686276
192.494686,475,6591.136586
-12.642227,234,6591.597666
228.621361,355,6592.572558
-9.099834,316,6593.2591
-59.789994,256,6593.837028
-54.509147,199,6594.251366
225.504433,278,6594.746209
247.883705,234,6595.341537
237.447351,615,6597.003738
275.840064,457,6597.978522
214.320291,297,6598.74245
-5.09245,1000,6603.968167
227.853007,204,6604.384355
202.306092,259,6604.960026
207.78749,234,6605.41021
231.986812,248,6606.038158
218.026794,495,6607.286865
234.192143,459,6608.37438
36.773877,209,6608.753622
31.096551,1000,6612.615901
255.624518,685,6614.64415
260.976772,280,6615.326377
244.02782,256,6615.952491
226.931299,197,6616.345435
230.955499,347,6617.195301
233.418458,196,6617.583228
229.427372,541,6618.96066
239.960511,256,6619.584991
249.976419,402,6620.519629
194.79104,734,6622.494121
236.355117,310,6623.253387
117.498605,1000,6626.119231
142.025839,1000,6629.186408
129.174989,1000,6633.850459
255.496437,394,6634.857652
237.670605,207,6635.297875
235.004913,288,6635.948851
218.249755,224,6636.524151
203.184923,314,6637.182919
219.547473,559,6639.012329
231.990454,155,6639.38135
193.688031,419,6640.401492
-72.11353,388,6641.29835
113.647822,1000,6644.077975
218.574281,215,6644.504851
259.488074,365,6645.370995
237.985632,198,6645.755042
187.871028,189,6646.154689
202.254251,266,6646.674333
210.209679,175,6647.043661
178.725255,263,6647.705103
97.554203,1000,6651.101915
230.625184,234,6651.529325
217.965571,203,6651.976908
242.472418,216,6652.437183
19.367339,210,6652.849378
-2.522629,173,6653.23456
252.465266,276,6653.896582
43.936919,166,6654.121073
280.705825,908,6659.184843
206.026893,378,6660.001994
288.969779,776,6662.042346
174.270858,278,6662.668125
261.347573,227,6663.104266
241.801083,281,6663.749319
-46.963593,191,6664.142506
225.840556,879,6667.798628
100.521103,1000,6671.525668
154.121717,614,6673.428024
250.599301,271,6673.974775
209.748348,303,6674.729633
105.032201,1000,6677.865758
26.767471,1000,6682.060003
242.223561,267,6682.698912
218.757052,680,6684.903377
277.578834,327,6685.668728
192.945011,294,6686.32447
169.273442,382,6687.371349
-58.365925,233,6687.793496
171.533262,287,6688.500103
212.781687,237,6689.119993
77.92349,1000,6695.134743
244.759499,340,6695.862809
211.141375,280,6696.599332
267.426387,260,6697.122254
219.060524,313,6697.813403
229.490539,375,6698.797764
266.468576,270,6699.470615
185.259965,329,6700.221767
202.772952,522,6701.744099
234.075612,272,6702.454425
-72.833652,290,6703.098318
192.801484,368,6704.069321
219.868076,478,6705.676505
204.802442,219,6706.142236
198.459812,248,6706.624958
-250.919752,720,6709.041687
-4.803028,160,6709.399639
200.298835,261,6710.015601
238.300668,517,6711.561935
242.695085,568,6713.083967
271.163193,280,6713.783292
-35.691467,202,6714.202539
249.950192,248,6714.829202
252.508912,252,6715.31196
-7.25713,190,6715.703944
230.575842,272,6716.340903
16.733821,115,6716.527122
204.397394,286,6717.19674
128.148655,1000,6722.660172
265.984818,273,6723.287755
265.493454,283,6723.886523
179.296098,290,6724.646804
216.268001,295,6725.332851
200.107552,269,6726.011335
210.141219,210,6726.447851
-137.357389,397,6727.398974
-84.258675,290,6728.015341
274.705404,276,6728.69161
260.333526,774,6730.989451
4.062561,263,6731.615345
226.24607,263,6732.236534
252.601536,453,6733.338159
19.25104,257,6733.95892
-83.456654,200,6734.356581
-9.162912,272,6734.998917
221.458855,335,6735.739463
200.954709,361,6736.65864
194.96308,783,6738.43413
-44.842346,131,6738.767879
232.619826,869,6741.45981
-81.821021,188,6741.850916
-23.50457,165,6742.205432
-26.974029,171,6742.577875
196.450718,236,6743.057486
191.728559,232,6743.525485
235.790688,306,6744.270884
143.860037,473,6745.607687
190.697488,283,6748.328034
-121.644008,125,6748.526923
221.402289,325,6749.278599
139.172764,315,6750.079316
244.094702,349,6750.845214
235.010932,300,6751.593915
228.223505,351,6752.483377
206.973597,320,6753.199328
176.33791,271,6753.675596
253.856861,333,6754.550128
-87.684571,264,6755.052616
-47.570164,319,6755.87603
202.174992,369,6756.708208
206.192522,275,6757.404584
-17.031148,176,6757.774278
-142.68017,113,6757.960617
174.478805,670,6759.643721
-24.915735,279,6760.140363
180.75572,700,6762.191019
236.908083,287,6762.926029
-36.576316,180,6763.311366
-155.065366,419,6764.216496
1.676166,212,6764.638248
255.885524,325,6765.580318
235.509584,307,6766.325253
195.709792,208,6766.752397
231.247295,338,6767.499151
215.115517,737,6769.699762
199.957723,290,6770.238565
190.17153,476,6771.434096
187.536642,298,6774.095505
143.837207,363,6774.944474
211.557246,307,6775.592263
184.196942,358,6776.350878
185.667175,490,6777.633594
157.533735,549,6778.993545
194.201572,633,6780.862499
103.924956,1000,6784.244374
196.134082,265,6784.883723
225.822472,323,6785.60696
-7.921815,195,6786.010613
73.610205,1000,6789.684173
209.862638,498,6790.742115
-79.45568,164,6791.100393
261.977607,326,6791.783672
-19.215451,294,6792.458658
-66.146537,297,6793.108539
153.64516,335,6793.88365
230.989083,317,6794.602
229.31233,260,6795.24036
258.236131,388,6796.243716
-18.102311,165,6796.475064
-60.591505,1000,6799.105001
172.639443,471,6802.496411
256.312263,152,6802.849183
214.130017,399,6803.819614
230.560544,311,6804.593673
192.031158,354,6805.445614
238.375562,278,6806.076632
240.411737,301,6806.711133
-30.862616,262,6807.338577
-0.506755,200,6807.738206
291.866055,338,6808.535242
242.976833,342,6809.378456
-28.675481,253,6809.881196
188.430144,278,6810.586258
31.553581,176,6810.964458
268.550448,367,6811.88662
248.157175,535,6813.453562
32.214858,207,6813.859761
207.996908,328,6814.550381
-124.035275,161,6814.92263
-27.503362,171,6815.156451
237.700791,265,6815.820763
202.186047,246,6816.285776
-152.315691,271,6816.942558
15.866845,324,6817.643272
256.962117,248,6818.278636
266.949355,328,6819.013696
202.234601,287,6819.670624
206.088182,686,6821.900986
-114.38352,203,6822.315349
252.157453,248,6822.811418
136.66296,421,6824.085156
-181.517295,343,6824.888819
-14.217437,229,6825.340015
199.833833,327,6826.255651
178.400132,289,6828.851603
213.782116,250,6829.478137
198.324333,406,6830.564075
198.165146,328,6831.333953
-26.861616,147,6831.682067
206.86082,315,6832.427598
216.377105,281,6833.140202
217.691327,869,6835.967929
25.89612,259,6836.605205
212.91498,245,6837.076917
208.212157,355,6838.008525
234.051781,246,6838.486109
87.495165,938,6841.097152
187.940015,389,6842.062146
281.112275,339,6842.791279
40.6342,1000,6846.624038
205.514324,206,6847.056599
35.435853,276,6847.724769
204.895267,272,6848.446256
242.861287,254,6848.945796
192.066592,347,6849.969026
270.343909,316,6850.722717
264.296497,529,6852.038476
-80.079129,182,6852.436528
34.738399,129,6852.651103
-12.425132,125,6852.859738
-0.476105,129,6853.212156
3.772544,162,6853.457832
22.219194,176,6853.844207
44.284702,143,6854.201958
193.185146,271,6856.797321
10.105719,203,6857.202603
309.313718,271,6857.808302
231.32464,282,6858.485883
-2.561525,163,6858.720574
121.66306,1000,6861.663362
25.74562,175,6862.018059
256.958781,953,6865.108371
9.604507,231,6865.55243
248.439496,219,6865.981882
-1.509953,200,6866.363158
235.982943,226,6866.951751
216.257872,656,6868.561862
50.244481,237,6869.021815
215.08772,710,6871.31721
212.339548,213,6871.751155
-13.774672,170,6871.979828
-238.409234,831,6874.137552
23.043061,137,6874.349088
-22.630938,238,6874.803863
200.851122,269,6875.428121
4.333876,146,6875.774608
-67.381991,353,6876.649405
18.248634,154,6877.001517
10.985088,134,6877.20905
-128.238453,403,6878.349036
227.285913,216,6878.815277
158.057852,772,6881.128201
208.861821,208,6881.563485
203.746974,250,6884.037143
214.261891,236,6884.62184
244.126871,210,6885.017094
203.254253,261,6885.632047
176.541831,387,6886.410761
-102.260575,448,6887.800894
204.485592,379,6888.660273
232.112901,223,6889.076628
227.580024,278,6889.742529
197.628564,277,6890.20825
223.157178,207,6890.75331
209.441351,347,6891.62994
222.205967,242,6892.091498
239.752124,268,6892.746406
251.681592,227,6893.170989
-11.520186,194,6893.552345
111.872559,1000,6896.589436
273.642027,257,6897.211887
241.445304,397,6898.090803
183.595456,773,6899.870791
248.82409,193,6900.274259
204.714317,415,6901.155159
222.518529,872,6903.425921
-155.069102,814,6906.004699
245.339661,253,6906.488386
188.184699,283,6907.146841
58.556494,1000,6914.549318
-163.597276,454,6915.576669
162.931441,846,6917.661259
116.140627,1000,6920.298748
228.850645,256,6920.771455
-70.412501,176,6921.140691
273.036941,256,6921.723855
125.91145,1000,6924.566174
207.546699,275,6925.195157
148.652374,1000,6928.437624
220.839217,201,6928.832342
245.133218,213,6929.265417
202.59303,318,6930.019238
187.386872,289,6930.674929
14.40721,1000,6933.853269
183.919414,958,6936.125421
-36.5204,346,6937.060618
256.724659,209,6937.471408
256.252731,196,6937.879058
194.227533,432,6939.073046
134.823597,546,6942.645568
-43.718444,79,6942.687715
229.89972,329,6943.542538
0.944513,204,6943.962823
173.728427,444,6945.176495
179.488792,248,6945.825069
202.049261,446,6946.896836
207.329186,483,6948.149513
195.235241,282,6948.806209
207.715837,314,6949.561625
172.109421,446,6950.737777
251.331467,233,6951.337909
256.466029,247,6951.784436
-41.570747,288,6952.431646
204.285257,264,6953.022304
261.915873,246,6953.480908
219.495168,244,6954.108871
255.66746,259,6954.565946
206.169597,444,6955.796222
118.596168,1000,6958.722384
256.111101,399,6959.776512
194.606551,463,6960.888064
161.316425,499,6962.219764
-24.333802,135,6962.552197
-133.435646,390,6963.261158
41.878781,203,6963.776108
267.196724,231,6964.237259
-37.79695,254,6964.706758
255.703758,326,6965.577051
217.814649,219,6968.106953
207.532293,555,6969.435369
145.418552,369,6970.387792
131.750216,387,6971.31044
136.724379,658,6973.109922
220.356492,182,6973.499276
121.921344,369,6974.39117
210.996351,329,6975.108515
35.003681,181,6975.478011
13.526138,138,6975.695725
170.900622,377,6976.532922
88.065506,1000,6979.555544
203.832374,343,6980.567815
204.529134,460,6981.787597
4.170581,177,6982.167151
48.120868,178,6982.523949
-60.09054,73,6982.688073
227.900979,213,6983.126211
240.549769,313,6983.837708
168.300879,371,6984.734868
177.451693,359,6985.526589
235.497571,533,6986.729864
266.322585,237,6987.314526
188.195452,277,6987.997936
232.109825,265,6988.5328
-31.24597,220,6989.001512
272.374806,233,6989.578997
192.402976,242,6990.039137
86.909086,1000,6995.071869
93.120129,1000,7000.362702
257.294329,253,7000.959836
209.83293,279,7001.589025
8.992518,170,7001.821608
183.253691,827,7004.048514
159.370741,578,7005.582661
45.134098,1000,7010.975346
95.219335,426,7012.224689
273.266314,625,7013.665167
124.255389,499,7014.844561
218.475728,684,7016.815484
217.354184,490,7018.303354
228.864148,305,7019.030423
156.67119,838,7021.791503
268.638158,271,7022.421991
218.529111,286,7023.08695
219.681624,505,7024.577207
262.62575,227,7025.008156
156.190793,576,7029.07781
211.088558,491,7030.224333
104.840757,582,7031.702213
1.093065,109,7031.889008
14.198511,135,7032.227279
182.646915,646,7034.282329
194.649705,306,7035.008129
252.507963,315,7035.759159
-14.753028,82,7035.936895
278.386989,276,7036.575261
216.737977,386,7037.704678
273.213702,273,7038.329634
10.966653,173,7038.567499
230.075578,311,7039.279074
105.211455,1000,7042.357491
229.919123,544,7043.905148
205.175545,251,7044.402167
109.988967,1000,7047.744423
163.560076,1000,7050.441031
239.991319,243,7051.036094
179.427433,383,7051.862761
240.298717,219,7052.295737
219.683328,280,7052.931958
267.034648,261,7053.421773
195.243272,222,7053.872259
270.52743,360,7054.795588
208.695011,281,7057.580977
-1.229264,157,7057.800423
261.467515,315,7058.618907
285.860825,290,7059.121114
208.644226,198,7059.509518
279.378435,289,7060.167603
216.787009,203,7060.598882
212.094337,234,7061.192437
251.520173,261,7061.671344
-37.613286,92,7061.850687
236.242358,323,7062.569408
228.746878,351,7063.496065
305.555164,309,7064.21677
288.707568,276,7064.854185
256.738281,276,7065.492306
257.156241,750,7067.65506
286.049112,253,7068.277509
173.798626,339,7069.010514
266.002695,336,7069.717649
289.508651,325,7070.642837
262.987962,348,7071.483534
145.007374,527,7072.843381
93.031288,423,7074.10533
251.505179,300,7074.79197
225.822487,242,7075.263695
-66.849444,93,7075.438339
213.675408,341,7076.194167
-9.973085,153,7076.542495
124.481955,1000,7079.884018
219.645603,688,7081.589304
224.735438,223,7084.132675
205.167675,503,7085.719918
225.859527,306,7086.44391
285.625795,357,7087.309329
191.231133,811,7090.128378
-176.872837,566,7091.490921
243.354808,179,7091.866625
266.053286,261,7092.489254
-264.008891,336,7093.140772
82.547949,593,7094.695559
194.435082,283,7095.362063
-131.000997,433,7096.409886
249.984842,257,7097.045749
270.360204,248,7097.527047
222.466576,556,7099.21178
192.65446,418,7100.324842
145.705377,411,7101.318328
195.864365,252,7101.894809
184.511644,397,7102.915148
187.085656,363,7103.742333
243.357105,306,7104.437878
179.48405,398,7105.498318
15.081444,116,7105.817194
-7.370413,165,7106.040843
199.18631,308,7106.710484
245.279413,273,7107.337914
-38.036106,64,7107.498517
175.029505,330,7108.257306
24.735498,164,7108.608858
201.55705,315,7111.440615
-22.19533,85,7111.611189
25.591249,216,7112.017451
153.50473,1000,7114.555483
185.271694,308,7115.268353
184.979706,610,7117.349547
169.320091,1000,7120.426267
37.616543,157,7120.652533
272.458011,525,7122.080483
261.843822,339,7122.827653
229.79619,170,7123.198585
186.885014,272,7123.850845
167.507988,321,7124.487169
227.583784,194,7124.889794
-32.709157,138,7125.097618
264.159616,279,7125.788163
219.711653,285,7126.462837
-8.352347,222,7126.885557
13.027541,192,7127.277233
8.36549,227,7127.710868
240.910912,240,7128.291217
248.37823,302,7129.003664
235.605597,210,7129.399912
20.943602,237,7129.844526
265.068952,322,7130.546533
288.671396,264,7131.180397
282.772023,237,7131.595932
-23.864114,91,7131.769826
287.618581,245,7132.365609
-38.275556,79,7132.407944
252.965642,225,7132.976231
248.304391,237,7133.431346
147.687967,1000,7138.665784
108.411346,1000,7141.803601
32.599845,193,7142.194576
200.932664,557,7143.866429
286.351179,383,7144.662308
235.090643,229,7145.235871
184.607608,834,7147.774796
252.395137,573,7149.205317
219.47885,363,7149.851261
187.569535,716,7151.840647
251.691306,337,7152.772498
173.902635,379,7153.840045
266.272903,322,7154.555133
256.935266,604,7156.01239
191.609404,240,7156.475561
246.053122,249,7157.067551
205.060416,243,7157.534127
-40.712962,118,7157.725712
229.570286,221,7158.268599
-18.539359,106,7158.45305
-27.556426,99,7158.63415
18.44816,135,7158.836965
-30.577766,117,7159.025505
249.439304,991,7162.795225
238.68516,691,7164.742225
-30.81964,117,7167.291012
258.091527,191,7167.696255
265.722563,241,7168.160863
279.86667,268,7168.7712
285.24219,224,7169.210407
19.442813,111,7169.528395
-18.588381,136,7169.734776
182.378696,300,7170.377364
-19.234945,112,7170.562357
140.608185,1000,7173.882787
266.419973,211,7174.31939
8.161343,125,7174.515232
1.191445,275,7175.194861
263.054952,244,7175.807318
238.032023,244,7176.295218
202.579657,706,7178.148827
148.061225,505,7179.365057
189.077462,453,7180.500797
183.134118,355,7181.289136
250.896457,267,7181.909084
-28.164717,113,7182.096936
30.741279,276,7182.714233
175.633965,455,7183.636394
221.343873,304,7184.368549
-43.653147,114,7184.557933
250.279798,613,7186.143456
251.887462,237,7186.634003
-65.893386,80,7186.800172
15.561074,83,7186.974124
228.73315,187,7187.224101
274.627422,230,7187.770695
212.374309,408,7188.680538
10.343427,108,7188.873124
245.607363,623,7190.563939
284.785294,246,7193.578136
210.085483,406,7194.536537
174.619582,376,7195.447191
-0.24311,354,7196.479136
247.954687,403,7197.522662
246.129643,331,7198.267103
-73.807803,63,7198.426892
-18.113827,109,7198.612495
-58.008206,75,7198.778588
-40.025332,62,7198.809103
192.244713,441,7200.180253
-25.61125,102,7200.365875
-32.18195,66,7200.531105
177.794305,591,7201.788345
227.459887,301,7202.501315
210.797495,693,7204.1857
238.682989,276,7204.851193
230.487308,179,7205.253444
251.803728,364,7206.190727
263.94214,254,7206.651505
-9.876761,92,7206.824429
211.701651,397,7207.803633
199.649689,416,7208.803174
210.824394,522,7210.040427
258.594655,291,7210.715737
144.346746,1000,7213.682566
264.669267,197,7214.068445
221.933555,223,7214.511225
228.027009,610,7216.534772
218.066921,429,7217.596645
-156.10629,710,7222.677341
234.623337,258,7223.281044
167.633789,492,7224.660314
279.684573,165,7225.038518
197.862302,361,7225.924932
199.448022,288,7226.664167
237.269189,204,7227.091147
217.473569,287,7227.73018
-27.528414,239,7228.202343
112.609727,1000,7231.822916
179.696444,310,7232.466154
260.333272,225,7232.890093
237.036296,284,7233.567589
233.862397,229,7234.012549
241.147634,323,7234.826021
212.069107,225,7235.26241
280.926426,260,7235.736402
282.166787,242,7236.305031
-10.088031,117,7236.498594
214.434341,199,7236.880802
288.10704,313,7237.544465
185.379915,223,7237.977214
206.732696,566,7239.593622
214.31742,290,7240.306041
102.164079,1000,7243.518417
61.982945,1000,7246.196068
178.973852,466,7249.71964
201.268851,209,7250.130659
240.576381,363,7251.041759
186.121713,394,7252.078674
9.780344,223,7252.656954
24.17849,92,7252.703506
225.248529,309,7253.574653
18.725774,103,7253.757215
220.501779,871,7255.793345
237.298331,484,7257.41093
-27.65768,87,7257.591717
187.246648,783,7260.228348
178.664922,220,7260.666439
-26.77921,152,7261.037378
259.91788,179,7261.287839
-14.395841,195,7261.716502
206.424012,232,7262.291177
206.499284,636,7263.651801
222.207659,204,7264.07248
179.46732,475,7265.737808
-16.694799,243,7266.24972
156.087759,279,7266.901438
226.016061,518,7267.975359
-178.07433,609,7269.700109
168.726398,289,7270.395975
-15.106916,1000,7273.113316
219.938277,344,7274.029598
-45.801479,197,7274.460051
12.752521,94,7274.510503
-28.803315,84,7274.685729
266.615546,219,7277.35521
196.17177,520,7278.728878
202.345113,522,7280.015709
256.734861,474,7281.526932
234.043614,208,7281.954794
256.905915,592,7283.703483
262.880292,208,7284.108962
221.259583,307,7284.783594
253.491767,342,7285.567369
248.558395,364,7286.567347
220.118023,536,7287.891347
186.557241,274,7288.546049
201.028718,266,7289.200738
182.936715,523,7291.058079
18.991838,133,7291.267136
-3.105431,232,7291.705616
245.6835,346,7292.544847
-9.577667,1000,7298.021037
273.538783,215,7298.425099
191.986036,305,7299.157335
9.544593,142,7299.49866
183.451987,456,7300.495934
-3.720496,135,7300.710227
241.290003,314,7301.624465
256.457669,210,7302.025325
205.750696,270,7302.540112
160.998077,323,7303.440635
243.483726,221,7303.885934
225.173082,317,7304.667927
-17.729944,86,7304.838194
262.806543,196,7307.810094
266.717119,256,7308.314327
246.021061,204,7308.724692
189.608125,230,7309.315835
-21.753461,119,7309.519776
265.465073,230,7310.001835
202.918255,361,7310.87285
-20.429115,1000,7314.312639
245.040245,223,7314.762485
-109.644341,1000,7319.686406
204.442226,299,7320.410667
246.43969,238,7320.878885
145.700276,553,7322.689789
155.90111,381,7323.779552
34.644041,115,7323.975529
-63.264227,1000,7326.572653
164.388583,405,7327.531926
224.901049,312,7328.287655
210.981415,404,7329.136312
226.460995,341,7330.054195
275.313748,207,7330.453337
269.303803,157,7330.684862
219.99386,407,7331.676609
234.600591,455,7332.849291
226.340086,255,7333.323325
218.58139,785,7337.80426
99.181291,1000,7340.348349
146.324586,520,7341.602365
270.54579,186,7341.999434
71.091574,1000,7345.683019
212.923488,218,7346.083763
-34.570693,1000,7349.84811
164.910784,298,7350.584731
230.83494,585,7352.284876
-133.476109,590,7353.641326
55.497725,197,7354.042349
248.105936,247,7354.647326
249.945764,243,7355.151402
-187.758304,1000,7358.400195
203.74196,222,7358.853952
183.760586,338,7359.802562
242.526018,394,7360.87175
238.821575,344,7361.766355
139.868982,1000,7364.865875
256.849224,185,7365.300868
-46.840537,1000,7371.639083
160.942288,551,7372.973509
220.082784,263,7373.59744
255.121702,361,7374.551431
270.215547,221,7374.963128
195.381892,215,7375.421286
6.310914,1000,7380.7736
119.488441,1000,7383.446248
252.009887,203,7383.851059
233.899399,175,7384.241835
4.148801,96,7384.425502
251.039933,303,7385.12951
259.126229,264,7385.680207
236.733787,184,7386.079469
263.629959,271,7386.762483
118.686359,1000,7389.506308
243.720953,277,7390.236331
230.536799,369,7391.21477
211.634328,434,7392.473188
223.298195,688,7394.671145
237.627893,225,7395.160238
-10.394973,66,7395.329457
-13.756541,111,7395.523642
245.378301,394,7396.579918
1.77167,213,7396.983268
-31.575893,90,7397.154049
248.746365,290,7397.88625
-9.62127,91,7397.932861
113.30123,1000,7403.458262
5.287576,82,7403.629773
230.770186,487,7405.247875
-52.645789,265,7405.822124
227.404352,331,7406.609638
233.365735,262,7407.29011
270.613109,314,7408.044751
189.104003,294,7408.72575
29.172136,264,7409.190053
263.569883,163,7409.561363
-25.956442,100,7409.734735
248.926716,231,7410.189381
286.232365,272,7410.781536
220.3507,210,7411.196739
208.500181,258,7411.795446
-29.347996,77,7411.961474
15.947804,81,7412.003763
189.926241,327,7412.896426
249.206083,272,7413.451307
232.511493,256,7414.095654
240.055696,329,7414.767704
-176.461612,829,7417.348086
115.134876,1000,7420.453107
159.352482,367,7421.462842
223.782171,391,7422.584802
264.881237,352,7423.491546
68.624302,964,7427.302067
210.109533,245,7430.324675
217.296204,337,7431.125928
199.41005,236,7431.564347
38.120341,1000,7436.449316
215.321862,593,7438.277095
238.362581,333,7439.20612
235.747207,426,7440.232014
129.836609,1000,7443.199809
